21,24,26,28,30,31,33,34,35,35,35,34,32,30,28
19,21,23,25,27,28,30,31,32,33,33,33,32,30,28
15,18,20,22,23,25,26,27,28,28,29,29,29,29,27
12,14,16,18,19,21,22,23,23,24,24,24,25,25,24
7,10,12,13,15,16,18,18,19,19,20,20,20,20,19
3,5,7,9,10,11,12,13,14,15,15,15,14,14,14
-1,1,2,3,5,6,7,8,9,9,10,9,9,9,8
-5,-3,-2,-1,0,1,2,3,4,4,4,4,4,3,3
-8,-7,-6,-5,-4,-3,-2,-1,-1,-1,-1,-2,-2,-2,-2
-9,-9,-8,-8,-7,-7,-6,-5,-5,-5,-6,-6,-7,-7,-7
-10,-10,-10,-10,-10,-9,-8,-7,-7,-8,-9,-10,-11,-11,-10
-9,-10,-11,-11,-11,-10,-9,-9,-10,-11,-12,-13,-13,-12,-11
-7,-9,-10,-11,-11,-11,-10,-10,-11,-12,-13,-13,-13,-12,-11
-3,-6,-8,-9,-10,-10,-9,-9,-9,-10,-11,-11,-11,-10,-9
2,-1,-4,-6,-8,-8,-8,-7,-7,-7,-7,-7,-7,-7,-6
