-16,-18,-18,-19,-20,-21,-22,-24,-25,-26,-27,-27,-26,-24,-22
-17,-19,-19,-20,-21,-23,-24,-25,-27,-27,-28,-27,-26,-25,-24
-17,-18,-19,-20,-21,-22,-24,-25,-26,-26,-26,-26,-25,-24,-24
-16,-17,-18,-19,-20,-21,-22,-23,-23,-24,-24,-23,-23,-23,-23
-14,-15,-15,-16,-17,-18,-19,-19,-20,-20,-20,-20,-20,-21,-21
-11,-12,-12,-13,-13,-14,-15,-15,-15,-16,-16,-16,-16,-17,-17
-8,-8,-9,-9,-10,-10,-11,-11,-11,-11,-11,-12,-12,-12,-13
-5,-5,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-8
-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-4,-4
2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
6,6,6,6,6,6,6,6,6,6,5,5,5,5,5
12,11,11,11,10,10,10,10,10,10,10,10,10,9,9
17,17,16,16,16,16,15,15,15,15,15,14,14,13,13
21,21,21,21,21,21,21,21,20,20,19,19,18,17,17
25,25,25,25,25,25,25,25,25,24,23,23,22,21,20
