-2,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3
-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3
-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-3,-3
-3,-3,-3,-3,-3,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3
-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3
-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3,-3,-3,-3
0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-3,-3,-3,-3
1,1,1,0,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2
3,2,2,2,1,1,1,0,0,0,-1,-1,-1,-1,-1
4,4,3,3,3,2,2,2,2,1,1,1,1,0,0
6,6,5,5,4,4,4,4,3,3,3,3,2,2,2
8,8,8,7,7,6,6,6,5,5,5,5,5,4,4
11,10,10,10,9,9,8,8,8,7,7,7,7,7,7
13,13,12,12,12,11,11,11,10,10,10,10,10,10,9
