15,13,11,9,7,4,1,-2,-4,-5,-4,-3,-3,-4,-5
12,10,8,6,3,0,-3,-5,-7,-6,-4,-4,-4,-5,-7
9,7,5,3,0,-3,-6,-8,-7,-6,-5,-5,-5,-6,-7
7,5,3,1,-2,-5,-8,-9,-7,-7,-7,-7,-6,-6,-6
5,3,1,-1,-4,-7,-10,-9,-8,-8,-8,-8,-7,-5,-5
3,1,-1,-3,-6,-9,-10,-9,-9,-9,-8,-7,-6,-5,-3
1,0,-2,-4,-7,-10,-9,-8,-8,-7,-6,-5,-4,-3,-2
-1,-2,-4,-6,-8,-10,-8,-6,-5,-3,-2,-1,-1,0,0
-3,-4,-5,-7,-8,-9,-6,-4,-1,1,2,3,3,3,2
-4,-6,-6,-7,-8,-7,-4,0,3,5,6,6,6,5,4
-6,-7,-8,-8,-8,-5,-1,3,6,8,9,9,8,7,5
-7,-8,-8,-8,-6,-2,3,6,9,10,11,10,9,8,6
-7,-9,-9,-7,-4,1,6,9,12,13,12,11,10,8,7
-7,-9,-8,-6,-1,4,8,11,13,14,13,12,11,10,8
-5,-7,-6,-3,2,7,10,12,14,15,15,15,14,13,11
