-12,-13,-15,-16,-17,-18,-19,-19,-19,-18,-18,-17,-16,-14,-12
-13,-16,-18,-19,-21,-22,-22,-23,-23,-23,-23,-23,-22,-21,-20
-13,-16,-18,-20,-21,-22,-23,-24,-25,-26,-26,-27,-27,-26,-25
-12,-14,-16,-18,-19,-20,-22,-23,-24,-24,-25,-26,-27,-27,-27
-10,-12,-13,-15,-16,-17,-18,-19,-20,-21,-21,-22,-23,-24,-25
-7,-9,-10,-11,-12,-13,-14,-15,-16,-16,-17,-17,-18,-18,-19
-4,-5,-7,-8,-9,-10,-11,-11,-12,-12,-12,-12,-13,-13,-13
-1,-3,-4,-5,-6,-7,-7,-7,-7,-8,-8,-7,-7,-7,-8
2,0,-2,-3,-3,-3,-4,-3,-3,-3,-2,-2,-2,-2,-2
4,2,1,0,-1,-1,0,0,1,2,2,3,3,3,3
6,4,3,2,2,2,3,3,4,5,6,7,7,8,8
8,6,5,4,4,4,5,6,7,8,9,10,11,12,13
10,8,6,6,5,6,6,7,9,10,12,13,15,16,18
11,9,8,7,7,8,8,10,11,13,15,17,20,21,23
13,11,10,9,9,10,11,12,14,17,19,22,24,26,27
