-7,-8,-9,-10,-10,-11,-12,-12,-12,-13,-13,-13,-13,-12,-12
-7,-8,-9,-10,-11,-11,-12,-13,-13,-13,-13,-13,-13,-13,-12
-7,-8,-9,-10,-11,-12,-12,-13,-13,-13,-13,-13,-13,-13,-12
-6,-7,-8,-9,-10,-11,-12,-12,-13,-13,-13,-13,-13,-12,-12
-5,-6,-7,-8,-9,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11
-4,-5,-6,-7,-8,-8,-9,-9,-9,-9,-9,-9,-9,-9,-8
-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-6,-5
0,-1,-2,-2,-3,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2
2,1,0,0,0,-1,-1,0,0,0,0,0,1,1,1
4,3,2,2,2,2,2,2,3,3,3,4,4,4,5
5,5,4,4,4,4,4,5,5,6,6,6,7,7,8
7,7,6,6,6,6,7,7,7,8,8,9,10,11,12
9,9,8,8,8,8,9,9,10,10,11,12,13,14,15
11,10,10,10,10,10,11,11,12,12,13,15,16,18,19
13,12,12,12,12,12,13,13,14,15,16,18,20,21,23
