0,-2,-3,-2,-2,-2,-4,-6,-8,-10,-11,-12,-12,-12,-12
-3,-4,-5,-5,-5,-6,-8,-10,-13,-14,-15,-15,-15,-14,-12
-5,-5,-6,-7,-8,-10,-13,-15,-18,-19,-19,-18,-17,-15,-12
-6,-6,-7,-8,-10,-13,-17,-20,-23,-24,-23,-21,-19,-16,-13
-6,-7,-7,-9,-12,-16,-21,-24,-26,-26,-24,-21,-17,-14,-11
-5,-6,-7,-10,-13,-18,-23,-26,-26,-24,-21,-17,-12,-8,-5
-4,-5,-6,-9,-13,-19,-23,-23,-22,-19,-16,-11,-6,-1,2
-2,-3,-4,-7,-12,-16,-18,-18,-16,-13,-10,-4,1,5,8
1,0,-1,-3,-7,-11,-12,-11,-9,-7,-3,2,7,10,12
6,6,4,2,0,-3,-4,-3,-2,1,4,9,12,14,15
11,11,11,10,8,7,5,5,6,8,11,14,16,16,17
14,15,17,17,17,17,15,14,14,15,17,19,19,18,19
17,18,19,22,24,25,24,23,22,22,22,22,21,20,20
19,19,20,23,26,28,30,30,28,27,26,24,22,21,20
17,18,19,21,24,27,29,30,30,28,27,26,24,22,21
