11989,11990,11992,11993,11994,11996,11997,11998,12000,12001,12003,12004,12005,12007,12008,12010,12011,12012,12013,12014,12015,12016,12017,12018,12018,12019,12019,12019,12018,12018,12017,12016,12015,12013,12011,12009,12007,12004,12001,11997,11994,11990,11987,11983,11979,11975,11971,11967,11962,11958,11954,11950,11946,11942,11938,11934,11930,11926,11923,11919,11916,11912,11909,11906,11904,11901,11898,11895,11893,11890,11887,11884,11881,11878,11876,11873,11870,11867,11864,11861,11858,11856,11853,11850,11847,11845,11842,11840,11837,11833,11830,11828,11826,11823,11820,11817,11815,11812,11809,11806,11803,11801,11798,11795,11792,11790,11787,11784,11782,11779,11776,11774,11771
11991,11992,11993,11995,11996,11997,11998,12000,12001,12003,12004,12005,12007,12008,12010,12011,12012,12014,12015,12016,12017,12018,12019,12020,12021,12021,12022,12022,12022,12022,12021,12021,12020,12019,12017,12015,12013,12010,12007,12004,12001,11997,11993,11989,11985,11980,11976,11972,11968,11963,11960,11955,11951,11947,11942,11939,11935,11931,11928,11924,11921,11918,11915,11912,11910,11907,11904,11902,11900,11897,11894,11892,11890,11887,11885,11882,11879,11877,11874,11872,11869,11866,11863,11860,11857,11854,11851,11848,11845,11842,11840,11836,11833,11830,11827,11824,11821,11818,11815,11812,11810,11807,11804,11802,11799,11796,11793,11790,11787,11784,11781,11778,11775
11991,11992,11994,11995,11996,11997,11998,11999,12001,12002,12004,12005,12007,12008,12010,12011,12013,12014,12015,12016,12018,12019,12019,12020,12021,12021,12022,12022,12023,12023,12023,12023,12022,12021,12020,12018,12016,12014,12011,12008,12004,12001,11997,11993,11989,11984,11980,11976,11971,11967,11963,11959,11954,11950,11947,11943,11939,11936,11933,11930,11927,11924,11922,11919,11917,11915,11913,11911,11909,11908,11906,11903,11901,11899,11897,11895,11892,11890,11887,11884,11882,11879,11877,11874,11871,11867,11864,11861,11858,11854,11851,11848,11845,11842,11839,11836,11832,11829,11826,11823,11820,11816,11813,11810,11808,11805,11802,11799,11796,11793,11790,11787,11783
11990,11991,11992,11993,11994,11995,11996,11998,11999,12000,12002,12003,12005,12006,12008,12009,12011,12012,12013,12015,12016,12017,12018,12019,12020,12020,12021,12021,12021,12021,12022,12021,12021,12020,12020,12018,12017,12015,12012,12009,12006,12002,11999,11995,11990,11986,11982,11978,11973,11969,11965,11961,11957,11953,11950,11946,11943,11940,11938,11935,11933,11931,11929,11928,11926,11924,11923,11922,11920,11919,11917,11916,11914,11913,11912,11910,11908,11906,11904,11903,11900,11898,11895,11892,11889,11886,11883,11880,11876,11872,11869,11865,11861,11857,11853,11850,11846,11843,11839,11836,11833,11830,11827,11823,11820,11817,11813,11811,11808,11805,11802,11798,11795
11988,11989,11989,11990,11991,11992,11993,11994,11995,11997,11998,11999,12001,12002,12003,12005,12006,12007,12008,12010,12011,12013,12014,12016,12017,12018,12019,12020,12021,12021,12021,12021,12021,12020,12019,12018,12016,12014,12011,12009,12005,12002,11998,11994,11990,11986,11982,11978,11974,11970,11966,11962,11958,11955,11952,11949,11946,11944,11942,11940,11939,11937,11936,11935,11934,11933,11933,11932,11931,11931,11930,11930,11929,11928,11927,11926,11924,11922,11922,11919,11918,11916,11913,11911,11908,11904,11902,11898,11894,11890,11887,11883,11879,11875,11871,11867,11862,11858,11854,11850,11846,11843,11839,11836,11833,11830,11827,11823,11820,11817,11814,11811,11808
11985,11985,11986,11986,11987,11987,11988,11989,11990,11991,11991,11992,11993,11994,11995,11995,11996,11997,11998,12000,12001,12003,12005,12007,12009,12011,12013,12015,12016,12017,12018,12019,12018,12018,12017,12016,12015,12012,12010,12007,12004,12000,11996,11992,11988,11984,11980,11976,11972,11968,11964,11961,11958,11955,11952,11950,11947,11945,11944,11943,11942,11941,11941,11940,11940,11940,11940,11940,11941,11941,11941,11942,11942,11942,11942,11942,11942,11941,11941,11939,11938,11936,11933,11930,11927,11924,11921,11917,11913,11909,11905,11901,11896,11892,11887,11882,11878,11873,11869,11865,11861,11857,11853,11850,11846,11843,11839,11836,11833,11830,11827,11824,11821
11981,11981,11981,11981,11981,11981,11982,11982,11982,11982,11982,11983,11983,11983,11983,11983,11983,11984,11985,11986,11988,11990,11992,11994,11997,12000,12003,12006,12008,12011,12013,12014,12015,12015,12014,12013,12012,12010,12007,12004,12001,11997,11993,11989,11985,11981,11976,11972,11968,11964,11960,11957,11954,11951,11949,11946,11945,11943,11942,11941,11940,11940,11940,11941,11941,11943,11944,11946,11947,11950,11952,11954,11956,11958,11959,11960,11961,11962,11962,11961,11960,11959,11957,11954,11951,11947,11943,11939,11934,11929,11924,11919,11913,11908,11903,11898,11894,11888,11884,11879,11874,11870,11865,11861,11858,11854,11851,11848,11845,11842,11839,11836,11833
11976,11976,11976,11975,11975,11974,11974,11973,11973,11972,11972,11971,11971,11970,11970,11969,11969,11969,11970,11971,11972,11973,11976,11978,11981,11985,11989,11993,11997,12001,12004,12007,12009,12010,12010,12010,12008,12006,12004,12001,11997,11993,11989,11984,11979,11975,11970,11965,11961,11957,11953,11950,11947,11944,11941,11939,11937,11935,11934,11934,11934,11935,11936,11937,11940,11942,11945,11949,11952,11956,11960,11964,11968,11971,11975,11978,11980,11982,11984,11984,11984,11983,11982,11979,11977,11973,11968,11963,11957,11952,11946,11939,11933,11926,11920,11913,11907,11902,11896,11891,11887,11882,11877,11873,11869,11865,11862,11859,11856,11853,11850,11848,11846
11970,11969,11968,11968,11967,11966,11965,11964,11963,11962,11961,11960,11959,11958,11958,11957,11957,11957,11957,11957,11958,11960,11962,11964,11966,11970,11974,11978,11983,11988,11993,11997,12000,12003,12004,12005,12004,12002,11999,11996,11992,11987,11983,11977,11972,11967,11962,11956,11952,11947,11942,11938,11934,11931,11928,11925,11924,11923,11922,11923,11924,11925,11928,11931,11934,11939,11943,11948,11954,11960,11966,11972,11978,11983,11989,11994,11998,12001,12004,12006,12007,12007,12006,12004,12001,11997,11993,11988,11982,11975,11968,11960,11953,11945,11937,11930,11922,11916,11909,11903,11897,11892,11887,11882,11878,11874,11871,11868,11865,11863,11861,11859,11857
11961,11961,11960,11959,11958,11957,11956,11954,11953,11952,11951,11949,11948,11948,11947,11946,11946,11946,11946,11946,11947,11948,11950,11952,11955,11958,11961,11965,11970,11976,11981,11986,11991,11994,11997,11998,11998,11997,11994,11991,11986,11981,11975,11969,11963,11957,11951,11945,11939,11934,11929,11924,11919,11915,11912,11910,11908,11908,11908,11909,11911,11913,11917,11921,11926,11931,11937,11944,11952,11959,11968,11976,11984,11992,12000,12006,12012,12018,12022,12025,12027,12028,12028,12026,12024,12020,12016,12010,12004,11997,11989,11980,11971,11962,11954,11945,11936,11928,11920,11913,11907,11901,11896,11891,11887,11883,11880,11877,11875,11873,11871,11869,11868
