11732,11733,11734,11735,11736,11736,11737,11737,11738,11738,11738,11738,11737,11737,11737,11736,11735,11735,11734,11733,11732,11731,11729,11728,11727,11726,11725,11724,11723,11722,11721,11720,11719,11718,11717,11716,11715,11714,11713,11713,11712,11711,11711,11710,11710,11709,11709,11708,11708,11708,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11707,11708,11708,11709,11709,11710,11710,11711,11712,11713,11713,11714,11716,11717,11718,11719,11720,11721,11722,11724,11725,11726,11728,11729,11731,11732,11733,11734,11735,11738,11739,11740,11741,11742,11744,11745,11746,11747,11748,11749,11750,11751,11752,11753,11753,11754,11754,11754,11754,11755,11755,11754
11744,11744,11745,11745,11745,11745,11745,11745,11745,11744,11744,11743,11742,11741,11740,11738,11737,11736,11734,11733,11732,11730,11729,11728,11727,11726,11725,11724,11723,11722,11721,11721,11720,11720,11720,11719,11719,11719,11719,11719,11719,11719,11720,11720,11720,11720,11720,11720,11721,11721,11721,11721,11722,11722,11722,11723,11723,11723,11724,11724,11725,11725,11726,11726,11727,11727,11728,11728,11729,11730,11730,11731,11732,11733,11734,11735,11736,11737,11738,11739,11740,11742,11742,11744,11745,11747,11748,11748,11750,11751,11752,11754,11755,11757,11758,11759,11760,11762,11763,11764,11764,11765,11766,11766,11767,11767,11768,11768,11768,11768,11768,11767,11767
11756,11756,11756,11755,11755,11754,11753,11752,11751,11749,11748,11746,11744,11742,11740,11738,11736,11734,11732,11731,11729,11727,11726,11725,11724,11723,11722,11721,11721,11721,11721,11721,11721,11721,11721,11722,11722,11723,11724,11725,11725,11726,11727,11728,11729,11729,11730,11731,11732,11733,11733,11734,11735,11736,11736,11737,11738,11738,11739,11740,11740,11741,11742,11742,11743,11744,11745,11745,11746,11747,11747,11748,11749,11750,11751,11752,11753,11754,11755,11756,11758,11758,11760,11762,11763,11764,11765,11767,11768,11769,11771,11772,11774,11775,11776,11777,11778,11779,11781,11782,11783,11783,11783,11784,11784,11784,11784,11784,11784,11783,11783,11782,11782
11769,11767,11766,11764,11762,11760,11758,11756,11754,11751,11749,11746,11743,11740,11737,11735,11732,11730,11728,11725,11724,11722,11720,11719,11718,11717,11717,11716,11716,11717,11717,11718,11718,11719,11720,11722,11723,11724,11726,11728,11729,11731,11733,11734,11736,11737,11739,11740,11742,11743,11745,11746,11747,11749,11750,11751,11752,11753,11754,11755,11756,11757,11758,11759,11760,11761,11762,11762,11763,11764,11765,11766,11767,11768,11769,11770,11771,11772,11773,11774,11775,11777,11778,11779,11781,11781,11783,11784,11786,11787,11789,11790,11791,11792,11794,11795,11797,11798,11799,11800,11800,11801,11801,11802,11802,11802,11801,11801,11800,11799,11799,11798,11797
11780,11778,11775,11772,11769,11765,11762,11759,11755,11751,11748,11744,11740,11736,11733,11729,11726,11723,11720,11717,11715,11713,11712,11710,11710,11709,11709,11709,11709,11710,11711,11713,11714,11716,11718,11720,11722,11724,11726,11729,11731,11734,11737,11739,11741,11744,11746,11749,11751,11753,11755,11757,11758,11760,11762,11763,11765,11766,11767,11769,11770,11771,11772,11774,11775,11776,11777,11778,11779,11780,11781,11782,11783,11784,11785,11786,11787,11788,11790,11791,11793,11794,11795,11797,11799,11800,11802,11803,11805,11806,11808,11810,11812,11814,11816,11818,11820,11821,11823,11824,11825,11825,11825,11824,11824,11823,11823,11821,11820,11819,11817,11816,11814
11791,11786,11782,11778,11773,11768,11764,11759,11754,11749,11744,11739,11734,11730,11725,11721,11717,11713,11710,11707,11705,11703,11701,11700,11700,11700,11700,11700,11701,11703,11705,11707,11709,11711,11714,11717,11720,11723,11726,11729,11733,11736,11739,11743,11746,11749,11752,11755,11758,11761,11763,11766,11768,11770,11772,11774,11776,11778,11780,11782,11783,11784,11786,11787,11788,11789,11790,11791,11792,11794,11795,11796,11797,11798,11799,11801,11802,11804,11806,11807,11809,11811,11812,11814,11816,11818,11820,11823,11825,11828,11830,11833,11835,11838,11840,11843,11845,11846,11847,11848,11849,11849,11848,11848,11847,11846,11845,11843,11841,11839,11837,11835,11832
11799,11793,11788,11782,11776,11770,11764,11758,11752,11745,11739,11733,11727,11722,11716,11711,11707,11703,11699,11696,11693,11692,11691,11690,11690,11691,11692,11693,11694,11696,11699,11701,11704,11707,11710,11714,11717,11721,11725,11729,11733,11737,11742,11746,11750,11754,11758,11761,11765,11768,11771,11774,11777,11780,11782,11785,11787,11789,11790,11792,11793,11795,11796,11797,11798,11799,11801,11802,11803,11804,11805,11807,11808,11810,11811,11813,11815,11817,11820,11822,11825,11827,11830,11834,11837,11840,11843,11846,11850,11853,11856,11859,11862,11865,11868,11871,11874,11876,11878,11879,11879,11878,11878,11876,11874,11871,11869,11867,11864,11861,11858,11855,11852
11806,11799,11792,11785,11777,11770,11763,11755,11748,11740,11733,11727,11720,11713,11707,11701,11696,11691,11688,11685,11683,11682,11682,11682,11683,11684,11686,11688,11690,11692,11695,11698,11701,11704,11708,11712,11716,11720,11725,11729,11734,11739,11744,11748,11753,11758,11762,11767,11771,11775,11778,11782,11785,11788,11790,11793,11795,11796,11798,11800,11801,11802,11804,11805,11806,11807,11809,11810,11811,11813,11814,11816,11818,11820,11823,11825,11828,11832,11835,11839,11843,11847,11851,11856,11860,11865,11869,11874,11878,11882,11887,11891,11895,11898,11901,11903,11905,11908,11909,11909,11909,11907,11906,11904,11902,11899,11896,11893,11889,11884,11880,11875,11871
11812,11803,11795,11786,11778,11769,11761,11752,11744,11735,11727,11719,11711,11704,11697,11691,11686,11682,11678,11676,11675,11674,11674,11675,11677,11678,11681,11683,11686,11689,11692,11696,11699,11703,11707,11711,11716,11720,11725,11730,11736,11741,11746,11752,11757,11763,11768,11772,11777,11781,11785,11789,11793,11795,11798,11800,11802,11804,11805,11806,11808,11809,11810,11811,11812,11814,11815,11816,11818,11820,11822,11825,11828,11831,11835,11839,11843,11848,11853,11859,11864,11870,11877,11884,11890,11896,11903,11909,11914,11919,11923,11927,11930,11933,11935,11937,11938,11940,11940,11940,11938,11936,11934,11931,11928,11924,11920,11915,11910,11905,11900,11894,11889
11816,11807,11797,11787,11778,11768,11758,11749,11740,11731,11722,11713,11704,11696,11689,11683,11678,11674,11671,11668,11667,11666,11666,11667,11669,11671,11674,11678,11682,11686,11690,11695,11699,11703,11708,11712,11717,11722,11727,11733,11738,11744,11750,11756,11762,11767,11773,11778,11783,11788,11792,11796,11799,11802,11804,11807,11809,11810,11812,11813,11814,11815,11816,11817,11818,11820,11821,11823,11825,11828,11831,11835,11839,11844,11849,11855,11861,11868,11875,11883,11890,11898,11906,11913,11921,11929,11934,11940,11945,11949,11953,11956,11959,11961,11963,11964,11964,11965,11965,11964,11963,11960,11956,11953,11949,11945,11940,11935,11929,11923,11917,11911,11904
