10932,10939,10946,10954,10961,10967,10974,10981,10987,10993,10999,11004,11010,11015,11020,11025,11030,11034,11038,11042,11046,11050,11053,11056,11059,11062,11064,11066,11068,11070,11071,11072,11072,11073,11073,11073,11073,11072,11071,11070,11069,11067,11065,11063,11061,11059,11056,11053,11051,11048,11045,11042,11039,11036,11032,11029,11026,11022,11019,11016,11013,11010,11007,11004,11001,10998,10995,10992,10989,10987,10984,10982,10980,10977,10975,10973,10972,10970,10968,10967,10965,10964,10963,10963,10962,10962,10961,10961,10961,10962,10962,10963,10963,10964,10965,10967,10968,10970,10972,10974,10976,10978,10980,10982,10985,10987,10990,10993,10996,10999,11002,11005,11008
10955,10963,10971,10979,10986,10993,11000,11007,11014,11020,11026,11033,11038,11044,11049,11055,11060,11065,11070,11075,11079,11083,11087,11090,11093,11096,11099,11101,11103,11105,11106,11107,11108,11108,11108,11108,11108,11107,11105,11104,11102,11100,11097,11095,11092,11089,11086,11082,11079,11075,11071,11067,11063,11060,11056,11052,11048,11044,11039,11035,11032,11028,11024,11020,11017,11013,11009,11006,11003,10999,10996,10993,10990,10987,10984,10982,10979,10977,10975,10973,10971,10969,10968,10966,10966,10965,10965,10964,10964,10964,10965,10966,10966,10967,10968,10969,10970,10972,10974,10976,10978,10980,10982,10986,10989,10992,10995,10998,11002,11006,11009,11013,11017
10978,10986,10994,11002,11010,11018,11025,11032,11039,11046,11053,11059,11066,11072,11078,11084,11090,11095,11101,11106,11111,11115,11119,11123,11127,11130,11133,11136,11138,11140,11141,11143,11143,11143,11143,11143,11142,11141,11139,11137,11135,11132,11129,11126,11123,11119,11115,11111,11106,11102,11097,11092,11088,11083,11078,11072,11068,11063,11058,11053,11049,11044,11040,11035,11031,11027,11023,11019,11015,11011,11007,11003,10999,10996,10993,10989,10986,10983,10980,10977,10974,10972,10971,10969,10968,10967,10966,10966,10966,10966,10966,10966,10966,10967,10968,10969,10971,10972,10974,10976,10979,10982,10986,10989,10992,10995,10999,11004,11008,11012,11017,11022,11026
10999,11007,11016,11024,11032,11040,11048,11056,11063,11071,11078,11085,11092,11099,11106,11112,11119,11125,11130,11136,11141,11146,11151,11156,11160,11164,11167,11170,11173,11175,11177,11178,11179,11179,11179,11179,11178,11177,11175,11172,11170,11166,11163,11159,11155,11151,11147,11142,11136,11131,11125,11120,11114,11108,11103,11097,11091,11085,11079,11073,11068,11062,11057,11052,11047,11042,11037,11032,11027,11022,11018,11013,11009,11005,11001,10997,10993,10989,10986,10982,10979,10976,10973,10971,10969,10967,10966,10965,10964,10963,10962,10962,10963,10963,10964,10965,10967,10969,10971,10974,10976,10979,10982,10986,10991,10996,11000,11004,11010,11015,11020,11026,11032
11019,11027,11036,11044,11053,11061,11069,11077,11085,11093,11101,11109,11116,11124,11131,11138,11145,11151,11158,11165,11171,11176,11182,11187,11191,11196,11200,11203,11206,11209,11211,11213,11214,11214,11214,11214,11213,11212,11210,11207,11204,11201,11197,11193,11188,11183,11178,11172,11167,11160,11154,11147,11141,11134,11127,11120,11113,11107,11100,11094,11087,11081,11074,11068,11062,11057,11051,11045,11040,11035,11029,11024,11019,11014,11009,11004,11000,10995,10991,10987,10983,10979,10976,10973,10970,10968,10965,10963,10961,10960,10959,10959,10959,10959,10960,10961,10962,10964,10967,10969,10972,10976,10980,10984,10989,10994,11000,11006,11012,11018,11024,11031,11038
11037,11046,11054,11063,11072,11080,11089,11097,11106,11114,11123,11130,11138,11146,11154,11161,11169,11177,11184,11191,11197,11204,11210,11216,11221,11226,11230,11234,11238,11241,11244,11246,11247,11248,11249,11248,11248,11246,11245,11242,11239,11236,11232,11227,11222,11217,11211,11205,11198,11192,11185,11177,11170,11162,11155,11147,11139,11131,11123,11116,11108,11101,11094,11087,11080,11073,11066,11060,11054,11047,11041,11035,11030,11024,11018,11013,11007,11002,10997,10992,10988,10983,10979,10975,10971,10968,10965,10962,10959,10958,10956,10955,10954,10954,10955,10956,10957,10959,10961,10964,10967,10971,10975,10980,10986,10991,10998,11004,11011,11017,11025,11033,11041
11053,11062,11071,11080,11088,11097,11106,11115,11124,11132,11141,11149,11157,11166,11174,11183,11191,11198,11206,11214,11222,11229,11235,11242,11247,11253,11258,11263,11267,11271,11274,11277,11279,11280,11281,11281,11281,11280,11278,11276,11273,11270,11266,11261,11256,11250,11243,11236,11229,11222,11215,11207,11199,11190,11181,11173,11164,11155,11147,11138,11130,11122,11113,11105,11097,11090,11082,11075,11068,11061,11054,11047,11041,11035,11028,11022,11016,11010,11004,10998,10992,10987,10982,10977,10973,10969,10965,10961,10957,10955,10953,10951,10950,10950,10950,10950,10952,10954,10957,10959,10963,10967,10972,10977,10983,10989,10996,11003,11010,11018,11026,11034,11044
11067,11076,11085,11094,11104,11113,11121,11130,11139,11148,11157,11166,11174,11183,11192,11200,11209,11218,11226,11234,11242,11249,11256,11263,11270,11276,11282,11288,11293,11297,11301,11304,11307,11309,11311,11311,11311,11311,11309,11307,11305,11302,11298,11294,11288,11282,11276,11269,11261,11254,11245,11237,11228,11219,11210,11201,11192,11182,11172,11163,11153,11144,11135,11125,11117,11108,11099,11091,11083,11076,11068,11060,11053,11046,11038,11031,11025,11018,11011,11004,10998,10991,10986,10980,10975,10969,10965,10960,10956,10952,10950,10947,10946,10945,10946,10946,10948,10949,10952,10955,10958,10963,10967,10972,10978,10985,10992,11000,11008,11016,11026,11036,11046
11080,11089,11098,11107,11116,11125,11134,11144,11153,11161,11170,11179,11188,11197,11206,11216,11225,11234,11243,11252,11260,11267,11275,11283,11290,11297,11304,11310,11315,11320,11324,11328,11331,11333,11335,11336,11337,11337,11336,11335,11333,11330,11327,11323,11318,11312,11306,11300,11292,11284,11276,11267,11257,11247,11237,11227,11217,11207,11197,11186,11176,11166,11156,11146,11136,11127,11118,11109,11100,11091,11082,11074,11066,11058,11050,11042,11034,11027,11019,11012,11004,10997,10990,10983,10977,10971,10966,10960,10956,10951,10948,10945,10943,10942,10942,10943,10944,10946,10948,10951,10955,10959,10965,10970,10976,10983,10991,10999,11007,11017,11026,11037,11048
11090,11100,11109,11118,11127,11136,11145,11154,11163,11172,11181,11191,11200,11210,11219,11229,11238,11247,11257,11265,11273,11282,11290,11298,11306,11314,11321,11328,11334,11339,11344,11348,11351,11353,11355,11357,11358,11358,11358,11357,11355,11353,11351,11347,11343,11338,11333,11327,11320,11313,11305,11296,11287,11277,11266,11256,11245,11234,11223,11211,11200,11189,11178,11168,11157,11146,11136,11127,11117,11107,11098,11089,11080,11071,11062,11053,11045,11036,11028,11019,11011,11003,10996,10988,10980,10974,10967,10961,10956,10951,10947,10944,10941,10940,10940,10940,10941,10943,10946,10949,10953,10958,10963,10968,10975,10982,10990,10998,11007,11017,11028,11039,11051
