10775,10773,10772,10770,10768,10767,10765,10764,10763,10762,10761,10760,10759,10758,10757,10756,10755,10754,10753,10752,10752,10751,10750,10749,10749,10748,10747,10747,10746,10745,10745,10744,10743,10743,10742,10741,10741,10740,10739,10738,10738,10737,10736,10736,10735,10734,10733,10732,10732,10731,10730,10729,10729,10728,10727,10726,10725,10725,10724,10723,10722,10721,10721,10720,10719,10718,10718,10717,10716,10715,10715,10714,10714,10714,10714,10713,10713,10713,10713,10713,10713,10713,10714,10714,10715,10715,10716,10717,10717,10718,10721,10722,10723,10725,10727,10729,10732,10734,10737,10740,10743,10747,10751,10755,10759,10763,10768,10773,10778,10783,10789,10795,10801
10772,10771,10770,10769,10768,10768,10767,10767,10766,10766,10766,10765,10765,10765,10764,10764,10764,10764,10764,10763,10763,10763,10763,10763,10762,10762,10762,10761,10761,10761,10761,10760,10760,10760,10759,10759,10758,10758,10757,10757,10757,10756,10755,10755,10754,10754,10753,10752,10751,10751,10750,10749,10748,10748,10747,10746,10745,10744,10743,10743,10742,10741,10740,10739,10738,10737,10736,10735,10734,10733,10732,10732,10731,10730,10730,10729,10728,10728,10728,10727,10727,10727,10727,10727,10727,10728,10728,10728,10729,10729,10730,10731,10733,10734,10736,10738,10740,10742,10745,10748,10751,10754,10757,10761,10766,10771,10775,10780,10786,10791,10797,10803,10809
10772,10772,10772,10772,10773,10773,10773,10773,10774,10774,10774,10775,10775,10776,10776,10776,10777,10777,10777,10777,10778,10778,10778,10778,10778,10779,10779,10779,10779,10779,10779,10779,10779,10779,10779,10779,10779,10779,10778,10778,10778,10777,10777,10776,10776,10776,10775,10775,10774,10773,10773,10772,10771,10771,10770,10769,10769,10768,10767,10766,10765,10764,10763,10762,10761,10761,10760,10759,10758,10757,10755,10754,10753,10752,10751,10750,10749,10749,10748,10747,10747,10746,10746,10745,10745,10744,10744,10744,10744,10744,10744,10745,10746,10746,10748,10749,10751,10753,10755,10757,10760,10764,10768,10772,10775,10779,10784,10789,10795,10801,10806,10812,10819
10776,10777,10778,10780,10781,10782,10783,10784,10785,10786,10788,10789,10790,10791,10792,10793,10794,10794,10795,10796,10797,10798,10798,10799,10799,10800,10800,10801,10801,10802,10802,10802,10803,10803,10803,10803,10803,10803,10803,10803,10803,10803,10803,10803,10803,10802,10802,10802,10802,10801,10801,10800,10800,10800,10799,10798,10798,10797,10796,10796,10795,10794,10793,10793,10791,10790,10789,10788,10787,10786,10784,10783,10781,10780,10779,10777,10775,10774,10773,10772,10770,10770,10769,10767,10766,10764,10764,10763,10762,10762,10761,10761,10761,10762,10762,10763,10764,10766,10768,10770,10772,10775,10777,10781,10785,10790,10794,10799,10804,10810,10816,10822,10829
10785,10787,10789,10792,10794,10796,10798,10800,10802,10804,10806,10808,10809,10811,10812,10814,10815,10816,10817,10818,10819,10820,10821,10822,10822,10823,10824,10824,10825,10826,10826,10827,10827,10827,10828,10828,10828,10829,10829,10829,10829,10829,10830,10830,10830,10830,10830,10830,10830,10830,10830,10830,10829,10829,10829,10829,10829,10828,10828,10828,10827,10826,10826,10825,10824,10823,10822,10821,10820,10819,10817,10816,10814,10813,10811,10809,10807,10805,10804,10801,10800,10798,10796,10794,10792,10790,10789,10787,10786,10784,10783,10782,10781,10781,10781,10781,10781,10782,10783,10784,10786,10788,10791,10794,10797,10801,10806,10810,10815,10821,10827,10833,10839
10798,10802,10805,10808,10811,10814,10817,10820,10822,10825,10827,10830,10832,10834,10836,10837,10839,10840,10842,10843,10844,10846,10847,10848,10849,10849,10850,10851,10852,10852,10853,10853,10854,10854,10855,10855,10856,10856,10857,10857,10857,10858,10858,10859,10859,10859,10860,10860,10860,10861,10861,10861,10861,10862,10862,10862,10862,10862,10862,10862,10862,10862,10861,10861,10860,10859,10858,10857,10856,10855,10853,10852,10850,10848,10846,10844,10842,10839,10838,10834,10833,10830,10827,10825,10822,10820,10817,10814,10812,10809,10807,10806,10804,10803,10802,10801,10800,10800,10800,10801,10802,10804,10806,10808,10811,10814,10818,10822,10828,10833,10839,10844,10851
10814,10819,10823,10827,10831,10835,10838,10842,10845,10848,10851,10854,10856,10859,10861,10863,10865,10867,10868,10870,10871,10872,10873,10875,10875,10876,10877,10878,10879,10879,10880,10880,10881,10882,10882,10883,10883,10884,10884,10885,10885,10886,10886,10887,10888,10888,10889,10890,10890,10891,10892,10892,10893,10894,10894,10895,10896,10896,10896,10897,10897,10897,10897,10897,10897,10897,10896,10895,10894,10893,10892,10890,10888,10887,10885,10882,10880,10877,10875,10872,10868,10865,10862,10859,10855,10852,10848,10845,10841,10838,10835,10832,10829,10827,10825,10824,10822,10821,10820,10820,10820,10821,10822,10824,10826,10829,10833,10837,10841,10847,10852,10857,10864
10832,10838,10843,10847,10852,10857,10861,10865,10869,10873,10876,10880,10883,10885,10888,10890,10893,10895,10896,10898,10899,10900,10902,10903,10904,10904,10905,10906,10906,10907,10908,10908,10909,10909,10910,10910,10911,10911,10912,10913,10913,10914,10915,10916,10917,10917,10918,10919,10920,10922,10923,10924,10925,10926,10927,10928,10929,10930,10931,10932,10933,10934,10934,10935,10935,10935,10935,10934,10934,10933,10932,10930,10929,10927,10925,10922,10919,10916,10913,10910,10906,10903,10898,10895,10891,10886,10882,10878,10873,10869,10865,10861,10858,10854,10851,10848,10846,10844,10842,10841,10840,10840,10841,10842,10843,10846,10849,10853,10857,10862,10867,10873,10879
10852,10858,10864,10869,10874,10880,10885,10890,10894,10898,10903,10906,10910,10913,10916,10919,10921,10923,10925,10926,10928,10929,10930,10931,10932,10932,10933,10934,10934,10934,10935,10935,10936,10936,10937,10937,10938,10938,10939,10940,10940,10941,10942,10943,10944,10946,10947,10948,10950,10951,10953,10954,10956,10957,10959,10961,10963,10964,10966,10968,10969,10971,10972,10973,10974,10974,10975,10975,10974,10974,10973,10972,10971,10969,10967,10964,10961,10958,10955,10951,10946,10942,10936,10932,10928,10924,10918,10913,10908,10902,10897,10892,10888,10883,10879,10875,10872,10869,10866,10864,10862,10862,10862,10862,10863,10865,10867,10871,10875,10879,10884,10889,10895
10870,10878,10885,10891,10897,10903,10909,10915,10920,10925,10930,10934,10937,10941,10944,10947,10949,10951,10952,10954,10955,10956,10957,10958,10959,10959,10960,10960,10960,10961,10961,10962,10962,10963,10963,10963,10964,10964,10965,10966,10967,10968,10969,10970,10971,10973,10974,10976,10977,10979,10981,10983,10986,10988,10990,10993,10995,10997,11000,11002,11005,11007,11009,11011,11012,11014,11014,11015,11015,11016,11016,11015,11014,11012,11010,11007,11004,11001,10997,10993,10988,10983,10978,10973,10966,10960,10955,10950,10944,10938,10932,10925,10919,10914,10909,10904,10900,10896,10892,10889,10887,10886,10885,10885,10885,10886,10888,10891,10895,10899,10903,10908,10914
10891,10899,10906,10914,10921,10927,10934,10940,10946,10952,10956,10960,10964,10968,10971,10973,10975,10977,10979,10980,10981,10982,10983,10984,10984,10984,10985,10985,10985,10986,10985,10986,10986,10987,10987,10987,10988,10989,10989,10990,10991,10992,10994,10995,10996,10998,11000,11002,11004,11006,11009,11011,11014,11017,11020,11023,11026,11030,11033,11036,11039,11042,11045,11048,11050,11052,11054,11056,11056,11057,11057,11057,11056,11055,11053,11050,11047,11044,11041,11036,11031,11026,11020,11013,11007,11003,10995,10987,10980,10974,10967,10960,10953,10947,10940,10935,10929,10925,10920,10916,10913,10911,10910,10909,10909,10910,10911,10913,10917,10920,10925,10929,10935
10911,10920,10929,10936,10944,10951,10959,10965,10971,10977,10982,10986,10991,10994,10996,10998,11000,11002,11004,11005,11006,11007,11007,11007,11007,11007,11007,11007,11007,11008,11008,11008,11009,11009,11010,11010,11010,11011,11012,11013,11014,11015,11016,11018,11020,11021,11024,11026,11028,11031,11034,11038,11041,11045,11049,11053,11057,11061,11065,11069,11073,11077,11081,11084,11087,11090,11093,11095,11096,11097,11098,11098,11098,11097,11096,11094,11091,11088,11084,11080,11076,11069,11064,11056,11050,11041,11034,11026,11021,11011,11004,10996,10988,10980,10973,10966,10960,10955,10950,10945,10942,10939,10937,10935,10935,10935,10936,10938,10940,10944,10948,10952,10957
10934,10942,10951,10959,10967,10975,10982,10989,10996,11001,11007,11012,11014,11018,11020,11023,11025,11026,11027,11028,11029,11029,11029,11029,11029,11030,11029,11030,11029,11029,11029,11029,11029,11029,11030,11031,11031,11032,11033,11034,11035,11037,11038,11040,11042,11044,11047,11050,11053,11056,11059,11063,11068,11072,11077,11081,11086,11091,11096,11101,11106,11111,11115,11119,11123,11127,11130,11133,11135,11136,11137,11138,11138,11138,11137,11135,11132,11130,11126,11122,11117,11112,11105,11099,11092,11084,11076,11068,11059,11050,11042,11033,11025,11016,11008,11000,10992,10986,10980,10975,10971,10967,10964,10962,10961,10961,10962,10963,10965,10968,10972,10976,10981
