11588,11587,11586,11585,11585,11584,11585,11585,11586,11588,11589,11592,11594,11597,11601,11605,11609,11615,11620,11626,11633,11640,11647,11654,11662,11670,11678,11686,11694,11702,11711,11720,11729,11738,11747,11757,11766,11776,11785,11794,11803,11812,11820,11829,11838,11847,11856,11865,11873,11881,11888,11895,11901,11907,11913,11918,11923,11927,11931,11934,11937,11939,11941,11943,11943,11944,11943,11942,11941,11940,11938,11935,11933,11930,11927,11923,11919,11915,11910,11905,11901,11896,11891,11885,11880,11875,11870,11866,11861,11855,11849,11846,11842,11837,11833,11829,11824,11820,11816,11812,11808,11805,11801,11798,11794,11791,11787,11784,11781,11778,11775,11771,11769
11584,11582,11580,11579,11578,11577,11577,11577,11577,11578,11579,11581,11583,11586,11589,11593,11597,11602,11608,11614,11621,11628,11636,11644,11652,11661,11669,11678,11687,11696,11705,11715,11725,11734,11745,11755,11765,11775,11785,11796,11805,11815,11825,11835,11845,11855,11864,11874,11883,11891,11899,11906,11913,11919,11925,11930,11935,11939,11943,11946,11949,11951,11953,11954,11955,11954,11953,11952,11949,11946,11943,11940,11937,11933,11928,11924,11918,11913,11907,11901,11896,11889,11884,11878,11872,11866,11861,11855,11849,11845,11841,11835,11830,11825,11821,11816,11812,11808,11804,11800,11796,11793,11789,11785,11782,11778,11775,11771,11768,11765,11761,11758,11755
11583,11580,11578,11575,11573,11572,11570,11570,11570,11570,11571,11572,11575,11577,11580,11583,11587,11592,11597,11603,11610,11617,11625,11634,11643,11652,11662,11671,11680,11690,11700,11710,11721,11732,11743,11753,11764,11775,11787,11798,11809,11819,11830,11841,11851,11862,11872,11882,11891,11900,11908,11916,11923,11929,11935,11941,11946,11950,11954,11957,11960,11961,11963,11963,11963,11962,11960,11958,11955,11951,11947,11943,11938,11932,11926,11920,11913,11906,11899,11892,11885,11879,11872,11866,11859,11854,11847,11842,11837,11831,11826,11821,11816,11812,11807,11803,11798,11794,11790,11786,11782,11778,11774,11771,11767,11763,11760,11756,11753,11749,11746,11743,11740
11585,11582,11578,11575,11572,11570,11568,11566,11565,11564,11565,11566,11567,11570,11573,11576,11580,11584,11589,11595,11601,11609,11617,11625,11634,11644,11654,11664,11674,11685,11696,11707,11718,11729,11742,11753,11765,11777,11789,11800,11812,11823,11834,11846,11857,11868,11878,11889,11899,11908,11916,11924,11930,11937,11943,11949,11954,11958,11962,11966,11968,11970,11971,11970,11969,11967,11964,11960,11956,11952,11946,11940,11933,11926,11919,11912,11904,11896,11888,11880,11872,11865,11858,11851,11844,11839,11833,11827,11821,11816,11811,11807,11802,11797,11793,11789,11784,11780,11776,11772,11768,11764,11761,11757,11752,11748,11745,11742,11738,11735,11732,11729,11726
11590,11587,11583,11579,11575,11571,11569,11566,11564,11563,11562,11562,11564,11565,11568,11571,11575,11580,11584,11590,11596,11603,11610,11619,11628,11638,11648,11659,11670,11681,11692,11704,11716,11728,11741,11754,11766,11778,11791,11803,11815,11827,11839,11851,11862,11874,11884,11895,11906,11915,11924,11931,11938,11945,11952,11958,11963,11967,11971,11974,11976,11977,11976,11975,11973,11970,11965,11960,11954,11948,11941,11933,11926,11917,11908,11898,11889,11881,11871,11863,11855,11848,11841,11834,11828,11823,11817,11812,11807,11802,11797,11792,11787,11783,11778,11774,11770,11766,11761,11757,11753,11748,11744,11740,11737,11734,11730,11727,11724,11722,11720,11717,11715
11599,11594,11589,11585,11581,11578,11575,11571,11569,11566,11565,11564,11564,11566,11568,11570,11574,11578,11582,11587,11593,11599,11607,11615,11624,11634,11644,11655,11667,11678,11690,11703,11716,11729,11742,11755,11768,11781,11794,11806,11818,11830,11842,11854,11866,11878,11889,11901,11912,11922,11931,11939,11946,11953,11959,11965,11971,11975,11978,11981,11982,11981,11980,11978,11974,11969,11964,11957,11949,11941,11933,11923,11913,11903,11893,11882,11872,11863,11854,11846,11839,11831,11824,11818,11812,11806,11801,11795,11790,11785,11780,11776,11771,11767,11763,11758,11754,11750,11746,11741,11737,11734,11730,11726,11723,11720,11718,11716,11714,11712,11711,11710,11708
11612,11606,11600,11595,11590,11586,11582,11579,11576,11574,11572,11570,11569,11570,11571,11573,11575,11579,11583,11588,11593,11599,11606,11614,11623,11632,11642,11653,11665,11677,11690,11703,11716,11730,11744,11758,11771,11784,11797,11810,11822,11834,11846,11858,11870,11882,11893,11905,11915,11926,11935,11943,11950,11957,11964,11970,11975,11979,11982,11985,11985,11984,11981,11978,11973,11967,11959,11951,11942,11932,11921,11910,11898,11886,11875,11864,11855,11846,11837,11829,11821,11814,11808,11802,11796,11790,11784,11779,11774,11769,11764,11759,11754,11749,11745,11741,11737,11733,11729,11726,11722,11719,11717,11714,11712,11710,11708,11707,11706,11705,11704,11704,11703
11626,11620,11613,11607,11602,11597,11592,11588,11585,11582,11580,11579,11577,11577,11577,11578,11580,11583,11586,11590,11595,11601,11607,11615,11623,11633,11643,11654,11666,11678,11691,11705,11719,11733,11747,11761,11775,11788,11801,11814,11826,11838,11850,11862,11874,11886,11897,11908,11919,11929,11937,11945,11952,11960,11967,11973,11978,11983,11985,11987,11987,11984,11981,11976,11970,11962,11952,11943,11931,11919,11906,11893,11881,11869,11858,11848,11838,11829,11821,11813,11806,11799,11792,11785,11779,11773,11768,11762,11757,11751,11746,11742,11737,11733,11728,11725,11721,11718,11715,11713,11710,11708,11705,11704,11702,11701,11700,11700,11700,11699,11699,11699,11700
11641,11634,11628,11622,11616,11610,11604,11600,11596,11592,11590,11588,11586,11585,11585,11585,11587,11589,11592,11596,11600,11605,11611,11618,11626,11635,11645,11656,11668,11680,11693,11707,11722,11737,11752,11767,11780,11793,11806,11818,11830,11843,11855,11867,11879,11890,11902,11913,11923,11932,11940,11948,11955,11961,11968,11974,11980,11984,11986,11987,11986,11983,11978,11973,11964,11954,11944,11932,11919,11905,11891,11878,11866,11854,11843,11833,11823,11814,11806,11798,11790,11783,11775,11769,11763,11757,11751,11745,11739,11734,11729,11725,11720,11716,11713,11709,11706,11704,11702,11700,11698,11697,11696,11694,11694,11693,11693,11694,11694,11695,11695,11696,11696
11656,11650,11643,11637,11630,11624,11618,11613,11608,11604,11601,11598,11596,11595,11594,11594,11595,11597,11599,11602,11606,11610,11616,11623,11630,11640,11650,11661,11673,11686,11700,11714,11728,11743,11758,11772,11786,11799,11811,11823,11835,11848,11860,11872,11883,11894,11905,11916,11925,11934,11943,11950,11956,11963,11969,11975,11980,11984,11986,11986,11985,11981,11975,11967,11958,11947,11934,11921,11906,11891,11878,11865,11852,11841,11830,11820,11810,11801,11792,11784,11776,11769,11762,11755,11747,11741,11735,11729,11723,11718,11713,11709,11705,11701,11698,11696,11693,11692,11690,11689,11688,11687,11687,11686,11686,11687,11688,11689,11690,11691,11692,11693,11694
11670,11664,11657,11650,11644,11637,11631,11626,11621,11616,11613,11609,11607,11605,11604,11604,11604,11605,11608,11611,11614,11619,11624,11631,11638,11647,11656,11668,11680,11692,11706,11721,11736,11750,11765,11779,11792,11804,11817,11829,11841,11853,11866,11878,11890,11901,11912,11921,11929,11938,11945,11952,11958,11964,11969,11974,11979,11982,11984,11984,11982,11978,11971,11962,11952,11939,11925,11910,11896,11881,11867,11854,11842,11831,11819,11809,11799,11789,11780,11771,11763,11756,11748,11740,11734,11728,11720,11714,11708,11704,11699,11694,11691,11688,11685,11683,11681,11680,11679,11678,11678,11678,11679,11679,11679,11681,11682,11683,11685,11687,11689,11691,11693
11684,11677,11669,11663,11656,11649,11643,11637,11632,11627,11623,11620,11617,11615,11614,11613,11613,11614,11616,11618,11621,11626,11631,11637,11645,11655,11665,11677,11689,11702,11716,11729,11743,11759,11773,11786,11799,11811,11823,11835,11847,11860,11872,11884,11896,11907,11917,11927,11934,11942,11949,11954,11959,11963,11968,11972,11976,11980,11982,11982,11980,11976,11968,11958,11947,11934,11919,11903,11888,11874,11860,11847,11835,11823,11811,11800,11789,11779,11770,11761,11752,11744,11736,11729,11722,11714,11708,11702,11696,11691,11686,11682,11679,11675,11673,11671,11670,11669,11669,11669,11669,11670,11671,11673,11674,11676,11678,11680,11683,11685,11688,11691,11693
