11034,11030,11025,11021,11016,11012,11008,11005,11001,10999,10996,10994,10993,10992,10991,10991,10992,10993,10995,10997,10999,11002,11005,11008,11012,11015,11019,11022,11026,11029,11033,11036,11040,11043,11046,11050,11053,11055,11058,11060,11063,11064,11066,11067,11068,11069,11069,11069,11069,11069,11068,11067,11066,11064,11063,11061,11058,11056,11053,11050,11047,11043,11040,11036,11032,11027,11023,11018,11013,11008,11003,10998,10992,10987,10982,10976,10970,10965,10959,10954,10948,10943,10938,10933,10928,10923,10918,10914,10910,10904,10899,10897,10893,10889,10886,10883,10880,10877,10875,10873,10872,10870,10869,10869,10868,10868,10868,10868,10869,10870,10871,10872,10874
11039,11034,11030,11026,11022,11019,11015,11012,11010,11008,11006,11006,11005,11006,11006,11008,11010,11013,11016,11019,11022,11026,11029,11033,11037,11042,11046,11050,11054,11058,11063,11067,11072,11076,11080,11084,11087,11090,11093,11095,11098,11100,11101,11102,11103,11104,11104,11104,11103,11103,11101,11100,11098,11096,11094,11092,11089,11086,11083,11079,11075,11071,11067,11063,11058,11053,11048,11042,11036,11030,11024,11018,11012,11006,11000,10993,10987,10981,10974,10967,10961,10955,10948,10942,10936,10930,10924,10917,10911,10906,10901,10894,10889,10884,10879,10875,10871,10868,10865,10862,10859,10857,10856,10855,10853,10853,10852,10852,10853,10853,10854,10855,10856
11042,11039,11035,11032,11029,11026,11023,11021,11020,11019,11019,11020,11021,11022,11024,11027,11030,11034,11037,11040,11044,11049,11053,11058,11063,11067,11072,11077,11083,11088,11093,11098,11103,11107,11111,11115,11119,11122,11125,11127,11130,11131,11133,11133,11134,11134,11134,11134,11133,11132,11130,11129,11127,11125,11122,11120,11117,11113,11110,11106,11102,11098,11093,11088,11083,11078,11073,11067,11061,11055,11048,11042,11035,11027,11020,11013,11005,10997,10990,10982,10975,10968,10961,10954,10947,10939,10932,10926,10919,10912,10905,10898,10892,10885,10879,10873,10868,10863,10858,10854,10850,10847,10844,10841,10840,10838,10837,10837,10837,10836,10837,10837,10838
11046,11043,11041,11038,11036,11034,11033,11032,11032,11033,11034,11036,11038,11040,11043,11046,11049,11053,11057,11061,11066,11070,11076,11081,11086,11092,11098,11103,11109,11114,11120,11125,11129,11134,11138,11142,11146,11149,11152,11154,11155,11157,11158,11158,11159,11159,11158,11158,11157,11155,11154,11152,11150,11147,11145,11142,11139,11135,11131,11128,11123,11119,11114,11109,11104,11098,11093,11086,11080,11073,11066,11059,11051,11044,11036,11029,11021,11013,11005,10998,10989,10981,10973,10964,10956,10948,10941,10933,10924,10917,10909,10901,10893,10886,10878,10871,10864,10858,10852,10847,10842,10838,10835,10831,10828,10825,10823,10822,10821,10820,10820,10820,10820
11050,11048,11046,11045,11044,11044,11044,11045,11046,11047,11049,11051,11053,11056,11059,11062,11066,11070,11074,11079,11084,11090,11095,11101,11107,11113,11119,11125,11131,11137,11142,11148,11152,11157,11161,11165,11168,11170,11173,11174,11176,11177,11178,11178,11178,11178,11177,11176,11175,11174,11172,11170,11168,11165,11163,11160,11157,11153,11150,11146,11142,11137,11132,11127,11122,11117,11111,11105,11098,11091,11084,11077,11069,11061,11053,11044,11036,11027,11019,11010,11002,10993,10985,10976,10967,10958,10950,10942,10934,10926,10918,10909,10901,10893,10885,10876,10868,10860,10853,10846,10839,10833,10827,10823,10819,10816,10813,10810,10808,10806,10806,10805,10804
11055,11054,11054,11054,11054,11055,11056,11057,11058,11060,11062,11064,11067,11069,11072,11076,11080,11084,11089,11095,11100,11106,11112,11118,11125,11131,11138,11144,11150,11156,11161,11166,11170,11174,11178,11181,11184,11187,11188,11190,11191,11192,11192,11191,11191,11191,11190,11189,11188,11186,11184,11182,11180,11178,11175,11173,11170,11167,11163,11160,11156,11151,11147,11142,11137,11131,11125,11119,11112,11105,11098,11090,11083,11075,11066,11058,11049,11040,11031,11022,11014,11005,10996,10986,10977,10968,10959,10950,10941,10932,10923,10915,10906,10897,10888,10878,10870,10862,10854,10846,10839,10832,10825,10820,10815,10810,10806,10802,10799,10797,10795,10793,10792
11061,11061,11062,11062,11063,11065,11066,11067,11069,11071,11073,11075,11077,11080,11084,11088,11093,11098,11103,11109,11115,11121,11127,11134,11140,11146,11153,11158,11164,11170,11175,11180,11184,11188,11191,11193,11196,11198,11199,11200,11200,11201,11201,11200,11200,11199,11198,11197,11196,11195,11193,11192,11190,11188,11185,11183,11181,11178,11175,11171,11168,11164,11159,11154,11149,11144,11138,11132,11125,11118,11111,11104,11096,11088,11079,11070,11061,11052,11043,11033,11023,11014,11005,10996,10987,10977,10968,10959,10950,10941,10932,10922,10913,10904,10895,10887,10877,10868,10860,10851,10843,10835,10827,10821,10814,10809,10804,10800,10796,10793,10790,10787,10785
11067,11068,11069,11070,11072,11073,11074,11076,11078,11080,11082,11084,11088,11091,11095,11100,11105,11110,11116,11122,11128,11134,11140,11146,11152,11158,11164,11170,11176,11181,11186,11190,11194,11197,11200,11202,11204,11206,11207,11207,11207,11207,11207,11207,11207,11206,11205,11204,11203,11202,11201,11199,11198,11196,11194,11192,11189,11187,11184,11181,11178,11174,11170,11165,11160,11155,11149,11143,11136,11129,11122,11114,11106,11098,11089,11080,11071,11062,11052,11043,11033,11024,11014,11005,10996,10986,10977,10967,10957,10948,10939,10930,10921,10912,10903,10894,10885,10876,10867,10858,10849,10841,10833,10826,10819,10813,10807,10802,10798,10793,10790,10786,10783
11072,11074,11075,11077,11078,11079,11081,11084,11086,11088,11091,11094,11098,11102,11107,11112,11117,11122,11128,11133,11139,11145,11150,11156,11162,11168,11174,11179,11184,11189,11194,11198,11202,11205,11208,11210,11211,11213,11213,11214,11214,11214,11214,11215,11214,11213,11212,11211,11210,11209,11208,11206,11205,11203,11201,11199,11197,11195,11193,11190,11187,11184,11180,11175,11171,11165,11160,11153,11147,11140,11132,11124,11116,11108,11099,11090,11080,11071,11061,11051,11041,11031,11021,11012,11002,10993,10984,10975,10965,10956,10947,10938,10929,10921,10912,10903,10894,10886,10877,10868,10859,10851,10842,10835,10827,10821,10815,10809,10804,10800,10795,10791,10787
11077,11079,11080,11082,11084,11086,11088,11091,11094,11098,11102,11106,11110,11114,11119,11124,11128,11133,11138,11143,11148,11154,11159,11165,11171,11176,11182,11187,11192,11197,11202,11206,11209,11212,11215,11217,11219,11220,11221,11222,11223,11223,11223,11223,11222,11222,11221,11220,11218,11217,11216,11214,11213,11211,11209,11207,11205,11203,11201,11198,11196,11193,11189,11185,11180,11175,11169,11163,11157,11150,11142,11134,11125,11116,11107,11098,11088,11078,11068,11058,11048,11038,11030,11019,11008,10999,10990,10981,10972,10963,10954,10945,10936,10928,10920,10912,10903,10895,10887,10879,10871,10862,10854,10846,10839,10832,10826,10820,10815,10810,10805,10800,10796
