10792,10791,10789,10788,10787,10786,10785,10785,10784,10784,10784,10784,10784,10784,10784,10784,10785,10785,10785,10786,10786,10786,10787,10787,10788,10788,10788,10789,10789,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10790,10789,10789,10789,10789,10788,10788,10788,10787,10786,10785,10784,10782,10780,10778,10775,10773,10770,10767,10763,10760,10757,10753,10749,10745,10741,10737,10733,10728,10724,10720,10715,10710,10705,10700,10695,10690,10685,10681,10675,10671,10666,10662,10658,10654,10649,10644,10640,10638,10634,10631,10628,10625,10623,10621,10619,10618,10617,10616,10615,10615,10615,10616,10616,10617,10618,10620,10622,10624,10626
10798,10797,10796,10795,10794,10794,10794,10793,10794,10794,10794,10795,10795,10796,10796,10797,10798,10798,10799,10800,10800,10801,10802,10802,10803,10803,10804,10804,10804,10805,10805,10805,10805,10805,10805,10805,10804,10804,10803,10803,10802,10801,10801,10800,10799,10798,10797,10796,10795,10794,10793,10792,10791,10789,10787,10785,10783,10780,10777,10774,10771,10767,10763,10759,10755,10751,10746,10741,10737,10732,10727,10722,10716,10711,10705,10699,10694,10688,10682,10676,10670,10664,10658,10652,10647,10640,10635,10630,10624,10620,10616,10610,10606,10603,10600,10597,10595,10593,10592,10590,10590,10589,10589,10589,10590,10591,10593,10594,10597,10598,10601,10604,10606
10804,10804,10803,10803,10803,10803,10804,10804,10805,10806,10807,10808,10809,10810,10811,10813,10814,10815,10816,10818,10819,10820,10821,10822,10822,10823,10824,10824,10825,10825,10825,10825,10825,10824,10824,10823,10823,10822,10821,10819,10818,10817,10815,10814,10812,10810,10808,10807,10805,10803,10801,10799,10797,10794,10792,10789,10787,10784,10780,10776,10772,10768,10764,10759,10754,10749,10744,10739,10734,10728,10722,10716,10710,10703,10697,10690,10683,10676,10669,10661,10654,10647,10640,10634,10626,10621,10614,10609,10603,10598,10593,10588,10584,10580,10577,10574,10572,10569,10568,10567,10567,10567,10567,10568,10569,10571,10573,10575,10579,10581,10585,10588,10592
10812,10812,10813,10813,10814,10815,10816,10817,10819,10821,10822,10824,10826,10828,10830,10832,10833,10835,10837,10838,10840,10841,10843,10844,10845,10846,10847,10847,10848,10848,10848,10848,10847,10847,10846,10845,10844,10842,10840,10839,10837,10834,10832,10830,10827,10824,10822,10819,10816,10813,10810,10807,10804,10801,10798,10795,10791,10788,10784,10780,10775,10770,10765,10760,10755,10749,10743,10737,10731,10725,10718,10712,10704,10697,10690,10682,10674,10666,10659,10650,10642,10634,10626,10619,10610,10604,10597,10590,10583,10578,10572,10567,10563,10559,10556,10554,10552,10551,10550,10550,10551,10551,10552,10554,10556,10559,10561,10564,10568,10572,10576,10581,10585
10822,10823,10824,10825,10827,10829,10831,10833,10835,10838,10840,10843,10846,10848,10851,10853,10856,10858,10860,10862,10864,10866,10868,10870,10871,10872,10873,10874,10874,10874,10874,10874,10873,10872,10871,10870,10868,10866,10864,10861,10858,10855,10852,10849,10845,10842,10838,10834,10830,10826,10822,10818,10814,10810,10806,10801,10797,10793,10789,10784,10779,10773,10768,10762,10756,10750,10744,10737,10731,10724,10716,10709,10701,10693,10685,10676,10667,10659,10650,10641,10632,10623,10614,10606,10598,10590,10583,10576,10569,10564,10559,10554,10550,10547,10545,10543,10541,10540,10539,10540,10541,10542,10544,10546,10549,10552,10557,10561,10565,10570,10575,10580,10586
10833,10835,10837,10839,10842,10844,10847,10850,10853,10856,10860,10863,10866,10869,10872,10875,10878,10881,10884,10886,10889,10891,10893,10895,10896,10898,10899,10900,10900,10901,10901,10901,10900,10899,10897,10896,10894,10891,10889,10886,10882,10878,10874,10870,10866,10861,10856,10851,10846,10841,10836,10831,10826,10821,10815,10810,10805,10800,10795,10789,10784,10778,10772,10765,10759,10752,10745,10738,10731,10724,10716,10708,10700,10691,10682,10673,10664,10655,10645,10636,10627,10618,10608,10599,10590,10582,10574,10566,10560,10554,10549,10545,10541,10539,10536,10535,10534,10535,10535,10536,10538,10540,10543,10546,10550,10555,10560,10565,10571,10576,10583,10589,10596
10845,10848,10851,10854,10857,10861,10864,10868,10872,10875,10879,10883,10887,10890,10894,10897,10901,10904,10907,10910,10913,10915,10918,10920,10922,10924,10925,10927,10927,10928,10928,10928,10927,10926,10925,10923,10921,10918,10915,10911,10908,10903,10898,10894,10888,10882,10877,10871,10865,10858,10852,10846,10839,10833,10827,10821,10814,10808,10802,10796,10790,10783,10776,10770,10763,10756,10748,10741,10733,10725,10717,10709,10700,10691,10682,10673,10663,10654,10644,10634,10624,10614,10605,10596,10586,10578,10570,10563,10556,10551,10546,10542,10539,10537,10536,10535,10535,10536,10538,10539,10542,10545,10549,10553,10558,10564,10570,10576,10583,10590,10598,10605,10612
10858,10861,10865,10869,10873,10877,10881,10885,10889,10893,10898,10902,10906,10910,10914,10918,10921,10925,10928,10932,10935,10938,10941,10944,10946,10948,10950,10952,10953,10954,10954,10955,10954,10953,10952,10950,10948,10945,10942,10938,10934,10929,10924,10919,10912,10906,10899,10892,10885,10878,10871,10863,10856,10848,10841,10833,10826,10819,10812,10804,10797,10790,10783,10775,10768,10761,10753,10745,10737,10729,10721,10712,10703,10694,10685,10675,10665,10655,10645,10635,10626,10616,10606,10597,10588,10579,10571,10564,10557,10552,10548,10545,10542,10540,10540,10540,10541,10543,10546,10549,10552,10557,10562,10567,10573,10580,10587,10595,10603,10611,10620,10629,10638
10872,10876,10880,10884,10888,10893,10897,10901,10906,10910,10915,10919,10923,10928,10932,10936,10941,10945,10949,10953,10957,10960,10964,10967,10970,10972,10975,10977,10978,10980,10980,10981,10981,10981,10979,10978,10976,10973,10970,10966,10962,10957,10951,10945,10939,10932,10924,10916,10908,10900,10891,10883,10874,10865,10857,10848,10839,10831,10823,10815,10807,10799,10791,10783,10775,10767,10758,10750,10742,10734,10725,10717,10708,10699,10689,10680,10670,10660,10650,10641,10631,10621,10611,10602,10593,10585,10578,10571,10565,10560,10556,10553,10551,10550,10550,10551,10553,10556,10560,10564,10569,10574,10580,10587,10594,10602,10611,10620,10630,10639,10649,10659,10669
10886,10890,10894,10899,10903,10908,10912,10916,10921,10926,10931,10935,10940,10945,10950,10954,10959,10963,10968,10972,10976,10980,10984,10988,10991,10995,10998,11000,11003,11005,11006,11007,11008,11008,11007,11005,11003,11001,10998,10994,10990,10985,10979,10973,10966,10958,10950,10942,10934,10925,10915,10905,10896,10886,10876,10866,10857,10847,10837,10828,10819,10810,10801,10792,10784,10775,10766,10758,10749,10740,10731,10723,10714,10705,10695,10686,10677,10667,10658,10647,10638,10629,10621,10612,10603,10594,10588,10581,10576,10572,10568,10566,10564,10564,10565,10567,10570,10574,10579,10585,10591,10598,10605,10612,10621,10630,10640,10650,10661,10672,10684,10695,10706
