10772,10776,10781,10786,10791,10796,10800,10805,10810,10814,10819,10823,10827,10832,10836,10840,10844,10848,10852,10855,10859,10863,10866,10870,10873,10877,10880,10883,10886,10890,10893,10896,10899,10902,10905,10908,10911,10914,10917,10919,10922,10925,10928,10931,10934,10936,10939,10942,10944,10947,10950,10952,10955,10957,10960,10962,10965,10967,10969,10971,10973,10975,10977,10979,10980,10982,10983,10984,10985,10985,10986,10987,10988,10988,10988,10988,10988,10988,10987,10987,10986,10984,10983,10982,10981,10979,10978,10976,10973,10970,10968,10965,10963,10960,10957,10954,10951,10948,10945,10942,10939,10936,10933,10930,10927,10924,10922,10919,10917,10914,10912,10910,10908
10791,10797,10802,10807,10812,10817,10822,10827,10832,10837,10841,10846,10850,10855,10859,10863,10867,10871,10875,10879,10883,10887,10890,10894,10897,10900,10904,10907,10911,10914,10917,10920,10923,10927,10930,10933,10936,10939,10942,10946,10949,10952,10955,10958,10961,10964,10967,10970,10973,10976,10979,10982,10985,10988,10990,10993,10995,10998,11000,11002,11004,11006,11008,11010,11012,11013,11015,11016,11017,11018,11018,11019,11019,11020,11020,11019,11019,11019,11018,11018,11016,11016,11014,11013,11012,11010,11008,11005,11003,11000,10997,10994,10990,10987,10984,10980,10977,10973,10969,10966,10962,10958,10955,10951,10948,10945,10942,10939,10936,10933,10931,10928,10926
10813,10819,10824,10830,10835,10840,10846,10851,10856,10860,10865,10870,10875,10879,10883,10888,10892,10896,10900,10904,10907,10911,10915,10918,10922,10925,10928,10932,10935,10938,10942,10945,10948,10951,10955,10958,10961,10965,10968,10972,10975,10978,10982,10985,10988,10992,10995,10998,11001,11004,11007,11010,11013,11016,11019,11021,11024,11026,11029,11031,11033,11035,11037,11038,11040,11042,11043,11044,11045,11045,11046,11047,11047,11047,11048,11048,11048,11047,11047,11046,11045,11044,11043,11041,11040,11037,11035,11032,11030,11027,11024,11020,11017,11013,11010,11006,11002,10998,10994,10990,10986,10982,10977,10973,10969,10965,10962,10958,10955,10952,10949,10946,10944
10837,10843,10849,10854,10860,10865,10871,10876,10881,10886,10891,10895,10900,10904,10909,10913,10917,10921,10925,10929,10933,10936,10940,10943,10947,10950,10953,10957,10960,10963,10967,10970,10973,10977,10980,10984,10987,10991,10994,10998,11001,11005,11008,11011,11015,11018,11022,11025,11028,11031,11034,11037,11040,11043,11045,11048,11050,11053,11055,11057,11059,11061,11062,11064,11066,11067,11068,11070,11071,11071,11072,11073,11073,11074,11074,11073,11073,11073,11072,11072,11071,11070,11069,11067,11065,11062,11060,11058,11055,11051,11048,11045,11041,11037,11033,11029,11024,11020,11015,11010,11005,11001,10997,10994,10989,10984,10980,10976,10973,10969,10967,10964,10962
10863,10869,10875,10881,10886,10892,10897,10903,10908,10913,10917,10922,10926,10931,10935,10939,10943,10947,10951,10955,10958,10962,10965,10968,10972,10975,10978,10982,10985,10988,10992,10995,10999,11002,11005,11009,11012,11016,11019,11023,11027,11030,11034,11037,11041,11044,11047,11050,11053,11056,11059,11062,11065,11067,11070,11072,11074,11076,11078,11080,11082,11084,11086,11087,11089,11090,11091,11092,11093,11094,11095,11096,11096,11096,11097,11097,11097,11096,11097,11095,11095,11093,11092,11090,11088,11086,11083,11081,11078,11075,11072,11068,11064,11060,11056,11051,11046,11042,11037,11032,11027,11021,11016,11011,11006,11002,10998,10994,10990,10987,10983,10981,10978
10891,10897,10903,10909,10915,10920,10926,10931,10936,10941,10945,10950,10954,10958,10962,10966,10970,10974,10977,10981,10984,10987,10991,10994,10997,11000,11004,11007,11010,11014,11017,11020,11024,11027,11031,11034,11038,11041,11045,11048,11051,11055,11058,11062,11065,11068,11071,11074,11077,11080,11083,11085,11088,11090,11092,11094,11097,11098,11100,11102,11104,11105,11107,11108,11109,11111,11112,11114,11115,11116,11117,11117,11118,11118,11119,11119,11119,11118,11118,11117,11117,11115,11114,11112,11110,11107,11104,11102,11099,11095,11092,11087,11083,11079,11075,11070,11065,11059,11054,11049,11044,11039,11033,11028,11023,11018,11014,11010,11006,11003,10999,10997,10994
10921,10928,10933,10939,10945,10950,10955,10960,10965,10969,10974,10978,10982,10986,10990,10993,10997,11000,11004,11007,11010,11013,11016,11019,11023,11026,11029,11032,11035,11039,11042,11045,11049,11052,11055,11059,11062,11066,11069,11072,11076,11079,11082,11086,11089,11091,11094,11097,11100,11102,11104,11107,11109,11111,11113,11114,11116,11118,11119,11121,11123,11124,11125,11127,11128,11130,11131,11132,11133,11134,11135,11136,11137,11138,11138,11139,11139,11138,11138,11137,11136,11135,11134,11132,11129,11127,11124,11121,11118,11115,11111,11107,11102,11097,11093,11088,11083,11077,11072,11066,11060,11054,11049,11043,11038,11033,11029,11025,11021,11018,11014,11012,11010
10954,10960,10966,10971,10976,10981,10986,10990,10995,10999,11003,11007,11011,11014,11018,11021,11024,11027,11030,11033,11036,11039,11042,11045,11048,11051,11054,11057,11060,11064,11067,11070,11074,11077,11080,11083,11087,11090,11093,11096,11099,11102,11105,11108,11111,11113,11116,11118,11120,11122,11124,11126,11127,11129,11131,11132,11134,11135,11136,11138,11139,11140,11142,11143,11144,11146,11147,11149,11150,11151,11152,11153,11154,11155,11155,11155,11155,11155,11155,11154,11153,11152,11151,11150,11147,11145,11142,11139,11136,11132,11128,11123,11119,11114,11108,11103,11097,11091,11085,11080,11074,11068,11063,11057,11052,11047,11042,11038,11035,11032,11029,11026,11025
10990,10995,11000,11005,11009,11014,11018,11022,11026,11029,11033,11036,11039,11043,11046,11048,11051,11054,11057,11059,11062,11065,11067,11070,11073,11076,11079,11082,11085,11088,11092,11095,11098,11101,11104,11107,11110,11113,11116,11119,11122,11125,11127,11129,11131,11133,11135,11137,11139,11140,11141,11143,11144,11145,11146,11148,11149,11150,11151,11152,11154,11155,11157,11158,11159,11161,11162,11163,11164,11165,11166,11167,11168,11169,11169,11169,11169,11169,11169,11169,11168,11168,11167,11164,11163,11161,11158,11155,11152,11148,11144,11139,11134,11128,11123,11117,11111,11105,11099,11093,11087,11081,11075,11069,11064,11059,11055,11051,11047,11044,11042,11040,11039
11027,11031,11036,11040,11044,11048,11051,11054,11057,11060,11063,11066,11069,11071,11074,11076,11078,11081,11083,11085,11088,11090,11092,11095,11098,11101,11104,11107,11110,11113,11116,11119,11122,11125,11128,11131,11133,11136,11139,11141,11143,11145,11147,11149,11151,11152,11153,11155,11156,11157,11157,11158,11159,11160,11161,11162,11163,11164,11165,11166,11167,11168,11170,11171,11172,11173,11174,11175,11176,11177,11178,11179,11179,11180,11180,11181,11181,11181,11181,11181,11181,11180,11179,11178,11177,11174,11172,11170,11166,11162,11158,11153,11148,11142,11136,11130,11124,11117,11111,11105,11098,11092,11087,11081,11076,11071,11067,11063,11060,11057,11056,11054,11054
