11142,11143,11144,11145,11146,11146,11147,11147,11147,11147,11147,11147,11147,11146,11145,11144,11143,11142,11141,11139,11137,11136,11134,11132,11129,11127,11124,11122,11119,11116,11113,11111,11108,11104,11101,11098,11095,11092,11089,11085,11082,11079,11075,11072,11069,11065,11062,11058,11055,11052,11048,11045,11042,11038,11035,11032,11028,11025,11022,11019,11016,11013,11010,11007,11004,11001,10999,10996,10993,10990,10988,10986,10984,10982,10980,10979,10978,10976,10975,10975,10974,10973,10973,10973,10973,10973,10973,10973,10974,10973,10975,10975,10975,10975,10976,10976,10977,10977,10977,10978,10978,10979,10979,10979,10979,10979,10979,10979,10978,10978,10977,10976,10975
11176,11178,11179,11181,11182,11183,11184,11184,11185,11185,11185,11185,11185,11184,11184,11183,11182,11180,11179,11177,11175,11173,11171,11168,11166,11164,11161,11158,11155,11152,11149,11145,11142,11139,11135,11132,11128,11125,11121,11118,11114,11110,11107,11103,11099,11096,11092,11088,11085,11081,11077,11074,11070,11067,11063,11059,11056,11052,11049,11045,11042,11038,11035,11032,11029,11026,11022,11019,11017,11014,11011,11009,11007,11005,11003,11001,11000,10999,10998,10997,10996,10996,10995,10996,10996,10996,10996,10997,10997,10998,10998,10999,11000,11001,11002,11003,11004,11004,11005,11006,11007,11007,11008,11009,11010,11011,11011,11011,11011,11012,11011,11011,11011
11208,11210,11212,11214,11216,11217,11219,11219,11220,11221,11221,11221,11221,11220,11219,11218,11217,11215,11214,11212,11210,11208,11206,11204,11201,11198,11195,11192,11189,11186,11182,11179,11175,11172,11168,11164,11160,11156,11152,11149,11145,11141,11137,11133,11129,11125,11121,11117,11113,11109,11104,11100,11097,11093,11089,11085,11081,11077,11073,11070,11066,11062,11059,11055,11052,11048,11045,11042,11039,11037,11034,11031,11029,11026,11024,11022,11021,11020,11019,11018,11017,11017,11017,11017,11017,11017,11018,11019,11019,11020,11022,11023,11024,11025,11027,11028,11030,11031,11033,11034,11036,11038,11039,11040,11041,11042,11043,11044,11045,11046,11046,11047,11047
11238,11241,11244,11246,11248,11250,11252,11253,11254,11255,11255,11255,11255,11254,11254,11253,11251,11250,11248,11246,11244,11242,11240,11237,11234,11231,11228,11225,11221,11218,11214,11211,11207,11203,11199,11195,11191,11186,11182,11178,11174,11169,11165,11161,11156,11152,11148,11143,11139,11134,11130,11126,11121,11117,11112,11108,11104,11099,11095,11091,11087,11083,11079,11075,11071,11067,11064,11060,11057,11054,11051,11048,11046,11043,11041,11039,11038,11036,11035,11035,11034,11034,11034,11034,11035,11035,11036,11038,11039,11040,11041,11043,11045,11047,11049,11052,11054,11057,11059,11061,11063,11066,11068,11070,11073,11075,11077,11078,11079,11081,11083,11083,11084
11266,11270,11273,11276,11278,11281,11282,11284,11285,11286,11286,11286,11286,11285,11285,11284,11282,11281,11279,11277,11275,11272,11270,11267,11264,11261,11258,11255,11251,11248,11244,11240,11236,11232,11227,11223,11219,11214,11210,11205,11201,11196,11191,11187,11182,11177,11173,11168,11163,11158,11153,11148,11143,11138,11133,11128,11123,11119,11114,11109,11105,11100,11096,11091,11087,11083,11079,11076,11072,11069,11066,11063,11060,11058,11055,11053,11052,11050,11049,11049,11048,11048,11048,11049,11050,11051,11052,11054,11055,11058,11060,11063,11066,11069,11072,11075,11078,11081,11084,11088,11091,11094,11097,11100,11103,11106,11109,11111,11113,11115,11116,11119,11119
11292,11296,11299,11302,11305,11307,11309,11311,11312,11313,11313,11313,11313,11312,11312,11311,11310,11308,11306,11304,11302,11300,11297,11294,11291,11288,11285,11281,11277,11274,11270,11266,11262,11258,11254,11249,11245,11240,11235,11231,11226,11221,11216,11211,11206,11201,11196,11190,11185,11180,11174,11169,11163,11158,11152,11147,11141,11136,11131,11125,11120,11115,11110,11105,11100,11096,11092,11088,11084,11080,11077,11074,11071,11068,11066,11064,11062,11061,11060,11059,11059,11059,11060,11061,11062,11063,11065,11067,11070,11073,11076,11079,11082,11085,11089,11094,11098,11101,11105,11110,11114,11118,11121,11125,11129,11133,11136,11139,11142,11144,11147,11149,11151
11313,11318,11321,11325,11327,11330,11332,11333,11334,11335,11336,11336,11335,11335,11334,11333,11332,11331,11329,11327,11325,11322,11320,11317,11314,11311,11308,11305,11301,11297,11294,11290,11286,11282,11277,11273,11268,11264,11259,11254,11249,11244,11239,11233,11228,11222,11217,11211,11205,11199,11193,11187,11181,11175,11169,11163,11157,11151,11145,11139,11133,11127,11122,11117,11112,11107,11102,11098,11094,11090,11086,11083,11080,11078,11075,11073,11071,11070,11069,11069,11069,11070,11071,11071,11073,11075,11077,11080,11083,11086,11090,11094,11099,11103,11107,11112,11116,11122,11127,11132,11136,11141,11145,11149,11153,11156,11160,11164,11168,11171,11174,11177,11180
11332,11337,11341,11344,11347,11349,11351,11352,11353,11354,11354,11354,11354,11353,11353,11352,11351,11350,11348,11346,11345,11343,11340,11338,11335,11332,11329,11325,11322,11318,11314,11311,11307,11302,11298,11294,11289,11285,11280,11275,11270,11265,11259,11254,11248,11242,11236,11230,11224,11218,11211,11205,11198,11192,11185,11178,11172,11165,11158,11151,11145,11139,11133,11127,11121,11116,11111,11106,11102,11098,11094,11091,11088,11085,11083,11081,11080,11079,11078,11078,11078,11079,11080,11081,11083,11086,11088,11091,11095,11099,11102,11107,11111,11116,11121,11127,11132,11138,11143,11149,11154,11159,11163,11167,11172,11176,11180,11185,11189,11193,11197,11201,11204
11348,11353,11356,11360,11362,11365,11366,11368,11368,11369,11369,11369,11369,11369,11368,11368,11367,11365,11364,11363,11361,11359,11357,11355,11352,11350,11347,11344,11340,11337,11333,11330,11326,11322,11317,11313,11309,11304,11299,11294,11289,11284,11278,11273,11267,11261,11255,11248,11242,11235,11228,11221,11214,11206,11199,11192,11184,11177,11170,11163,11156,11150,11143,11137,11130,11125,11119,11114,11110,11105,11101,11098,11095,11093,11091,11089,11088,11087,11087,11087,11087,11089,11091,11092,11094,11097,11100,11103,11107,11111,11115,11119,11124,11130,11135,11141,11146,11152,11158,11164,11170,11175,11180,11184,11189,11194,11199,11203,11208,11213,11217,11221,11225
11361,11366,11370,11373,11375,11377,11379,11380,11380,11381,11381,11381,11381,11381,11380,11380,11379,11378,11377,11376,11375,11373,11371,11369,11367,11364,11362,11359,11356,11353,11349,11346,11342,11339,11335,11331,11326,11322,11317,11312,11307,11302,11296,11291,11285,11278,11272,11266,11259,11252,11244,11237,11230,11222,11214,11206,11198,11191,11183,11175,11168,11161,11153,11146,11140,11134,11128,11122,11117,11113,11109,11106,11103,11100,11099,11098,11097,11097,11097,11097,11098,11100,11101,11104,11106,11109,11111,11115,11118,11122,11126,11131,11136,11141,11146,11152,11158,11164,11170,11177,11183,11189,11193,11198,11203,11208,11213,11218,11224,11228,11233,11238,11243
