10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10995,10995,10995,10995,10995,10995,10995,10995,10995,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10994,10995,10995,10995,10995,10995,10996,10996,10996,10997,10997,10998,10998,10999,10999,11000,11000,11001,11002,11003,11003,11004,11005,11006,11007,11008,11009,11010,11011,11012,11013,11014,11015,11016,11017,11017,11018,11020,11021,11022,11023,11024,11026,11027,11029,11030,11032,11034,11035,11037,11039,11041,11042,11043,11045,11047,11048,11049,11051,11052,11053,11054,11055,11056,11057,11058,11058,11059,11059,11059,11059,11059,11059,11059,11058,11057,11057,11055
10999,11000,11000,11000,11001,11001,11001,11001,11001,11002,11002,11002,11002,11003,11003,11003,11003,11003,11004,11004,11004,11004,11004,11005,11005,11005,11005,11005,11006,11006,11006,11006,11007,11007,11007,11007,11008,11008,11008,11009,11009,11009,11010,11010,11011,11011,11012,11012,11013,11013,11014,11014,11015,11016,11017,11017,11018,11019,11020,11020,11021,11022,11023,11024,11025,11026,11027,11028,11028,11029,11030,11031,11033,11034,11035,11036,11037,11039,11041,11043,11044,11047,11048,11051,11053,11055,11057,11059,11061,11063,11065,11067,11069,11070,11072,11073,11075,11076,11077,11078,11079,11080,11081,11082,11082,11083,11083,11083,11082,11082,11081,11081,11080
11003,11003,11004,11004,11005,11005,11006,11006,11006,11007,11008,11008,11009,11009,11010,11010,11011,11011,11012,11012,11013,11014,11014,11015,11015,11016,11016,11017,11017,11018,11018,11019,11019,11020,11020,11021,11021,11022,11022,11023,11023,11024,11024,11025,11025,11026,11027,11027,11028,11029,11029,11030,11030,11031,11032,11032,11033,11033,11034,11035,11035,11036,11037,11038,11039,11039,11040,11041,11042,11043,11043,11044,11046,11047,11048,11050,11051,11053,11054,11056,11059,11061,11063,11065,11067,11069,11072,11074,11076,11079,11081,11083,11085,11087,11089,11091,11093,11094,11096,11097,11099,11100,11101,11102,11103,11104,11105,11105,11105,11105,11105,11104,11104
11005,11006,11006,11007,11008,11009,11009,11010,11011,11012,11012,11013,11014,11015,11016,11017,11018,11019,11020,11021,11022,11023,11024,11025,11026,11027,11028,11029,11030,11031,11031,11032,11033,11034,11035,11035,11036,11037,11037,11038,11039,11040,11040,11041,11042,11042,11043,11043,11044,11044,11045,11045,11046,11046,11047,11047,11048,11048,11049,11049,11050,11050,11051,11052,11052,11053,11053,11054,11055,11055,11056,11057,11058,11059,11061,11062,11063,11065,11067,11069,11070,11073,11075,11077,11080,11082,11084,11087,11089,11091,11094,11096,11099,11101,11104,11106,11109,11111,11113,11115,11117,11118,11120,11121,11123,11124,11125,11126,11127,11127,11127,11127,11127
11006,11007,11008,11009,11010,11011,11012,11013,11014,11015,11016,11018,11019,11021,11022,11024,11025,11027,11028,11030,11031,11033,11035,11036,11038,11039,11040,11042,11043,11044,11046,11047,11048,11049,11050,11051,11052,11053,11054,11055,11056,11057,11058,11059,11060,11061,11061,11062,11062,11063,11063,11064,11064,11064,11065,11065,11065,11065,11066,11066,11066,11066,11066,11067,11067,11067,11067,11068,11068,11069,11070,11070,11071,11072,11073,11075,11076,11077,11079,11081,11083,11085,11087,11089,11092,11094,11096,11099,11101,11104,11107,11109,11112,11115,11118,11120,11123,11126,11128,11131,11133,11136,11138,11140,11141,11143,11145,11146,11147,11148,11149,11149,11148
11006,11007,11009,11010,11011,11012,11014,11015,11017,11019,11020,11022,11024,11026,11028,11030,11032,11034,11036,11039,11041,11043,11045,11047,11049,11051,11053,11055,11057,11058,11060,11062,11063,11065,11066,11068,11069,11070,11071,11073,11074,11075,11076,11077,11078,11079,11080,11080,11081,11082,11082,11083,11083,11084,11084,11084,11084,11084,11084,11084,11084,11084,11083,11083,11083,11083,11083,11082,11082,11083,11083,11083,11084,11085,11085,11086,11088,11089,11090,11092,11094,11096,11098,11100,11102,11105,11107,11110,11112,11115,11118,11121,11124,11127,11130,11134,11137,11140,11143,11146,11149,11151,11154,11156,11159,11161,11163,11165,11166,11168,11168,11169,11169
11006,11008,11009,11011,11012,11014,11016,11018,11020,11022,11024,11026,11029,11031,11034,11036,11039,11042,11045,11048,11050,11053,11055,11058,11060,11062,11065,11067,11069,11071,11073,11075,11077,11079,11081,11083,11085,11086,11088,11090,11091,11093,11095,11096,11097,11098,11099,11100,11101,11102,11103,11104,11104,11104,11105,11105,11104,11104,11104,11103,11103,11102,11101,11101,11100,11099,11099,11098,11098,11098,11097,11097,11097,11098,11098,11099,11099,11100,11102,11103,11104,11106,11108,11110,11112,11115,11117,11120,11122,11125,11128,11132,11135,11138,11141,11145,11149,11153,11156,11159,11163,11166,11169,11172,11175,11178,11180,11183,11184,11186,11187,11187,11187
11007,11008,11010,11012,11014,11016,11018,11020,11023,11025,11028,11031,11034,11037,11040,11044,11047,11051,11053,11056,11059,11061,11064,11066,11069,11071,11074,11076,11079,11081,11084,11086,11089,11091,11094,11096,11098,11101,11103,11105,11107,11109,11111,11113,11115,11116,11118,11119,11121,11122,11123,11124,11125,11125,11126,11126,11126,11126,11125,11124,11124,11123,11121,11120,11119,11118,11116,11115,11114,11113,11112,11111,11111,11111,11110,11110,11111,11111,11112,11113,11114,11115,11117,11119,11121,11123,11126,11129,11131,11134,11138,11141,11145,11148,11152,11156,11161,11165,11169,11173,11177,11181,11184,11187,11190,11193,11196,11198,11200,11202,11203,11204,11204
11008,11010,11012,11014,11016,11019,11021,11024,11026,11029,11032,11036,11039,11043,11046,11050,11054,11057,11060,11062,11065,11067,11070,11073,11075,11078,11081,11084,11086,11089,11092,11095,11098,11101,11103,11106,11109,11112,11115,11118,11120,11123,11126,11129,11131,11134,11136,11138,11140,11142,11144,11145,11146,11147,11148,11148,11148,11147,11147,11146,11145,11144,11142,11140,11139,11137,11135,11133,11131,11130,11128,11127,11125,11124,11123,11123,11122,11122,11122,11123,11124,11125,11126,11128,11130,11132,11135,11138,11141,11144,11147,11151,11154,11159,11163,11167,11172,11177,11181,11185,11190,11194,11197,11200,11204,11207,11210,11212,11215,11217,11219,11220,11220
11009,11011,11014,11017,11019,11022,11025,11028,11031,11034,11038,11041,11044,11047,11050,11053,11057,11059,11061,11063,11066,11069,11072,11075,11079,11082,11085,11088,11091,11094,11097,11100,11103,11106,11109,11113,11116,11120,11123,11127,11131,11135,11138,11142,11146,11149,11152,11155,11158,11161,11163,11166,11167,11169,11170,11171,11171,11171,11170,11170,11168,11167,11165,11162,11160,11158,11155,11152,11149,11147,11145,11142,11140,11138,11137,11135,11134,11134,11133,11133,11134,11134,11135,11137,11139,11141,11143,11146,11150,11153,11157,11161,11165,11170,11174,11179,11184,11189,11194,11198,11203,11207,11210,11213,11217,11220,11224,11226,11229,11231,11233,11234,11235
