10848,10847,10846,10845,10844,10843,10842,10842,10841,10841,10840,10840,10840,10840,10840,10840,10840,10840,10841,10841,10841,10841,10842,10842,10842,10843,10844,10844,10845,10845,10846,10847,10848,10849,10850,10851,10852,10853,10855,10856,10857,10859,10861,10862,10864,10866,10869,10871,10874,10876,10879,10883,10886,10890,10893,10897,10902,10906,10911,10916,10922,10927,10933,10939,10945,10951,10958,10964,10970,10977,10983,10990,10996,11003,11009,11015,11021,11027,11032,11037,11042,11046,11050,11053,11056,11058,11061,11063,11064,11065,11067,11067,11067,11067,11067,11067,11066,11065,11064,11063,11061,11060,11059,11058,11058,11058,11058,11058,11059,11060,11061,11062,11064
10853,10852,10851,10850,10849,10849,10848,10847,10847,10847,10846,10846,10846,10846,10847,10847,10848,10848,10849,10849,10850,10851,10851,10852,10853,10854,10855,10856,10857,10858,10859,10860,10861,10862,10863,10864,10866,10867,10868,10870,10871,10872,10874,10875,10877,10879,10881,10883,10885,10888,10890,10893,10896,10899,10903,10906,10910,10915,10919,10925,10930,10936,10941,10948,10954,10960,10967,10974,10981,10988,10995,11002,11009,11016,11023,11029,11035,11041,11047,11052,11057,11061,11065,11069,11073,11076,11078,11080,11082,11082,11083,11083,11082,11081,11080,11078,11076,11074,11072,11070,11068,11065,11062,11061,11059,11058,11057,11057,11057,11057,11057,11058,11060
10862,10861,10860,10859,10859,10858,10857,10857,10857,10857,10857,10857,10857,10858,10858,10859,10860,10861,10862,10863,10865,10866,10867,10869,10870,10872,10873,10874,10876,10877,10879,10880,10882,10883,10884,10885,10886,10887,10888,10889,10891,10892,10893,10894,10895,10897,10898,10900,10901,10903,10906,10908,10911,10913,10916,10920,10923,10927,10932,10936,10942,10947,10953,10959,10965,10971,10978,10985,10992,11000,11008,11016,11024,11031,11038,11044,11050,11056,11061,11066,11070,11075,11080,11084,11087,11090,11092,11094,11095,11096,11096,11095,11094,11093,11091,11088,11086,11082,11079,11075,11072,11068,11064,11061,11058,11056,11055,11053,11053,11052,11052,11053,11054
10872,10871,10870,10870,10869,10869,10869,10868,10869,10869,10869,10870,10871,10872,10873,10874,10876,10878,10879,10881,10883,10886,10888,10890,10892,10894,10896,10898,10900,10902,10904,10906,10907,10909,10910,10912,10913,10914,10915,10916,10917,10918,10918,10919,10920,10921,10922,10923,10924,10925,10926,10928,10930,10932,10935,10937,10940,10944,10948,10952,10957,10962,10968,10974,10980,10987,10993,11000,11008,11016,11024,11032,11041,11050,11058,11066,11073,11079,11084,11089,11093,11097,11100,11103,11106,11108,11110,11112,11112,11112,11111,11110,11108,11106,11103,11100,11096,11091,11086,11081,11076,11072,11068,11064,11059,11056,11053,11051,11050,11049,11049,11049,11049
10884,10884,10883,10883,10883,10883,10883,10883,10884,10885,10886,10887,10889,10891,10893,10895,10897,10900,10903,10906,10909,10912,10915,10918,10921,10924,10927,10930,10933,10935,10938,10940,10942,10944,10945,10946,10947,10948,10949,10950,10950,10950,10951,10951,10951,10951,10951,10951,10952,10952,10953,10954,10955,10956,10958,10960,10962,10965,10968,10972,10976,10981,10986,10992,10998,11004,11011,11019,11026,11034,11042,11051,11059,11068,11076,11084,11091,11098,11104,11109,11113,11117,11120,11123,11125,11127,11128,11129,11129,11129,11128,11126,11123,11120,11116,11112,11107,11101,11095,11089,11082,11076,11069,11064,11059,11056,11052,11049,11047,11046,11045,11044,11045
10899,10898,10898,10898,10898,10899,10900,10901,10902,10904,10906,10908,10911,10914,10917,10920,10924,10928,10932,10936,10940,10945,10949,10953,10957,10961,10965,10968,10971,10974,10976,10979,10981,10983,10985,10986,10987,10988,10989,10989,10989,10989,10989,10988,10988,10987,10987,10986,10985,10985,10985,10985,10985,10985,10986,10987,10988,10990,10993,10996,11000,11004,11009,11014,11020,11026,11033,11040,11048,11056,11064,11072,11080,11088,11096,11104,11111,11118,11124,11130,11135,11140,11143,11146,11148,11149,11150,11150,11149,11147,11145,11142,11138,11134,11130,11125,11118,11111,11104,11096,11088,11080,11074,11067,11061,11056,11051,11048,11045,11044,11042,11041,11041
10916,10916,10916,10917,10918,10919,10920,10922,10925,10927,10930,10934,10938,10942,10947,10952,10956,10961,10967,10973,10978,10983,10988,10993,10998,11002,11006,11010,11014,11017,11020,11023,11025,11027,11029,11030,11031,11031,11032,11032,11032,11031,11031,11030,11029,11027,11026,11025,11023,11022,11021,11020,11019,11018,11018,11019,11019,11020,11022,11024,11027,11031,11035,11040,11045,11051,11058,11065,11072,11079,11087,11095,11103,11112,11120,11128,11136,11143,11149,11154,11158,11161,11164,11166,11167,11168,11169,11169,11169,11167,11164,11159,11154,11149,11144,11138,11131,11122,11114,11104,11095,11086,11078,11070,11062,11056,11051,11047,11044,11042,11040,11038,11038
10935,10936,10937,10938,10939,10941,10944,10947,10950,10955,10959,10964,10969,10975,10981,10987,10993,11000,11006,11012,11018,11024,11030,11035,11041,11046,11051,11055,11059,11063,11066,11068,11071,11073,11075,11076,11077,11078,11078,11078,11078,11077,11076,11074,11073,11071,11069,11067,11065,11062,11060,11058,11056,11055,11053,11052,11052,11052,11053,11055,11057,11060,11063,11068,11073,11079,11085,11091,11098,11106,11113,11120,11127,11135,11142,11150,11157,11163,11170,11175,11179,11182,11184,11187,11187,11187,11187,11187,11186,11184,11180,11176,11170,11164,11157,11150,11142,11133,11124,11114,11102,11092,11083,11074,11066,11059,11053,11048,11044,11042,11039,11038,11036
10957,10958,10959,10961,10964,10967,10971,10975,10980,10986,10992,10997,11004,11011,11018,11025,11032,11040,11047,11054,11061,11068,11075,11081,11087,11093,11098,11102,11106,11109,11112,11115,11117,11120,11121,11123,11123,11124,11124,11124,11123,11122,11121,11119,11117,11115,11112,11110,11107,11104,11101,11098,11095,11092,11090,11089,11087,11086,11086,11087,11088,11091,11094,11097,11102,11107,11113,11119,11125,11132,11139,11146,11153,11160,11166,11173,11180,11186,11193,11198,11202,11206,11209,11209,11210,11210,11209,11207,11205,11202,11198,11193,11186,11179,11171,11163,11154,11144,11134,11123,11111,11100,11089,11079,11070,11062,11055,11050,11046,11043,11041,11039,11037
10980,10982,10985,10987,10991,10995,11000,11006,11013,11019,11025,11033,11041,11049,11056,11065,11073,11082,11090,11098,11105,11113,11120,11127,11133,11139,11144,11149,11154,11157,11161,11163,11166,11168,11169,11170,11171,11171,11171,11170,11169,11168,11167,11165,11162,11160,11157,11154,11151,11147,11143,11139,11135,11131,11128,11125,11122,11121,11120,11119,11120,11122,11124,11127,11131,11135,11140,11145,11151,11158,11164,11170,11177,11183,11189,11195,11201,11206,11211,11215,11218,11221,11223,11225,11226,11226,11225,11223,11221,11217,11213,11207,11201,11193,11185,11176,11166,11156,11145,11134,11122,11110,11098,11087,11077,11068,11060,11055,11051,11047,11044,11042,11040
