11135,11137,11139,11141,11142,11142,11143,11142,11142,11141,11139,11138,11135,11133,11130,11126,11123,11118,11114,11109,11104,11098,11092,11086,11079,11072,11065,11058,11050,11042,11034,11026,11018,11010,11002,10993,10985,10977,10969,10961,10953,10945,10937,10929,10922,10914,10906,10899,10892,10885,10878,10871,10864,10858,10852,10846,10840,10834,10828,10823,10817,10812,10806,10801,10796,10791,10786,10780,10774,10769,10763,10757,10752,10746,10741,10736,10731,10726,10722,10718,10714,10712,10709,10707,10705,10704,10703,10703,10703,10705,10706,10707,10710,10712,10715,10718,10722,10726,10731,10735,10741,10746,10751,10757,10763,10770,10776,10783,10790,10797,10804,10811,10819
11180,11184,11186,11188,11190,11191,11192,11192,11192,11191,11190,11188,11186,11183,11180,11177,11173,11168,11163,11158,11152,11146,11140,11133,11126,11118,11110,11102,11093,11085,11076,11066,11057,11047,11038,11028,11019,11009,11000,10990,10981,10972,10963,10954,10945,10937,10928,10920,10912,10904,10896,10888,10881,10874,10866,10859,10853,10846,10840,10834,10828,10822,10816,10810,10805,10799,10793,10787,10781,10775,10769,10762,10756,10750,10744,10738,10732,10727,10722,10717,10713,10710,10707,10704,10702,10701,10700,10700,10700,10701,10703,10705,10707,10711,10714,10718,10723,10728,10733,10738,10743,10749,10756,10763,10771,10778,10786,10793,10801,10809,10817,10826,10834
11226,11230,11233,11236,11238,11240,11241,11242,11242,11242,11241,11239,11237,11234,11231,11227,11223,11218,11213,11207,11201,11195,11188,11180,11172,11164,11156,11147,11138,11128,11118,11108,11098,11087,11077,11066,11055,11044,11033,11022,11012,11001,10991,10980,10971,10961,10951,10942,10933,10924,10915,10906,10898,10889,10882,10874,10866,10859,10852,10845,10838,10832,10826,10819,10813,10807,10801,10795,10789,10783,10776,10769,10762,10755,10748,10741,10734,10727,10721,10716,10712,10708,10705,10702,10699,10698,10697,10697,10698,10699,10701,10704,10707,10711,10715,10720,10725,10730,10736,10743,10750,10757,10765,10773,10780,10788,10797,10806,10815,10825,10834,10843,10853
11268,11273,11277,11280,11284,11286,11288,11289,11290,11290,11289,11287,11285,11283,11280,11276,11272,11267,11262,11256,11250,11243,11235,11228,11219,11211,11202,11192,11183,11172,11162,11151,11140,11129,11117,11106,11094,11081,11069,11057,11045,11033,11021,11009,10998,10987,10976,10966,10955,10945,10935,10926,10916,10907,10899,10890,10882,10873,10865,10858,10850,10843,10836,10829,10822,10816,10809,10802,10795,10789,10781,10774,10767,10759,10751,10743,10736,10728,10722,10716,10711,10707,10703,10700,10698,10696,10695,10695,10696,10698,10700,10703,10707,10711,10716,10721,10727,10734,10741,10748,10756,10764,10772,10781,10791,10801,10811,10821,10831,10841,10852,10863,10874
11307,11313,11318,11322,11326,11329,11332,11333,11334,11335,11335,11334,11332,11330,11327,11323,11319,11314,11308,11302,11296,11289,11281,11273,11265,11256,11247,11237,11227,11216,11205,11194,11183,11171,11159,11147,11134,11121,11108,11095,11081,11068,11055,11041,11028,11016,11003,10991,10979,10968,10958,10947,10936,10926,10916,10906,10897,10888,10880,10871,10863,10855,10847,10839,10832,10825,10818,10811,10804,10796,10789,10781,10772,10764,10755,10746,10737,10729,10722,10715,10710,10705,10701,10698,10695,10694,10693,10694,10695,10697,10700,10704,10708,10713,10718,10724,10731,10738,10746,10755,10763,10773,10783,10793,10804,10815,10826,10838,10849,10861,10873,10885,10896
11341,11348,11353,11359,11363,11367,11370,11373,11374,11376,11376,11376,11374,11373,11370,11367,11363,11358,11353,11347,11340,11333,11326,11318,11309,11300,11290,11280,11270,11259,11248,11236,11225,11213,11200,11188,11175,11161,11148,11134,11120,11106,11091,11077,11063,11048,11034,11020,11007,10994,10982,10970,10959,10948,10937,10926,10915,10905,10895,10886,10877,10868,10859,10850,10842,10834,10826,10818,10811,10803,10795,10786,10777,10768,10759,10749,10740,10730,10722,10715,10709,10704,10699,10695,10693,10692,10691,10692,10694,10696,10700,10704,10709,10714,10721,10728,10736,10744,10752,10762,10772,10782,10793,10805,10817,10830,10843,10855,10869,10881,10894,10907,10919
11371,11378,11384,11390,11396,11400,11404,11407,11409,11411,11412,11412,11412,11411,11409,11406,11403,11399,11394,11388,11382,11375,11367,11359,11350,11341,11332,11322,11311,11300,11289,11278,11266,11254,11241,11228,11215,11201,11188,11174,11159,11145,11130,11115,11099,11084,11069,11054,11039,11024,11009,10996,10982,10970,10958,10946,10934,10923,10912,10901,10891,10881,10872,10862,10853,10844,10835,10827,10818,10810,10802,10793,10783,10774,10763,10753,10742,10732,10723,10714,10707,10701,10697,10693,10690,10689,10689,10690,10692,10695,10699,10704,10709,10715,10722,10730,10739,10749,10759,10770,10781,10793,10806,10819,10832,10846,10860,10874,10889,10903,10917,10931,10944
11393,11401,11408,11415,11421,11426,11431,11435,11438,11440,11442,11443,11443,11443,11442,11440,11437,11434,11429,11424,11419,11412,11405,11398,11389,11380,11371,11361,11350,11339,11328,11317,11305,11293,11280,11267,11254,11241,11227,11213,11199,11184,11169,11154,11138,11122,11106,11090,11074,11058,11042,11027,11011,10997,10983,10969,10957,10944,10932,10920,10908,10897,10885,10875,10865,10855,10845,10835,10826,10817,10808,10799,10789,10779,10768,10756,10745,10734,10723,10714,10706,10699,10694,10690,10688,10687,10687,10688,10690,10693,10697,10703,10709,10716,10724,10734,10744,10755,10766,10778,10790,10804,10817,10832,10847,10861,10877,10893,10909,10925,10941,10956,10971
11410,11418,11426,11434,11440,11446,11452,11456,11460,11463,11466,11468,11469,11469,11469,11468,11466,11463,11460,11456,11451,11445,11439,11432,11424,11416,11407,11397,11387,11377,11366,11354,11342,11330,11318,11305,11292,11279,11265,11251,11237,11222,11207,11192,11176,11160,11144,11128,11111,11094,11078,11060,11043,11027,11010,10995,10980,10966,10953,10940,10927,10914,10902,10889,10878,10867,10856,10845,10835,10825,10815,10806,10795,10784,10773,10761,10748,10736,10724,10715,10706,10698,10691,10687,10685,10684,10684,10686,10688,10691,10696,10701,10708,10716,10726,10736,10747,10759,10772,10786,10799,10814,10829,10845,10861,10877,10894,10912,10930,10948,10965,10982,10998
11420,11429,11437,11445,11453,11459,11465,11470,11475,11479,11482,11485,11487,11488,11489,11488,11488,11486,11484,11481,11477,11472,11467,11461,11454,11446,11438,11429,11419,11409,11399,11388,11377,11365,11353,11341,11328,11315,11302,11289,11275,11260,11246,11231,11215,11199,11183,11167,11150,11133,11115,11098,11080,11062,11044,11027,11010,10993,10978,10963,10948,10934,10920,10907,10893,10881,10868,10857,10845,10834,10823,10812,10801,10790,10778,10765,10752,10739,10726,10714,10705,10696,10691,10686,10683,10682,10682,10683,10686,10689,10694,10700,10708,10717,10727,10738,10750,10763,10777,10792,10808,10824,10840,10857,10875,10894,10913,10931,10951,10970,10989,11008,11025
