11092,11088,11083,11079,11074,11069,11064,11059,11053,11048,11042,11036,11030,11023,11017,11010,11003,10996,10989,10982,10975,10968,10960,10952,10945,10937,10929,10921,10913,10905,10898,10890,10882,10874,10867,10860,10853,10846,10839,10833,10827,10821,10815,10810,10805,10800,10796,10791,10788,10784,10781,10778,10775,10773,10771,10770,10769,10768,10767,10767,10767,10768,10769,10770,10772,10773,10775,10778,10781,10784,10787,10790,10794,10798,10802,10806,10810,10814,10819,10823,10827,10831,10835,10839,10843,10847,10851,10854,10856,10859,10864,10866,10868,10871,10873,10875,10877,10879,10880,10882,10883,10885,10886,10888,10889,10891,10893,10894,10896,10898,10900,10902,10904
11127,11122,11117,11112,11106,11100,11094,11087,11080,11073,11066,11059,11052,11045,11037,11029,11021,11013,11005,10997,10989,10980,10972,10963,10955,10946,10937,10928,10920,10911,10902,10893,10885,10876,10868,10860,10853,10845,10838,10831,10825,10819,10813,10807,10802,10797,10792,10788,10783,10780,10776,10773,10771,10769,10767,10766,10765,10764,10764,10764,10765,10766,10767,10769,10771,10773,10776,10779,10783,10786,10790,10795,10799,10804,10809,10814,10819,10824,10829,10834,10839,10845,10850,10855,10859,10863,10867,10871,10875,10878,10881,10883,10886,10888,10890,10892,10894,10895,10897,10898,10900,10901,10903,10904,10906,10908,10909,10911,10913,10915,10917,10919,10922
11163,11158,11152,11145,11139,11131,11124,11116,11108,11100,11092,11083,11074,11066,11057,11048,11039,11030,11021,11012,11002,10993,10984,10974,10965,10955,10945,10936,10926,10916,10907,10898,10888,10879,10871,10862,10854,10846,10839,10832,10825,10819,10812,10807,10801,10796,10791,10787,10783,10779,10776,10773,10770,10768,10766,10765,10765,10765,10765,10766,10767,10769,10771,10773,10776,10779,10783,10787,10791,10796,10801,10806,10811,10817,10823,10828,10834,10840,10846,10852,10857,10862,10868,10874,10879,10883,10888,10892,10895,10898,10901,10903,10905,10908,10910,10912,10913,10915,10916,10918,10919,10921,10922,10923,10925,10926,10928,10930,10932,10934,10936,10939,10941
11202,11196,11188,11181,11173,11164,11156,11147,11137,11128,11118,11108,11098,11088,11078,11068,11058,11048,11038,11027,11017,11007,10996,10986,10976,10965,10955,10945,10934,10924,10914,10904,10894,10885,10875,10867,10858,10850,10842,10835,10828,10822,10816,10810,10804,10799,10795,10790,10786,10783,10780,10777,10775,10773,10772,10771,10771,10771,10772,10773,10775,10777,10780,10783,10786,10790,10795,10800,10805,10810,10816,10822,10829,10836,10842,10849,10855,10861,10868,10874,10880,10886,10891,10897,10902,10906,10910,10914,10918,10921,10923,10926,10928,10930,10931,10933,10934,10936,10937,10938,10939,10941,10942,10944,10945,10947,10949,10950,10953,10955,10957,10959,10962
11241,11234,11225,11216,11207,11197,11187,11177,11166,11155,11144,11133,11122,11110,11099,11088,11076,11065,11054,11043,11032,11021,11009,10998,10987,10976,10965,10954,10943,10933,10922,10912,10902,10892,10883,10873,10865,10857,10849,10842,10835,10828,10822,10817,10811,10807,10802,10798,10794,10791,10788,10786,10784,10783,10782,10782,10782,10783,10784,10786,10788,10791,10795,10798,10803,10808,10813,10819,10825,10831,10838,10845,10852,10859,10867,10874,10881,10888,10895,10901,10907,10913,10918,10923,10927,10931,10935,10938,10942,10945,10947,10949,10951,10953,10954,10956,10957,10959,10960,10961,10963,10964,10965,10966,10968,10970,10971,10973,10975,10978,10980,10982,10984
11280,11272,11263,11253,11242,11231,11219,11208,11195,11183,11171,11158,11145,11133,11120,11107,11095,11083,11071,11058,11046,11035,11023,11011,10999,10988,10976,10965,10954,10943,10932,10921,10911,10901,10892,10883,10874,10866,10858,10851,10844,10838,10832,10827,10822,10817,10813,10810,10806,10804,10802,10800,10799,10798,10798,10798,10799,10800,10802,10805,10808,10811,10815,10820,10825,10830,10837,10843,10850,10857,10864,10872,10879,10887,10895,10902,10909,10916,10923,10929,10936,10941,10947,10951,10956,10959,10962,10965,10968,10970,10973,10975,10977,10979,10980,10982,10983,10984,10985,10987,10988,10989,10990,10992,10993,10995,10997,10999,11001,11003,11006,11008,11010
11317,11308,11298,11288,11276,11264,11251,11237,11224,11210,11196,11182,11168,11154,11140,11127,11113,11100,11087,11074,11061,11048,11036,11024,11012,11000,10988,10977,10965,10954,10943,10933,10923,10913,10903,10895,10886,10878,10871,10864,10857,10852,10846,10841,10837,10833,10829,10826,10823,10821,10819,10818,10817,10817,10818,10819,10820,10822,10825,10828,10832,10836,10841,10846,10852,10858,10865,10872,10880,10887,10895,10903,10911,10919,10926,10934,10941,10948,10954,10960,10966,10972,10976,10980,10984,10987,10991,10993,10995,10998,11000,11002,11004,11005,11007,11009,11011,11012,11014,11015,11017,11019,11020,11021,11023,11025,11027,11029,11031,11034,11036,11038,11040
11352,11343,11332,11321,11309,11295,11281,11267,11251,11236,11221,11205,11190,11175,11160,11145,11130,11116,11102,11089,11075,11062,11049,11037,11024,11012,11000,10988,10977,10966,10955,10945,10935,10926,10917,10908,10901,10893,10886,10880,10874,10868,10863,10859,10855,10851,10848,10846,10844,10842,10841,10840,10840,10841,10842,10844,10846,10849,10852,10856,10860,10865,10870,10877,10883,10890,10897,10905,10912,10920,10928,10936,10943,10951,10958,10965,10971,10978,10984,10989,10995,10999,11003,11008,11012,11015,11018,11021,11023,11026,11028,11030,11032,11034,11037,11039,11041,11043,11045,11048,11050,11052,11054,11056,11058,11061,11063,11065,11068,11070,11072,11075,11076
11383,11374,11364,11352,11339,11324,11309,11294,11277,11261,11244,11227,11211,11194,11178,11162,11147,11131,11117,11102,11088,11075,11062,11049,11037,11024,11013,11002,10991,10980,10970,10960,10950,10941,10933,10925,10918,10911,10905,10899,10894,10889,10885,10881,10877,10875,10872,10870,10869,10868,10867,10868,10868,10869,10871,10873,10876,10879,10883,10888,10893,10898,10904,10910,10917,10924,10932,10939,10947,10955,10962,10970,10977,10984,10990,10996,11002,11008,11013,11018,11023,11028,11032,11036,11040,11043,11046,11049,11052,11054,11057,11060,11062,11065,11069,11072,11075,11079,11082,11086,11089,11092,11095,11098,11101,11103,11106,11109,11111,11114,11117,11118,11120
11412,11403,11392,11380,11367,11352,11336,11319,11302,11284,11265,11248,11230,11212,11195,11178,11161,11145,11130,11115,11101,11087,11074,11061,11049,11036,11024,11013,11002,10992,10982,10974,10965,10957,10950,10943,10937,10931,10925,10920,10916,10912,10909,10906,10903,10901,10900,10899,10898,10898,10898,10899,10900,10902,10904,10907,10910,10914,10918,10923,10928,10934,10940,10946,10953,10960,10967,10974,10981,10989,10996,11003,11009,11015,11022,11027,11033,11038,11042,11047,11051,11055,11058,11062,11065,11069,11073,11076,11080,11084,11088,11092,11097,11102,11107,11112,11117,11123,11128,11133,11139,11143,11148,11152,11156,11160,11162,11165,11167,11170,11172,11173,11174
