11619,11619,11619,11619,11619,11620,11620,11620,11621,11621,11622,11623,11623,11624,11625,11626,11627,11628,11629,11630,11631,11632,11633,11633,11634,11635,11636,11636,11637,11637,11638,11638,11638,11638,11638,11637,11637,11636,11635,11634,11633,11632,11630,11629,11627,11625,11623,11620,11618,11615,11612,11609,11606,11602,11599,11595,11591,11587,11583,11579,11574,11570,11566,11561,11557,11552,11548,11543,11538,11534,11529,11525,11520,11516,11511,11507,11503,11499,11495,11491,11488,11484,11481,11477,11473,11470,11467,11464,11461,11458,11454,11452,11450,11448,11445,11443,11441,11439,11437,11435,11434,11432,11431,11430,11429,11429,11428,11428,11428,11428,11428,11428,11429
11635,11635,11635,11635,11635,11636,11636,11637,11637,11638,11639,11640,11641,11642,11643,11644,11646,11647,11648,11650,11651,11652,11654,11655,11656,11657,11659,11660,11661,11661,11662,11663,11663,11664,11664,11664,11663,11663,11662,11661,11660,11659,11657,11656,11654,11651,11649,11646,11643,11640,11636,11632,11628,11624,11620,11616,11611,11607,11602,11597,11592,11587,11581,11576,11571,11565,11560,11554,11549,11544,11538,11533,11528,11523,11517,11512,11507,11502,11498,11493,11489,11485,11481,11478,11474,11470,11466,11463,11459,11456,11453,11449,11446,11443,11441,11438,11436,11433,11432,11430,11429,11428,11426,11425,11425,11424,11424,11423,11423,11423,11423,11424,11424
11652,11652,11652,11652,11652,11652,11653,11654,11654,11655,11656,11658,11659,11660,11662,11664,11665,11667,11669,11671,11673,11674,11676,11678,11680,11682,11684,11685,11687,11688,11689,11691,11692,11692,11693,11693,11694,11693,11693,11692,11691,11689,11688,11686,11684,11681,11678,11675,11671,11667,11663,11659,11655,11650,11645,11640,11634,11628,11623,11617,11611,11605,11599,11593,11587,11580,11574,11568,11561,11555,11548,11542,11536,11531,11525,11520,11514,11509,11503,11498,11493,11489,11484,11480,11475,11471,11467,11463,11460,11456,11453,11449,11445,11442,11439,11437,11434,11432,11429,11427,11425,11424,11423,11422,11421,11420,11420,11420,11420,11420,11420,11420,11420
11668,11668,11668,11668,11668,11669,11670,11670,11672,11673,11674,11676,11677,11679,11681,11683,11686,11688,11691,11693,11696,11698,11701,11704,11706,11709,11711,11714,11716,11718,11720,11722,11723,11724,11725,11726,11727,11727,11727,11727,11726,11724,11722,11720,11718,11715,11711,11707,11703,11699,11694,11688,11683,11677,11671,11666,11659,11653,11647,11640,11633,11626,11618,11611,11604,11597,11590,11582,11574,11567,11560,11553,11546,11539,11532,11526,11520,11515,11509,11504,11499,11493,11488,11483,11478,11474,11469,11465,11461,11457,11454,11450,11447,11443,11439,11436,11433,11430,11428,11426,11424,11423,11421,11420,11419,11419,11418,11418,11417,11417,11418,11418,11418
11685,11685,11684,11685,11685,11686,11686,11688,11689,11690,11692,11694,11696,11699,11702,11704,11707,11710,11714,11717,11720,11724,11727,11731,11734,11738,11741,11744,11748,11750,11753,11756,11758,11760,11761,11762,11762,11762,11762,11762,11761,11759,11757,11755,11752,11749,11746,11742,11737,11733,11727,11722,11715,11708,11701,11694,11687,11679,11672,11664,11656,11648,11640,11631,11623,11615,11607,11598,11590,11582,11573,11565,11556,11548,11541,11533,11527,11521,11515,11509,11504,11498,11493,11488,11483,11478,11473,11468,11464,11460,11456,11452,11449,11446,11442,11439,11436,11433,11430,11427,11425,11423,11422,11420,11420,11419,11418,11418,11417,11417,11417,11417,11418
11701,11701,11701,11701,11701,11702,11703,11705,11706,11709,11711,11713,11716,11719,11723,11726,11730,11734,11738,11743,11747,11751,11756,11761,11765,11769,11774,11778,11782,11785,11788,11791,11793,11795,11797,11798,11799,11799,11799,11798,11797,11796,11794,11791,11788,11784,11780,11775,11770,11765,11759,11753,11747,11740,11733,11725,11717,11708,11699,11690,11680,11671,11662,11653,11644,11634,11624,11615,11606,11597,11587,11578,11569,11560,11552,11544,11537,11530,11523,11517,11512,11507,11501,11495,11490,11484,11478,11473,11468,11464,11459,11456,11452,11449,11445,11442,11439,11436,11434,11432,11430,11428,11426,11425,11424,11423,11422,11421,11421,11420,11420,11420,11420
11718,11717,11717,11718,11718,11719,11721,11723,11725,11728,11731,11734,11737,11741,11745,11750,11755,11760,11765,11770,11775,11781,11786,11792,11797,11802,11806,11811,11815,11819,11822,11825,11828,11830,11832,11833,11834,11834,11833,11832,11831,11829,11827,11824,11821,11817,11813,11808,11803,11797,11791,11784,11777,11770,11762,11754,11745,11736,11726,11716,11706,11696,11685,11675,11664,11654,11644,11633,11623,11613,11604,11594,11584,11574,11564,11554,11546,11539,11532,11526,11520,11514,11509,11503,11497,11492,11486,11480,11475,11470,11466,11462,11458,11455,11451,11448,11445,11443,11440,11438,11436,11435,11433,11432,11431,11430,11429,11428,11427,11427,11426,11426,11425
11734,11734,11734,11735,11736,11738,11740,11742,11745,11748,11752,11756,11760,11765,11770,11775,11781,11787,11793,11799,11805,11811,11817,11823,11828,11833,11838,11843,11847,11851,11854,11857,11859,11861,11862,11863,11863,11863,11862,11862,11860,11859,11856,11854,11851,11847,11843,11838,11833,11828,11821,11815,11807,11799,11791,11782,11772,11763,11753,11742,11732,11721,11709,11698,11686,11675,11664,11652,11641,11630,11620,11609,11599,11589,11579,11569,11559,11551,11543,11537,11530,11525,11519,11514,11508,11502,11496,11491,11485,11481,11476,11472,11468,11465,11461,11457,11454,11452,11449,11447,11445,11443,11442,11441,11439,11438,11437,11437,11436,11436,11435,11434,11434
11751,11751,11752,11753,11755,11757,11760,11763,11767,11771,11775,11780,11785,11790,11796,11802,11809,11815,11822,11828,11835,11841,11847,11853,11858,11863,11867,11871,11874,11877,11879,11881,11883,11884,11885,11885,11885,11884,11884,11883,11881,11879,11877,11875,11872,11869,11865,11861,11856,11851,11845,11839,11832,11824,11816,11807,11798,11788,11777,11767,11756,11744,11733,11721,11709,11696,11684,11672,11660,11649,11637,11626,11615,11604,11594,11583,11572,11562,11553,11545,11538,11532,11527,11523,11519,11514,11509,11504,11499,11494,11490,11486,11482,11478,11475,11472,11469,11466,11463,11461,11459,11457,11455,11453,11452,11451,11449,11448,11447,11446,11445,11444,11443
11769,11770,11771,11773,11775,11778,11781,11785,11790,11794,11800,11805,11811,11817,11824,11830,11837,11844,11851,11857,11863,11869,11874,11879,11883,11886,11889,11892,11895,11896,11898,11899,11899,11899,11899,11899,11899,11898,11897,11896,11895,11893,11892,11890,11887,11885,11882,11878,11874,11870,11865,11859,11853,11846,11838,11830,11821,11811,11801,11790,11779,11767,11755,11743,11730,11718,11705,11692,11680,11668,11655,11644,11632,11621,11609,11599,11588,11578,11568,11560,11552,11545,11540,11534,11529,11525,11521,11517,11514,11510,11506,11502,11499,11496,11493,11490,11487,11485,11482,11480,11478,11476,11474,11472,11470,11468,11466,11464,11463,11461,11460,11458,11456
