12056,12057,12058,12059,12059,12059,12058,12057,12056,12054,12053,12051,12049,12047,12044,12042,12038,12035,12032,12028,12024,12020,12016,12013,12009,12005,12002,11998,11995,11991,11988,11985,11982,11979,11976,11973,11970,11968,11965,11962,11959,11957,11954,11951,11948,11945,11942,11938,11935,11932,11928,11924,11921,11917,11913,11909,11905,11901,11897,11893,11888,11884,11880,11876,11872,11868,11863,11859,11855,11850,11846,11842,11838,11834,11830,11826,11823,11819,11815,11812,11808,11806,11802,11799,11797,11794,11792,11790,11787,11785,11782,11781,11779,11777,11775,11773,11771,11770,11768,11767,11766,11764,11763,11762,11761,11759,11758,11757,11756,11755,11754,11753,11751
12073,12075,12076,12077,12077,12076,12075,12074,12073,12071,12069,12066,12064,12061,12057,12054,12050,12046,12041,12037,12032,12027,12022,12018,12013,12009,12004,12000,11996,11992,11988,11985,11982,11978,11975,11972,11969,11966,11963,11960,11957,11954,11951,11948,11945,11941,11938,11934,11931,11927,11923,11919,11915,11911,11907,11903,11898,11894,11889,11885,11880,11876,11871,11866,11862,11857,11853,11848,11844,11839,11835,11830,11826,11822,11818,11814,11810,11806,11802,11799,11795,11792,11788,11785,11783,11780,11778,11775,11773,11771,11770,11767,11765,11764,11762,11761,11760,11759,11758,11757,11756,11756,11755,11755,11754,11754,11753,11753,11753,11752,11752,11751,11751
12088,12090,12092,12093,12094,12093,12092,12091,12089,12086,12083,12080,12077,12072,12068,12064,12059,12054,12048,12043,12037,12031,12025,12020,12014,12009,12003,11999,11994,11990,11986,11982,11978,11975,11971,11968,11964,11961,11958,11954,11951,11948,11945,11942,11938,11935,11931,11928,11924,11920,11916,11912,11908,11904,11900,11895,11891,11886,11881,11877,11872,11867,11862,11857,11852,11847,11842,11837,11832,11828,11823,11818,11814,11809,11805,11800,11796,11792,11788,11784,11780,11777,11774,11771,11767,11765,11762,11761,11759,11757,11755,11753,11752,11751,11750,11749,11748,11748,11747,11747,11747,11747,11747,11748,11748,11749,11749,11750,11750,11751,11751,11752,11752
12100,12103,12105,12107,12108,12108,12108,12106,12104,12101,12098,12094,12089,12085,12079,12074,12068,12062,12055,12048,12041,12033,12027,12020,12013,12007,12001,11995,11990,11985,11980,11976,11972,11968,11964,11960,11957,11953,11950,11946,11943,11940,11937,11933,11930,11927,11923,11920,11916,11913,11909,11905,11901,11897,11893,11888,11883,11878,11873,11868,11863,11858,11853,11848,11843,11837,11832,11826,11821,11816,11811,11807,11802,11796,11792,11787,11782,11778,11773,11770,11765,11761,11758,11755,11751,11749,11747,11744,11742,11741,11740,11738,11737,11737,11736,11736,11736,11736,11736,11737,11737,11738,11739,11740,11742,11743,11744,11745,11747,11749,11750,11752,11753
12110,12114,12117,12119,12121,12122,12122,12121,12119,12115,12111,12106,12101,12095,12089,12083,12075,12067,12059,12051,12042,12033,12025,12017,12009,12002,11995,11989,11983,11977,11972,11967,11962,11957,11953,11948,11944,11941,11937,11934,11931,11928,11926,11923,11920,11917,11914,11911,11908,11904,11901,11897,11894,11890,11885,11881,11876,11871,11867,11861,11856,11851,11846,11840,11835,11829,11824,11818,11812,11807,11801,11796,11790,11785,11779,11774,11769,11764,11759,11754,11749,11745,11741,11738,11735,11732,11730,11728,11726,11725,11724,11723,11723,11723,11723,11723,11724,11724,11725,11727,11728,11729,11731,11733,11735,11737,11740,11742,11744,11747,11750,11752,11755
12117,12122,12125,12129,12131,12133,12133,12133,12131,12128,12124,12118,12112,12105,12099,12091,12082,12073,12063,12053,12043,12033,12023,12013,12004,11996,11988,11980,11973,11967,11960,11954,11949,11943,11939,11935,11931,11928,11924,11921,11919,11916,11914,11912,11909,11907,11905,11902,11900,11897,11894,11891,11888,11884,11880,11875,11871,11866,11861,11856,11851,11845,11840,11834,11828,11822,11816,11810,11804,11798,11792,11786,11780,11774,11768,11762,11756,11750,11744,11739,11734,11729,11725,11721,11718,11714,11712,11710,11708,11707,11707,11706,11707,11707,11708,11709,11711,11712,11714,11716,11718,11721,11723,11726,11728,11731,11734,11738,11741,11745,11748,11752,11756
12121,12126,12131,12136,12139,12142,12143,12143,12142,12140,12135,12130,12123,12115,12108,12099,12089,12078,12066,12054,12042,12030,12019,12008,11997,11988,11978,11970,11962,11954,11947,11940,11934,11929,11924,11919,11915,11912,11910,11907,11905,11904,11902,11901,11900,11898,11897,11895,11893,11891,11888,11886,11882,11879,11875,11871,11867,11862,11857,11852,11847,11841,11836,11830,11824,11818,11811,11805,11798,11791,11785,11778,11771,11764,11756,11750,11743,11736,11729,11722,11716,11711,11707,11702,11699,11695,11693,11691,11690,11689,11689,11689,11689,11690,11692,11694,11696,11698,11701,11704,11707,11710,11713,11717,11721,11725,11729,11733,11738,11742,11747,11752,11756
12121,12128,12135,12140,12145,12149,12151,12152,12151,12149,12146,12141,12134,12126,12117,12107,12096,12084,12071,12057,12043,12030,12016,12003,11991,11980,11969,11959,11949,11941,11933,11925,11919,11913,11909,11905,11902,11899,11897,11896,11895,11894,11893,11893,11893,11892,11892,11891,11889,11888,11886,11883,11881,11878,11874,11869,11865,11861,11856,11851,11845,11840,11834,11828,11821,11815,11808,11801,11793,11786,11778,11771,11763,11755,11747,11738,11730,11722,11714,11707,11700,11693,11688,11683,11679,11675,11673,11671,11669,11669,11669,11670,11671,11673,11675,11677,11680,11684,11687,11691,11695,11699,11704,11708,11713,11718,11723,11728,11733,11739,11745,11751,11757
12119,12127,12135,12141,12147,12152,12156,12158,12159,12158,12155,12152,12145,12137,12127,12118,12105,12091,12076,12061,12045,12029,12013,11999,11985,11972,11960,11949,11938,11928,11920,11912,11906,11900,11896,11893,11891,11889,11889,11888,11888,11888,11889,11889,11890,11890,11890,11890,11889,11888,11886,11884,11881,11877,11874,11870,11866,11861,11856,11851,11846,11840,11834,11827,11821,11814,11806,11799,11791,11782,11774,11765,11756,11747,11737,11727,11718,11708,11700,11691,11683,11676,11669,11664,11659,11655,11652,11650,11649,11649,11650,11651,11652,11655,11658,11661,11665,11669,11673,11678,11684,11689,11694,11699,11705,11712,11717,11724,11730,11737,11744,11751,11758
12114,12124,12132,12140,12147,12154,12159,12163,12165,12166,12164,12161,12157,12148,12139,12129,12116,12101,12085,12067,12050,12032,12015,11998,11982,11967,11953,11940,11928,11918,11909,11901,11895,11890,11887,11885,11884,11883,11883,11884,11884,11885,11887,11888,11889,11890,11891,11891,11891,11890,11889,11887,11885,11882,11878,11874,11870,11865,11860,11855,11849,11843,11836,11830,11822,11815,11807,11799,11790,11781,11771,11761,11751,11740,11729,11718,11707,11696,11686,11676,11668,11660,11653,11645,11640,11636,11632,11630,11629,11629,11630,11632,11634,11637,11640,11645,11649,11654,11660,11666,11672,11678,11685,11691,11698,11705,11712,11719,11727,11735,11743,11752,11760
12108,12119,12129,12138,12147,12154,12160,12166,12170,12173,12173,12171,12168,12162,12153,12141,12129,12113,12096,12076,12056,12037,12017,11999,11982,11966,11951,11937,11924,11913,11903,11895,11888,11883,11880,11878,11877,11877,11877,11878,11879,11881,11883,11886,11889,11891,11893,11894,11894,11893,11893,11892,11890,11887,11884,11881,11877,11872,11866,11861,11854,11848,11841,11834,11826,11818,11809,11801,11791,11781,11771,11760,11748,11736,11724,11711,11698,11686,11674,11663,11653,11644,11636,11629,11623,11618,11614,11612,11611,11611,11612,11613,11616,11619,11624,11629,11634,11640,11646,11653,11660,11668,11675,11683,11691,11699,11707,11716,11725,11734,11743,11753,11763
12096,12110,12123,12134,12143,12152,12160,12166,12172,12177,12179,12180,12177,12175,12168,12155,12141,12128,12111,12090,12070,12048,12027,12006,11986,11967,11950,11934,11921,11909,11899,11891,11885,11880,11876,11874,11873,11873,11874,11875,11877,11880,11883,11885,11889,11894,11897,11898,11895,11897,11898,11898,11896,11895,11893,11890,11886,11881,11876,11870,11863,11856,11849,11841,11832,11824,11815,11805,11795,11784,11773,11760,11748,11734,11720,11706,11692,11679,11665,11653,11642,11631,11622,11614,11608,11602,11598,11596,11594,11594,11595,11597,11599,11603,11608,11613,11619,11626,11633,11641,11649,11657,11666,11675,11683,11692,11702,11712,11723,11733,11744,11755,11766
12085,12100,12114,12127,12139,12149,12158,12166,12173,12179,12184,12187,12187,12184,12181,12174,12158,12141,12125,12105,12081,12058,12034,12013,11992,11974,11957,11941,11926,11912,11901,11892,11885,11880,11876,11874,11873,11873,11874,11876,11879,11882,11885,11889,11892,11898,11903,11903,11902,11904,11906,11905,11903,11903,11902,11900,11896,11892,11886,11881,11875,11867,11859,11851,11841,11832,11822,11812,11801,11789,11777,11764,11750,11736,11720,11705,11689,11674,11660,11646,11633,11622,11612,11603,11596,11590,11586,11582,11580,11580,11580,11581,11584,11588,11593,11598,11605,11612,11620,11628,11637,11647,11657,11668,11677,11688,11698,11709,11721,11733,11745,11757,11769
12072,12088,12105,12119,12132,12144,12154,12164,12172,12179,12185,12190,12193,12193,12190,12185,12178,12161,12143,12125,12105,12083,12059,12034,12010,11987,11965,11947,11931,11917,11906,11896,11889,11883,11879,11877,11876,11876,11877,11880,11883,11887,11891,11895,11899,11904,11909,11909,11912,11913,11915,11915,11915,11915,11914,11913,11910,11905,11900,11895,11888,11881,11873,11863,11854,11844,11833,11822,11810,11797,11783,11769,11755,11738,11722,11705,11689,11673,11658,11643,11628,11616,11604,11595,11587,11580,11575,11571,11568,11567,11567,11570,11572,11575,11579,11585,11592,11599,11608,11617,11627,11637,11649,11660,11670,11682,11694,11707,11719,11733,11746,11760,11774
12062,12079,12095,12111,12126,12139,12151,12162,12171,12180,12187,12193,12196,12199,12198,12195,12189,12181,12163,12142,12120,12096,12071,12046,12022,12000,11982,11963,11946,11930,11916,11905,11897,11890,11886,11884,11883,11883,11885,11888,11891,11895,11899,11903,11907,11912,11917,11918,11922,11924,11927,11928,11929,11930,11929,11927,11924,11922,11917,11912,11905,11897,11889,11879,11869,11858,11846,11833,11820,11807,11793,11779,11763,11746,11729,11711,11693,11675,11659,11642,11627,11613,11601,11590,11581,11574,11568,11563,11559,11558,11557,11559,11560,11564,11569,11575,11582,11589,11598,11607,11618,11629,11641,11654,11666,11678,11692,11705,11720,11735,11749,11764,11779
12052,12070,12088,12105,12120,12134,12148,12160,12171,12181,12189,12197,12202,12205,12206,12204,12199,12191,12182,12164,12144,12122,12099,12073,12047,12021,11997,11978,11960,11945,11932,11920,11910,11902,11898,11895,11894,11895,11896,11900,11904,11908,11912,11915,11919,11924,11928,11933,11938,11939,11942,11944,11947,11950,11953,11953,11949,11944,11938,11932,11926,11918,11909,11899,11888,11876,11863,11849,11835,11820,11805,11789,11773,11755,11737,11719,11700,11682,11663,11646,11629,11615,11601,11589,11579,11570,11563,11557,11553,11550,11549,11550,11553,11556,11561,11567,11574,11582,11591,11600,11611,11623,11635,11648,11661,11676,11690,11704,11720,11737,11753,11769,11785
12043,12062,12081,12099,12116,12132,12147,12160,12173,12184,12195,12203,12210,12214,12216,12215,12212,12206,12196,12183,12163,12140,12116,12092,12068,12044,12021,11999,11979,11962,11949,11938,11928,11921,11916,11912,11911,11912,11914,11917,11920,11923,11927,11931,11935,11940,11946,11949,11956,11961,11967,11970,11970,11972,11974,11974,11975,11975,11971,11964,11954,11943,11932,11922,11910,11897,11882,11868,11852,11837,11820,11804,11786,11769,11750,11730,11710,11691,11672,11653,11635,11619,11605,11592,11581,11571,11563,11556,11550,11546,11544,11544,11546,11550,11555,11561,11567,11575,11585,11595,11607,11619,11633,11647,11662,11676,11693,11708,11727,11739,11759,11776,11793
12037,12056,12076,12095,12113,12131,12147,12161,12175,12188,12200,12210,12218,12223,12226,12226,12223,12219,12210,12198,12183,12164,12140,12117,12091,12065,12041,12019,12000,11983,11968,11956,11946,11939,11933,11930,11930,11930,11931,11934,11936,11942,11944,11949,11954,11961,11968,11975,11982,11988,11994,12000,12004,12006,12008,12009,12008,12005,12000,11994,11989,11980,11967,11952,11936,11921,11906,11890,11873,11856,11838,11820,11801,11783,11764,11744,11723,11703,11683,11663,11644,11628,11612,11598,11585,11575,11566,11558,11552,11548,11545,11543,11544,11547,11552,11557,11563,11572,11582,11593,11606,11619,11633,11648,11663,11679,11696,11709,11732,11746,11767,11784,11802
12032,12052,12073,12093,12113,12132,12149,12165,12179,12193,12206,12217,12225,12232,12236,12237,12233,12229,12222,12210,12197,12179,12156,12132,12111,12088,12065,12042,12020,12002,11988,11976,11967,11959,11952,11949,11947,11946,11947,11949,11952,11955,11962,11970,11979,11988,11997,12007,12015,12023,12031,12039,12045,12050,12053,12051,12048,12048,12042,12035,12025,12014,12001,11987,11970,11953,11934,11916,11896,11878,11858,11839,11819,11800,11780,11760,11740,11718,11698,11677,11658,11639,11623,11609,11596,11584,11573,11565,11557,11552,11549,11547,11547,11549,11553,11558,11565,11574,11584,11596,11609,11624,11639,11654,11670,11687,11705,11719,11743,11754,11778,11796,11815
12032,12052,12073,12093,12114,12135,12153,12169,12185,12200,12213,12224,12233,12241,12245,12246,12245,12238,12231,12221,12207,12191,12173,12151,12127,12105,12082,12060,12043,12023,12004,11990,11979,11972,11967,11963,11960,11960,11960,11963,11968,11975,11985,11994,12006,12019,12031,12042,12052,12062,12070,12077,12083,12087,12090,12091,12088,12085,12081,12073,12064,12053,12040,12024,12007,11988,11967,11946,11925,11903,11882,11861,11840,11819,11799,11778,11757,11736,11715,11694,11674,11655,11637,11621,11607,11596,11585,11575,11568,11562,11558,11556,11555,11557,11561,11566,11573,11582,11592,11604,11618,11632,11648,11664,11681,11697,11715,11730,11753,11767,11792,11809,11828
12034,12055,12075,12096,12118,12140,12159,12176,12192,12208,12221,12232,12242,12249,12254,12255,12254,12249,12239,12230,12216,12199,12181,12164,12142,12120,12097,12075,12053,12033,12016,12003,11992,11982,11977,11973,11971,11972,11974,11980,11988,11999,12011,12024,12037,12051,12065,12076,12087,12096,12105,12112,12117,12122,12124,12125,12123,12120,12116,12109,12100,12090,12076,12061,12043,12023,12002,11980,11956,11932,11909,11885,11863,11841,11819,11798,11777,11756,11735,11714,11694,11674,11656,11639,11626,11612,11601,11591,11583,11577,11572,11570,11569,11571,11575,11580,11587,11596,11606,11618,11632,11647,11663,11679,11696,11714,11732,11750,11768,11786,11807,11826,11845
12041,12061,12081,12102,12125,12147,12167,12185,12202,12217,12230,12241,12250,12257,12262,12264,12262,12257,12248,12236,12223,12207,12189,12171,12150,12128,12106,12085,12064,12045,12027,12010,11997,11988,11982,11980,11980,11983,11990,11999,12011,12025,12040,12055,12069,12082,12095,12107,12118,12128,12138,12145,12151,12155,12158,12158,12158,12156,12152,12145,12137,12127,12114,12098,12080,12060,12038,12015,11990,11964,11939,11913,11888,11864,11842,11820,11799,11778,11758,11737,11717,11697,11678,11661,11645,11632,11621,11611,11603,11597,11592,11590,11589,11592,11594,11600,11607,11615,11626,11639,11652,11667,11683,11700,11717,11734,11751,11769,11788,11807,11826,11845,11863
12050,12070,12090,12112,12135,12156,12177,12196,12213,12226,12238,12249,12258,12265,12269,12270,12268,12263,12255,12242,12228,12212,12193,12174,12154,12133,12111,12088,12066,12046,12027,12012,11999,11991,11986,11985,11988,11995,12005,12018,12032,12046,12061,12077,12093,12110,12124,12136,12147,12157,12165,12171,12177,12182,12185,12186,12186,12184,12181,12175,12168,12159,12147,12133,12116,12096,12074,12050,12024,11998,11970,11943,11916,11890,11866,11843,11822,11801,11781,11762,11743,11724,11706,11689,11673,11659,11647,11637,11628,11623,11616,11616,11613,11619,11620,11627,11634,11642,11653,11665,11679,11694,11709,11726,11743,11760,11777,11793,11810,11828,11847,11865,11884
