10537,10542,10548,10553,10558,10564,10569,10575,10580,10586,10592,10597,10603,10609,10614,10620,10626,10631,10637,10642,10647,10653,10658,10663,10668,10672,10677,10681,10686,10690,10694,10697,10701,10704,10707,10710,10713,10716,10718,10720,10722,10724,10725,10727,10728,10728,10729,10729,10729,10729,10729,10729,10728,10728,10727,10726,10725,10724,10723,10721,10720,10719,10717,10716,10714,10713,10711,10709,10707,10706,10704,10703,10702,10701,10699,10698,10697,10696,10695,10694,10693,10692,10692,10692,10691,10691,10691,10691,10690,10690,10690,10691,10691,10691,10691,10692,10692,10693,10694,10695,10697,10698,10699,10701,10703,10704,10706,10708,10710,10712,10713,10716,10717
10586,10592,10597,10603,10609,10615,10621,10627,10633,10639,10646,10652,10658,10664,10670,10676,10683,10689,10695,10701,10706,10712,10718,10723,10728,10733,10738,10743,10747,10751,10755,10759,10763,10766,10769,10772,10775,10777,10779,10780,10782,10783,10784,10784,10785,10785,10785,10784,10784,10783,10782,10781,10779,10777,10776,10774,10771,10769,10767,10765,10762,10759,10757,10754,10752,10749,10746,10743,10740,10737,10734,10732,10730,10728,10725,10723,10721,10719,10717,10715,10713,10712,10711,10710,10709,10708,10707,10706,10705,10705,10704,10704,10704,10705,10706,10707,10708,10709,10710,10711,10713,10714,10716,10718,10720,10723,10725,10728,10730,10733,10735,10738,10741
10635,10641,10647,10653,10660,10666,10673,10679,10686,10693,10700,10707,10714,10721,10728,10734,10741,10748,10754,10761,10767,10773,10779,10785,10791,10796,10801,10806,10811,10815,10819,10822,10826,10829,10832,10834,10836,10838,10839,10841,10841,10842,10842,10842,10841,10841,10840,10838,10837,10835,10833,10831,10829,10826,10823,10820,10817,10814,10810,10807,10803,10799,10796,10792,10788,10784,10780,10776,10772,10768,10764,10761,10757,10754,10750,10747,10743,10740,10737,10735,10732,10730,10728,10726,10724,10722,10721,10720,10719,10718,10717,10717,10717,10718,10718,10719,10720,10722,10724,10726,10728,10731,10734,10736,10738,10741,10744,10747,10750,10754,10757,10760,10763
10682,10689,10696,10703,10710,10717,10724,10732,10739,10747,10755,10762,10770,10777,10785,10792,10800,10807,10814,10821,10828,10835,10841,10847,10852,10858,10863,10867,10872,10876,10880,10883,10886,10889,10891,10893,10895,10896,10897,10898,10898,10898,10898,10897,10896,10894,10893,10891,10888,10886,10883,10880,10876,10873,10869,10865,10860,10856,10851,10846,10842,10836,10831,10826,10821,10816,10810,10805,10800,10795,10790,10785,10780,10776,10771,10767,10762,10758,10754,10751,10748,10745,10742,10740,10737,10735,10733,10732,10730,10729,10729,10729,10729,10730,10731,10733,10734,10736,10738,10741,10743,10746,10748,10752,10755,10759,10763,10766,10770,10774,10778,10782,10786
10728,10736,10744,10751,10759,10767,10776,10784,10792,10801,10809,10817,10826,10834,10842,10850,10858,10865,10872,10879,10886,10893,10899,10905,10910,10916,10921,10925,10930,10934,10937,10941,10944,10946,10949,10950,10952,10952,10953,10953,10952,10952,10950,10949,10947,10945,10942,10940,10936,10933,10929,10925,10920,10916,10911,10906,10900,10895,10889,10883,10877,10871,10865,10859,10852,10846,10840,10833,10827,10821,10815,10809,10803,10797,10791,10785,10780,10775,10770,10765,10762,10757,10753,10750,10747,10744,10742,10741,10740,10739,10739,10739,10740,10741,10742,10744,10746,10748,10751,10754,10758,10761,10764,10768,10772,10776,10781,10786,10790,10795,10799,10804,10808
10775,10783,10791,10800,10808,10817,10826,10835,10844,10853,10862,10871,10879,10888,10896,10904,10911,10919,10926,10933,10940,10947,10953,10959,10965,10970,10975,10980,10984,10988,10991,10994,10997,10999,11001,11002,11003,11004,11004,11003,11002,11001,10999,10997,10995,10992,10989,10985,10981,10977,10972,10967,10961,10956,10950,10944,10937,10931,10924,10917,10910,10903,10896,10888,10881,10873,10866,10858,10851,10844,10836,10829,10822,10815,10808,10802,10796,10790,10784,10779,10774,10769,10765,10760,10756,10753,10750,10748,10747,10746,10747,10747,10749,10751,10753,10756,10759,10761,10764,10767,10771,10775,10779,10783,10788,10793,10798,10804,10810,10815,10820,10826,10832
10819,10828,10837,10846,10855,10865,10874,10884,10893,10902,10911,10919,10928,10936,10945,10953,10961,10969,10976,10983,10990,10996,11002,11008,11014,11019,11024,11029,11033,11037,11041,11044,11047,11049,11051,11052,11053,11053,11053,11052,11051,11049,11046,11044,11040,11036,11032,11028,11023,11017,11011,11005,10998,10992,10985,10978,10970,10963,10955,10948,10940,10932,10923,10915,10907,10898,10890,10881,10873,10865,10856,10848,10840,10832,10823,10816,10809,10802,10795,10789,10783,10778,10773,10769,10764,10761,10758,10756,10754,10754,10755,10756,10758,10760,10763,10766,10769,10773,10776,10780,10784,10789,10793,10798,10804,10809,10816,10822,10828,10835,10841,10847,10854
10863,10872,10881,10890,10900,10910,10919,10928,10937,10945,10955,10963,10972,10980,10988,10996,11004,11011,11018,11025,11032,11039,11046,11053,11059,11065,11071,11076,11081,11085,11089,11092,11094,11096,11098,11099,11099,11099,11099,11098,11096,11093,11091,11087,11083,11078,11073,11067,11061,11054,11047,11040,11033,11025,11017,11009,11001,10993,10984,10975,10966,10957,10948,10939,10930,10921,10911,10902,10893,10883,10874,10865,10856,10847,10838,10830,10822,10814,10807,10801,10794,10789,10783,10778,10774,10770,10767,10764,10763,10762,10763,10765,10767,10769,10772,10776,10780,10783,10788,10792,10796,10802,10807,10812,10818,10825,10832,10839,10846,10853,10861,10869,10877
10903,10912,10922,10931,10940,10949,10958,10967,10976,10985,10993,11002,11010,11018,11026,11034,11042,11050,11058,11066,11074,11081,11088,11095,11102,11108,11114,11120,11125,11129,11133,11137,11140,11142,11144,11144,11144,11144,11143,11141,11139,11136,11132,11128,11123,11117,11111,11104,11097,11090,11082,11074,11065,11057,11048,11039,11029,11020,11010,11000,10990,10981,10971,10961,10951,10941,10931,10921,10911,10901,10891,10880,10871,10861,10852,10843,10833,10824,10816,10809,10802,10796,10791,10786,10783,10779,10776,10774,10773,10772,10773,10774,10776,10778,10781,10785,10789,10793,10798,10803,10808,10814,10820,10826,10833,10841,10849,10856,10864,10872,10880,10889,10898
10939,10948,10957,10966,10975,10984,10993,11001,11009,11017,11026,11034,11043,11051,11060,11068,11077,11085,11093,11102,11110,11118,11127,11135,11142,11149,11156,11162,11168,11173,11177,11181,11184,11186,11188,11189,11189,11188,11186,11184,11180,11176,11172,11167,11161,11154,11147,11140,11132,11124,11115,11105,11096,11086,11076,11065,11054,11044,11033,11022,11012,11001,10991,10980,10970,10959,10948,10937,10926,10916,10905,10895,10884,10874,10864,10854,10845,10835,10826,10818,10812,10806,10802,10796,10792,10788,10786,10784,10783,10782,10782,10783,10785,10787,10790,10794,10798,10802,10807,10813,10819,10825,10832,10838,10846,10854,10863,10871,10880,10889,10899,10908,10918
10970,10979,10988,10996,11004,11012,11021,11029,11037,11046,11054,11063,11072,11081,11090,11099,11109,11118,11128,11138,11148,11158,11167,11176,11184,11191,11198,11204,11210,11215,11219,11224,11227,11229,11230,11231,11231,11230,11228,11225,11220,11215,11209,11203,11196,11189,11181,11172,11163,11154,11144,11134,11122,11111,11099,11088,11076,11065,11053,11042,11031,11020,11008,10997,10986,10975,10963,10952,10941,10930,10919,10908,10897,10886,10875,10865,10855,10845,10836,10828,10821,10814,10807,10803,10800,10797,10794,10792,10791,10790,10790,10791,10792,10794,10797,10801,10806,10811,10816,10823,10830,10837,10843,10851,10860,10868,10877,10886,10896,10906,10916,10926,10937
