11869,11868,11866,11865,11862,11860,11857,11854,11850,11847,11842,11838,11833,11828,11823,11817,11811,11805,11798,11791,11783,11776,11767,11759,11750,11741,11732,11723,11713,11703,11693,11683,11673,11663,11653,11643,11633,11623,11614,11605,11595,11587,11578,11570,11561,11553,11546,11538,11531,11523,11517,11510,11503,11497,11491,11485,11479,11473,11468,11462,11457,11452,11447,11442,11438,11433,11429,11425,11420,11416,11412,11408,11405,11402,11398,11395,11392,11389,11386,11383,11380,11377,11375,11373,11371,11369,11367,11365,11364,11361,11360,11359,11358,11356,11355,11354,11353,11351,11350,11349,11348,11347,11346,11345,11344,11343,11342,11341,11340,11339,11338,11338,11337
11905,11904,11902,11901,11899,11897,11894,11891,11888,11884,11880,11876,11871,11866,11861,11855,11849,11842,11835,11828,11820,11813,11804,11796,11787,11778,11768,11758,11748,11738,11727,11717,11706,11695,11684,11673,11662,11652,11641,11631,11620,11611,11601,11592,11583,11574,11565,11557,11549,11541,11534,11526,11519,11513,11506,11499,11493,11487,11481,11475,11470,11464,11459,11454,11449,11444,11440,11435,11430,11426,11422,11418,11414,11411,11407,11404,11401,11398,11395,11392,11389,11387,11385,11383,11381,11379,11377,11374,11373,11371,11370,11368,11366,11365,11363,11362,11360,11359,11358,11357,11356,11355,11354,11353,11352,11351,11350,11349,11348,11347,11346,11345,11344
11932,11931,11930,11929,11928,11925,11923,11920,11917,11914,11910,11906,11901,11897,11891,11885,11879,11873,11866,11859,11851,11843,11834,11826,11817,11807,11797,11787,11777,11767,11756,11745,11734,11722,11711,11699,11688,11676,11665,11654,11643,11632,11621,11611,11601,11592,11583,11574,11565,11557,11548,11541,11533,11526,11519,11512,11505,11499,11492,11486,11480,11475,11469,11464,11458,11453,11449,11444,11440,11435,11431,11427,11423,11419,11415,11412,11409,11406,11403,11400,11398,11395,11393,11391,11389,11387,11385,11383,11382,11380,11379,11377,11375,11374,11373,11371,11370,11369,11368,11366,11365,11364,11363,11362,11361,11360,11359,11358,11356,11356,11354,11353,11352
11952,11952,11951,11950,11949,11947,11945,11942,11939,11936,11932,11928,11924,11919,11914,11908,11902,11895,11889,11881,11874,11866,11857,11848,11839,11830,11820,11810,11799,11789,11778,11766,11755,11743,11732,11720,11708,11696,11684,11673,11661,11650,11638,11628,11617,11607,11597,11588,11578,11570,11561,11553,11545,11537,11529,11522,11515,11508,11501,11495,11488,11482,11476,11471,11465,11460,11455,11450,11445,11441,11436,11432,11428,11425,11421,11418,11415,11412,11409,11407,11404,11402,11400,11398,11397,11395,11394,11392,11390,11389,11388,11386,11385,11383,11382,11380,11379,11378,11376,11375,11374,11372,11371,11370,11369,11368,11367,11366,11365,11364,11363,11361,11360
11965,11965,11965,11964,11962,11961,11958,11956,11953,11950,11946,11942,11938,11933,11928,11923,11917,11910,11904,11897,11889,11881,11873,11864,11855,11846,11836,11826,11815,11805,11794,11782,11771,11759,11747,11735,11723,11711,11699,11687,11675,11663,11652,11640,11629,11619,11608,11598,11589,11579,11570,11561,11552,11544,11536,11529,11521,11514,11507,11500,11494,11487,11481,11475,11470,11464,11459,11454,11450,11445,11441,11437,11433,11429,11426,11422,11419,11416,11414,11411,11409,11407,11405,11404,11402,11401,11400,11398,11397,11396,11395,11394,11393,11392,11392,11391,11389,11388,11386,11385,11383,11382,11380,11379,11378,11377,11375,11374,11373,11372,11370,11369,11368
11971,11971,11970,11969,11968,11967,11965,11963,11960,11957,11953,11950,11945,11941,11936,11930,11925,11918,11912,11905,11898,11890,11882,11873,11864,11855,11845,11835,11824,11814,11803,11792,11780,11768,11757,11745,11733,11721,11709,11697,11684,11673,11661,11649,11638,11627,11616,11605,11595,11585,11576,11566,11558,11549,11541,11532,11525,11517,11510,11503,11496,11490,11484,11478,11472,11466,11461,11456,11452,11447,11443,11438,11434,11431,11427,11424,11421,11418,11416,11414,11412,11410,11408,11407,11406,11405,11404,11403,11402,11402,11401,11400,11400,11399,11398,11398,11397,11396,11395,11393,11392,11391,11389,11388,11387,11385,11384,11382,11381,11380,11378,11377,11375
11969,11969,11969,11968,11967,11966,11964,11962,11959,11956,11953,11949,11945,11941,11936,11931,11925,11919,11913,11906,11899,11891,11884,11875,11867,11858,11848,11838,11828,11818,11807,11796,11784,11773,11761,11749,11737,11725,11713,11701,11689,11677,11665,11653,11641,11630,11619,11608,11598,11587,11577,11568,11559,11550,11541,11533,11525,11517,11510,11503,11497,11490,11484,11478,11473,11467,11462,11457,11452,11447,11443,11439,11435,11431,11428,11424,11421,11418,11415,11413,11411,11410,11408,11407,11406,11405,11405,11404,11404,11404,11404,11404,11404,11404,11403,11403,11403,11403,11402,11401,11400,11399,11398,11396,11395,11394,11393,11391,11389,11388,11386,11385,11383
11961,11961,11961,11960,11959,11958,11956,11954,11952,11949,11946,11942,11938,11934,11929,11924,11919,11913,11907,11901,11894,11887,11879,11871,11863,11854,11844,11835,11825,11815,11805,11794,11783,11772,11761,11749,11737,11725,11713,11701,11689,11677,11665,11653,11641,11630,11618,11607,11597,11586,11576,11567,11558,11549,11540,11532,11524,11517,11509,11502,11496,11489,11483,11477,11472,11466,11461,11455,11451,11446,11442,11437,11433,11429,11425,11422,11418,11415,11412,11410,11408,11406,11404,11403,11402,11401,11401,11401,11400,11401,11401,11402,11403,11403,11404,11405,11405,11406,11406,11406,11406,11405,11404,11403,11402,11401,11400,11399,11397,11396,11394,11393,11391
11948,11948,11948,11947,11946,11944,11943,11940,11938,11935,11932,11928,11925,11921,11916,11911,11906,11901,11895,11889,11882,11876,11869,11861,11854,11846,11837,11828,11819,11810,11800,11789,11779,11768,11756,11745,11733,11721,11710,11698,11685,11673,11661,11649,11638,11626,11615,11604,11593,11583,11573,11564,11554,11546,11537,11529,11521,11514,11507,11500,11494,11487,11481,11475,11470,11464,11459,11454,11449,11444,11439,11435,11430,11426,11422,11418,11414,11410,11407,11404,11401,11399,11396,11395,11394,11393,11393,11393,11393,11393,11394,11395,11397,11398,11400,11401,11403,11404,11406,11407,11408,11408,11408,11408,11408,11408,11407,11407,11406,11404,11403,11401,11399
11930,11930,11929,11928,11927,11926,11924,11921,11919,11916,11913,11910,11906,11902,11898,11893,11888,11884,11878,11873,11867,11861,11854,11847,11840,11832,11824,11816,11807,11798,11789,11780,11770,11760,11749,11738,11727,11715,11704,11692,11680,11668,11656,11645,11633,11622,11611,11600,11589,11579,11569,11560,11551,11542,11534,11526,11519,11512,11505,11498,11492,11485,11479,11473,11467,11462,11457,11452,11447,11442,11437,11431,11426,11421,11417,11412,11407,11403,11399,11395,11392,11389,11387,11385,11383,11382,11382,11382,11383,11384,11386,11387,11389,11390,11392,11394,11396,11399,11401,11403,11406,11408,11409,11410,11411,11412,11412,11412,11413,11412,11411,11409,11408
