11011,11012,11013,11013,11013,11013,11013,11012,11011,11009,11008,11006,11003,11000,10997,10993,10990,10985,10981,10976,10971,10965,10959,10953,10947,10940,10933,10926,10919,10912,10904,10897,10889,10882,10874,10866,10858,10851,10843,10836,10829,10822,10816,10809,10803,10796,10791,10786,10780,10776,10771,10767,10763,10760,10757,10754,10752,10750,10748,10746,10745,10744,10743,10743,10743,10743,10743,10744,10746,10747,10749,10752,10755,10758,10762,10766,10770,10775,10780,10785,10791,10796,10803,10808,10815,10822,10828,10835,10840,10847,10856,10862,10867,10874,10880,10886,10892,10898,10904,10910,10915,10921,10926,10931,10936,10941,10946,10950,10954,10958,10961,10965,10968
11059,11061,11062,11063,11064,11065,11065,11064,11063,11062,11061,11059,11057,11054,11051,11047,11043,11039,11034,11029,11023,11017,11010,11003,10996,10988,10980,10972,10964,10955,10946,10937,10928,10919,10909,10900,10890,10881,10872,10863,10854,10845,10837,10829,10821,10813,10805,10799,10792,10786,10781,10775,10771,10766,10762,10758,10755,10753,10750,10748,10746,10745,10744,10743,10743,10743,10743,10744,10746,10748,10750,10753,10757,10761,10766,10770,10775,10781,10787,10793,10800,10807,10814,10821,10829,10837,10845,10853,10861,10868,10875,10883,10891,10899,10907,10914,10921,10928,10934,10940,10946,10951,10957,10963,10969,10974,10979,10983,10988,10993,10996,11000,11004
11105,11107,11109,11110,11112,11113,11113,11114,11113,11113,11112,11110,11108,11106,11103,11100,11096,11092,11087,11082,11076,11070,11063,11055,11048,11039,11030,11021,11011,11001,10991,10981,10970,10959,10948,10937,10926,10914,10903,10892,10881,10870,10860,10850,10841,10831,10822,10814,10805,10798,10790,10783,10777,10772,10767,10762,10758,10754,10751,10749,10746,10744,10743,10742,10741,10741,10742,10743,10745,10747,10750,10754,10758,10763,10768,10773,10780,10786,10794,10801,10809,10817,10825,10834,10843,10851,10861,10869,10877,10886,10895,10903,10911,10919,10927,10935,10943,10950,10958,10965,10973,10980,10987,10992,10997,11002,11008,11013,11018,11023,11027,11032,11036
11144,11147,11150,11152,11154,11156,11158,11159,11159,11160,11160,11159,11158,11156,11154,11151,11148,11144,11140,11135,11129,11122,11116,11108,11100,11091,11082,11072,11062,11051,11039,11027,11015,11003,10990,10977,10964,10951,10938,10925,10912,10899,10887,10875,10863,10852,10841,10831,10821,10811,10803,10794,10786,10779,10773,10767,10762,10757,10753,10750,10747,10744,10742,10740,10739,10739,10740,10741,10743,10746,10749,10753,10757,10763,10769,10775,10782,10789,10797,10805,10814,10824,10834,10844,10854,10863,10874,10884,10893,10903,10912,10921,10930,10939,10948,10956,10965,10973,10980,10987,10994,11001,11007,11014,11021,11028,11033,11038,11043,11048,11054,11058,11062
11179,11182,11186,11189,11193,11195,11198,11200,11202,11203,11204,11205,11204,11203,11202,11200,11197,11194,11190,11185,11180,11173,11167,11159,11151,11142,11133,11122,11112,11100,11088,11076,11062,11049,11034,11020,11005,10990,10976,10961,10946,10931,10916,10902,10888,10875,10862,10849,10838,10826,10815,10805,10796,10787,10779,10772,10765,10760,10755,10750,10746,10743,10740,10738,10737,10736,10737,10738,10740,10742,10746,10750,10755,10761,10767,10774,10782,10790,10799,10808,10819,10829,10839,10850,10860,10871,10883,10894,10905,10916,10927,10937,10947,10957,10966,10974,10982,10990,10998,11005,11013,11020,11027,11033,11040,11046,11052,11058,11063,11069,11074,11080,11084
11206,11211,11216,11221,11225,11229,11233,11237,11240,11242,11244,11246,11246,11247,11246,11245,11243,11241,11238,11234,11229,11223,11217,11210,11202,11193,11183,11173,11161,11150,11137,11124,11110,11095,11080,11064,11048,11032,11015,10998,10982,10965,10948,10932,10916,10900,10885,10871,10857,10844,10831,10819,10808,10797,10788,10779,10771,10764,10758,10752,10747,10743,10739,10736,10734,10733,10733,10734,10735,10738,10742,10746,10751,10757,10763,10770,10779,10787,10797,10806,10817,10828,10840,10851,10863,10875,10887,10898,10910,10922,10933,10944,10955,10966,10976,10986,10996,11004,11012,11019,11027,11034,11040,11047,11054,11060,11067,11073,11080,11086,11092,11097,11104
11230,11236,11242,11248,11254,11259,11264,11269,11273,11277,11281,11283,11285,11287,11288,11287,11287,11285,11283,11279,11275,11270,11264,11257,11250,11241,11232,11221,11210,11198,11185,11171,11157,11142,11126,11109,11092,11074,11056,11038,11019,11001,10982,10964,10945,10927,10910,10893,10877,10862,10847,10834,10820,10808,10796,10786,10776,10768,10760,10753,10747,10742,10737,10733,10730,10729,10728,10729,10730,10732,10735,10740,10745,10751,10758,10765,10773,10782,10791,10802,10814,10825,10836,10848,10860,10873,10886,10899,10912,10925,10938,10950,10962,10974,10984,10994,11004,11013,11022,11030,11037,11044,11051,11057,11064,11071,11078,11085,11091,11098,11105,11111,11117
11251,11258,11265,11273,11280,11286,11293,11299,11304,11309,11314,11318,11321,11324,11326,11327,11328,11327,11325,11323,11319,11315,11309,11302,11295,11286,11277,11267,11256,11244,11230,11217,11202,11186,11170,11153,11135,11117,11098,11078,11058,11038,11017,10997,10977,10957,10937,10918,10900,10883,10866,10851,10836,10821,10808,10796,10784,10774,10765,10756,10749,10742,10736,10731,10728,10725,10724,10723,10724,10726,10729,10733,10738,10744,10750,10758,10766,10775,10785,10795,10805,10817,10829,10843,10855,10868,10882,10896,10910,10923,10937,10951,10964,10976,10989,11000,11010,11020,11029,11037,11044,11052,11059,11065,11072,11079,11086,11093,11100,11107,11115,11122,11129
11270,11279,11287,11295,11304,11312,11319,11327,11334,11340,11346,11351,11356,11360,11363,11365,11367,11367,11366,11364,11362,11358,11353,11346,11339,11330,11321,11311,11300,11288,11275,11261,11246,11230,11214,11196,11178,11159,11139,11118,11097,11076,11054,11032,11010,10987,10966,10945,10924,10905,10886,10868,10851,10835,10819,10805,10792,10780,10769,10760,10751,10743,10736,10730,10725,10722,10719,10718,10718,10720,10722,10726,10730,10736,10742,10749,10757,10766,10776,10786,10797,10810,10823,10833,10846,10861,10876,10890,10905,10919,10934,10949,10963,10977,10990,11002,11014,11024,11033,11041,11049,11057,11063,11069,11076,11083,11090,11098,11106,11114,11121,11129,11137
11286,11296,11306,11316,11326,11335,11344,11353,11361,11369,11377,11384,11389,11394,11399,11402,11404,11405,11405,11404,11402,11399,11395,11389,11382,11373,11364,11353,11342,11329,11316,11302,11287,11271,11254,11237,11218,11199,11179,11158,11136,11113,11090,11067,11043,11019,10996,10973,10950,10929,10908,10888,10869,10851,10834,10818,10803,10789,10777,10765,10755,10746,10737,10730,10724,10720,10716,10714,10714,10714,10716,10718,10723,10728,10733,10740,10748,10757,10766,10777,10788,10799,10811,10825,10840,10853,10867,10881,10897,10913,10929,10945,10960,10975,10990,11003,11015,11026,11035,11044,11053,11060,11066,11071,11078,11085,11093,11100,11109,11117,11126,11134,11143
