11764,11761,11759,11756,11753,11750,11747,11744,11740,11736,11733,11729,11725,11721,11718,11714,11711,11708,11705,11703,11700,11697,11695,11693,11691,11688,11686,11684,11682,11681,11679,11677,11675,11674,11672,11671,11669,11668,11666,11664,11663,11662,11660,11659,11657,11656,11655,11653,11652,11651,11649,11648,11647,11646,11645,11644,11643,11642,11641,11640,11639,11638,11638,11637,11637,11636,11636,11636,11636,11636,11636,11636,11636,11637,11638,11639,11640,11641,11643,11645,11647,11649,11651,11654,11657,11660,11663,11666,11669,11674,11679,11682,11686,11690,11694,11698,11702,11707,11711,11715,11720,11724,11729,11733,11737,11741,11745,11749,11753,11757,11761,11764,11767
11761,11759,11756,11753,11750,11746,11743,11739,11735,11730,11726,11722,11718,11714,11711,11707,11704,11701,11698,11696,11693,11691,11689,11687,11685,11683,11681,11679,11677,11675,11674,11672,11671,11669,11668,11667,11665,11664,11663,11661,11660,11658,11657,11655,11654,11652,11651,11650,11648,11647,11645,11644,11643,11641,11640,11639,11637,11636,11635,11634,11633,11631,11630,11629,11628,11628,11627,11626,11626,11626,11625,11625,11625,11625,11626,11626,11627,11628,11629,11631,11632,11634,11636,11639,11642,11645,11649,11653,11658,11661,11665,11669,11674,11678,11683,11688,11693,11697,11702,11706,11711,11716,11721,11727,11733,11737,11742,11747,11752,11756,11761,11765,11768
11757,11754,11751,11748,11744,11741,11737,11732,11728,11724,11719,11715,11711,11707,11703,11700,11697,11694,11691,11689,11687,11685,11683,11681,11679,11678,11677,11675,11674,11673,11672,11670,11669,11668,11667,11666,11665,11664,11663,11661,11660,11659,11658,11656,11655,11653,11652,11650,11649,11647,11645,11644,11642,11640,11639,11637,11636,11634,11632,11631,11629,11628,11626,11625,11623,11622,11621,11620,11619,11618,11618,11617,11616,11616,11615,11616,11616,11616,11618,11618,11619,11621,11623,11625,11627,11631,11635,11638,11642,11647,11652,11657,11662,11667,11672,11677,11682,11688,11693,11699,11705,11711,11717,11722,11727,11733,11739,11745,11751,11756,11760,11765,11769
11753,11750,11747,11743,11740,11736,11731,11727,11722,11718,11713,11709,11705,11701,11698,11694,11692,11689,11687,11685,11683,11681,11680,11679,11677,11676,11675,11674,11673,11672,11672,11671,11670,11669,11669,11668,11667,11667,11666,11665,11664,11662,11661,11660,11658,11657,11655,11654,11652,11650,11648,11647,11645,11643,11641,11639,11636,11634,11632,11630,11628,11626,11624,11622,11620,11618,11616,11615,11613,11612,11610,11609,11608,11607,11606,11605,11605,11605,11605,11605,11606,11607,11608,11611,11612,11616,11619,11623,11627,11631,11635,11640,11646,11652,11658,11664,11671,11677,11683,11689,11695,11701,11707,11714,11721,11728,11734,11741,11747,11753,11759,11764,11769
11747,11745,11741,11738,11734,11730,11726,11722,11717,11713,11708,11704,11700,11697,11694,11691,11688,11686,11684,11682,11681,11679,11678,11678,11677,11676,11676,11676,11675,11675,11675,11675,11675,11675,11675,11674,11674,11673,11673,11672,11671,11670,11669,11668,11667,11666,11664,11662,11660,11658,11656,11654,11651,11649,11646,11644,11641,11639,11636,11634,11631,11628,11626,11623,11620,11618,11615,11613,11611,11608,11606,11604,11602,11600,11599,11597,11596,11595,11594,11594,11594,11594,11595,11597,11598,11601,11603,11606,11611,11616,11622,11628,11634,11640,11645,11651,11658,11665,11672,11679,11686,11693,11700,11708,11715,11722,11730,11737,11744,11750,11756,11762,11768
11741,11739,11736,11733,11730,11726,11722,11718,11714,11710,11706,11702,11698,11695,11692,11690,11687,11686,11684,11683,11682,11681,11681,11681,11681,11681,11681,11681,11681,11681,11682,11682,11682,11682,11682,11682,11682,11682,11681,11681,11680,11680,11679,11678,11677,11676,11674,11673,11671,11669,11667,11665,11663,11660,11657,11654,11651,11648,11644,11640,11637,11634,11631,11627,11624,11620,11617,11613,11610,11607,11604,11601,11598,11595,11593,11591,11588,11587,11585,11584,11583,11582,11582,11583,11584,11586,11588,11591,11595,11599,11603,11608,11614,11621,11630,11638,11646,11653,11660,11667,11675,11683,11691,11698,11706,11715,11723,11731,11739,11746,11753,11759,11765
11734,11732,11730,11728,11725,11722,11718,11715,11712,11708,11705,11701,11698,11696,11693,11691,11690,11688,11687,11686,11685,11685,11685,11685,11685,11685,11685,11686,11686,11687,11687,11688,11688,11688,11689,11689,11689,11690,11690,11690,11690,11689,11689,11689,11688,11687,11686,11685,11684,11682,11680,11678,11676,11673,11670,11667,11664,11660,11657,11653,11649,11645,11640,11636,11631,11627,11623,11619,11614,11610,11606,11602,11598,11594,11591,11587,11584,11581,11578,11575,11574,11572,11571,11571,11571,11572,11574,11577,11580,11585,11590,11596,11602,11608,11615,11622,11631,11640,11648,11657,11665,11674,11682,11690,11698,11707,11716,11725,11733,11742,11749,11756,11762
11727,11726,11724,11723,11720,11718,11716,11713,11711,11708,11705,11703,11700,11698,11696,11694,11693,11692,11691,11691,11690,11690,11690,11690,11690,11690,11691,11691,11691,11692,11692,11693,11694,11694,11695,11696,11697,11697,11698,11698,11699,11699,11699,11699,11699,11698,11698,11697,11696,11695,11693,11692,11690,11687,11685,11682,11679,11675,11672,11668,11663,11659,11654,11649,11644,11638,11633,11627,11622,11616,11611,11606,11601,11596,11591,11586,11582,11578,11574,11570,11566,11563,11561,11560,11559,11559,11560,11563,11565,11568,11573,11579,11585,11592,11601,11609,11618,11627,11636,11645,11655,11664,11672,11681,11690,11699,11709,11718,11727,11736,11745,11752,11760
11722,11721,11720,11718,11717,11715,11714,11712,11710,11708,11706,11704,11702,11701,11699,11697,11697,11697,11696,11695,11695,11694,11693,11693,11693,11692,11692,11692,11693,11694,11695,11696,11697,11698,11700,11701,11703,11705,11707,11708,11709,11709,11709,11710,11710,11711,11710,11710,11709,11709,11708,11706,11704,11702,11700,11698,11695,11692,11688,11684,11680,11675,11670,11665,11659,11653,11647,11640,11634,11627,11621,11614,11608,11602,11595,11590,11584,11579,11573,11568,11563,11559,11555,11552,11550,11549,11549,11551,11553,11557,11561,11566,11573,11579,11587,11595,11604,11613,11623,11633,11643,11653,11662,11671,11681,11691,11701,11710,11720,11730,11739,11747,11755
11716,11716,11716,11715,11714,11713,11712,11711,11710,11708,11707,11706,11704,11702,11701,11700,11700,11697,11696,11695,11693,11692,11691,11691,11690,11690,11691,11691,11692,11694,11695,11697,11699,11701,11703,11705,11707,11710,11712,11715,11717,11718,11719,11719,11721,11722,11722,11723,11723,11723,11723,11722,11721,11719,11717,11714,11712,11709,11706,11702,11698,11693,11688,11683,11677,11671,11664,11657,11649,11642,11634,11626,11619,11611,11604,11596,11589,11582,11576,11570,11563,11558,11554,11550,11546,11543,11542,11542,11543,11546,11549,11554,11560,11567,11575,11582,11591,11600,11610,11620,11630,11641,11650,11660,11669,11679,11690,11701,11712,11723,11733,11742,11751
