10731,10732,10735,10737,10739,10742,10745,10748,10751,10754,10758,10761,10765,10768,10772,10776,10780,10784,10788,10793,10797,10801,10805,10809,10814,10818,10822,10826,10830,10834,10839,10843,10846,10850,10854,10857,10861,10864,10867,10871,10874,10877,10879,10882,10885,10887,10890,10892,10894,10896,10898,10900,10902,10904,10906,10908,10910,10912,10914,10915,10917,10919,10920,10922,10923,10925,10926,10927,10929,10930,10931,10932,10932,10933,10934,10934,10934,10935,10935,10935,10935,10934,10934,10934,10933,10933,10933,10933,10933,10932,10931,10932,10931,10931,10931,10931,10931,10931,10932,10932,10933,10934,10934,10935,10936,10937,10938,10939,10941,10942,10943,10945,10945
10726,10729,10731,10734,10736,10739,10742,10746,10749,10753,10757,10761,10765,10769,10774,10778,10782,10787,10792,10797,10801,10806,10811,10815,10820,10825,10830,10835,10839,10844,10848,10853,10857,10861,10865,10868,10872,10876,10879,10882,10885,10888,10891,10893,10896,10898,10901,10903,10905,10907,10909,10910,10912,10914,10916,10917,10919,10920,10922,10923,10925,10926,10928,10929,10931,10932,10933,10934,10935,10936,10937,10938,10939,10940,10941,10941,10941,10942,10942,10942,10941,10941,10941,10941,10941,10940,10940,10940,10939,10939,10939,10938,10938,10939,10939,10939,10940,10940,10941,10942,10943,10944,10945,10946,10948,10949,10950,10952,10953,10955,10957,10958,10960
10723,10726,10728,10731,10735,10738,10742,10745,10749,10754,10758,10762,10767,10772,10777,10782,10787,10792,10797,10803,10808,10813,10819,10824,10830,10835,10840,10845,10850,10855,10860,10865,10869,10874,10878,10882,10885,10889,10892,10896,10899,10902,10904,10907,10909,10911,10913,10915,10917,10919,10920,10922,10923,10925,10926,10927,10929,10930,10931,10933,10934,10935,10936,10938,10939,10940,10941,10942,10943,10944,10944,10945,10946,10947,10947,10947,10948,10948,10948,10948,10948,10948,10948,10948,10948,10947,10947,10947,10947,10946,10947,10947,10947,10947,10948,10948,10949,10950,10951,10952,10954,10955,10957,10958,10959,10961,10963,10965,10966,10968,10970,10972,10973
10723,10726,10729,10732,10735,10739,10743,10748,10752,10757,10761,10766,10772,10777,10782,10788,10794,10799,10805,10812,10817,10823,10829,10835,10841,10847,10853,10859,10864,10870,10875,10880,10885,10889,10894,10897,10901,10905,10908,10911,10914,10917,10920,10922,10924,10926,10928,10929,10931,10932,10934,10935,10936,10937,10938,10939,10940,10942,10943,10944,10945,10946,10947,10947,10948,10949,10950,10951,10951,10952,10953,10953,10954,10954,10955,10955,10955,10956,10955,10956,10955,10956,10956,10955,10955,10954,10954,10954,10953,10953,10953,10954,10954,10955,10955,10957,10958,10959,10960,10961,10963,10965,10966,10968,10970,10972,10973,10975,10977,10978,10980,10982,10983
10723,10726,10730,10733,10737,10741,10746,10751,10756,10761,10766,10772,10777,10783,10790,10796,10802,10809,10815,10822,10829,10835,10842,10849,10855,10862,10868,10874,10880,10886,10891,10896,10901,10906,10911,10914,10918,10922,10925,10928,10931,10934,10936,10938,10940,10942,10943,10945,10946,10947,10948,10949,10950,10951,10952,10952,10953,10954,10955,10955,10956,10957,10958,10958,10959,10960,10960,10961,10961,10962,10962,10963,10963,10963,10963,10963,10963,10963,10964,10963,10964,10963,10963,10962,10962,10962,10961,10961,10961,10961,10961,10961,10962,10963,10964,10965,10966,10967,10969,10971,10973,10974,10976,10978,10979,10981,10982,10984,10985,10987,10988,10990,10991
10726,10729,10733,10737,10741,10746,10751,10756,10761,10767,10773,10779,10786,10792,10799,10806,10813,10820,10828,10835,10842,10849,10856,10864,10871,10878,10884,10891,10898,10903,10909,10915,10920,10925,10929,10933,10937,10941,10944,10947,10949,10951,10953,10956,10957,10959,10960,10961,10962,10963,10964,10965,10966,10966,10967,10967,10968,10968,10969,10969,10970,10970,10971,10971,10971,10972,10972,10973,10973,10973,10973,10973,10973,10973,10973,10973,10973,10972,10972,10971,10972,10971,10970,10970,10969,10969,10968,10968,10967,10967,10967,10968,10968,10969,10970,10972,10973,10975,10976,10977,10979,10981,10983,10985,10987,10988,10990,10991,10992,10993,10995,10996,10998
10731,10734,10738,10742,10747,10752,10757,10763,10769,10775,10782,10788,10795,10803,10810,10818,10825,10833,10841,10849,10857,10865,10872,10880,10888,10895,10902,10909,10916,10922,10928,10933,10939,10944,10948,10952,10956,10960,10963,10966,10968,10970,10972,10974,10976,10977,10978,10979,10980,10980,10981,10982,10982,10983,10983,10984,10984,10984,10984,10985,10985,10985,10985,10985,10986,10986,10986,10986,10986,10986,10986,10986,10986,10985,10985,10984,10984,10983,10982,10982,10981,10980,10979,10978,10977,10976,10976,10975,10975,10975,10975,10975,10975,10976,10977,10978,10979,10981,10982,10984,10986,10988,10990,10992,10993,10995,10996,10998,10999,11000,11001,11003,11005
10738,10741,10746,10750,10755,10760,10766,10772,10779,10785,10792,10799,10807,10815,10822,10831,10839,10847,10856,10864,10873,10881,10889,10897,10905,10913,10921,10928,10935,10941,10948,10953,10959,10964,10968,10972,10976,10979,10983,10986,10988,10990,10992,10994,10995,10996,10997,10998,10998,10999,11000,11000,11001,11001,11001,11002,11002,11002,11002,11002,11002,11002,11002,11002,11002,11002,11002,11001,11001,11001,11000,11000,10999,10998,10997,10996,10995,10994,10993,10992,10991,10989,10988,10987,10986,10985,10984,10983,10982,10982,10981,10981,10982,10982,10983,10984,10985,10987,10989,10990,10992,10994,10996,10998,11000,11001,11002,11004,11005,11007,11008,11010,11012
10747,10751,10755,10760,10765,10771,10777,10783,10790,10797,10804,10811,10819,10827,10836,10844,10853,10862,10871,10880,10889,10898,10907,10916,10924,10932,10940,10947,10954,10961,10967,10973,10978,10984,10988,10992,10996,11000,11003,11005,11008,11010,11012,11013,11014,11016,11017,11018,11018,11019,11019,11020,11020,11020,11021,11021,11021,11021,11021,11021,11021,11021,11021,11021,11020,11020,11020,11019,11018,11018,11017,11016,11015,11014,11012,11011,11010,11008,11007,11005,11003,11002,11000,10998,10997,10995,10994,10993,10991,10990,10990,10989,10989,10990,10990,10991,10992,10993,10995,10996,10998,11000,11002,11004,11007,11008,11010,11011,11013,11014,11016,11017,11019
10758,10762,10767,10772,10777,10783,10789,10795,10802,10809,10817,10825,10833,10841,10850,10859,10868,10877,10887,10896,10905,10914,10924,10933,10942,10950,10959,10967,10974,10981,10987,10993,10999,11003,11008,11012,11016,11020,11023,11025,11028,11030,11032,11034,11035,11036,11037,11038,11039,11040,11040,11041,11041,11041,11042,11042,11043,11043,11043,11043,11043,11043,11043,11043,11042,11041,11040,11039,11038,11037,11036,11034,11032,11031,11029,11027,11025,11023,11021,11019,11017,11015,11013,11011,11009,11006,11005,11003,11002,11001,11000,10999,10998,10998,10998,10999,11000,11000,11002,11003,11005,11007,11009,11011,11013,11015,11017,11018,11020,11021,11023,11024,11026
