11030,11030,11029,11028,11027,11026,11024,11022,11021,11019,11016,11014,11012,11009,11007,11004,11001,10999,10996,10993,10990,10987,10984,10981,10978,10974,10971,10968,10965,10961,10958,10955,10951,10948,10944,10941,10937,10934,10930,10927,10923,10920,10916,10913,10909,10905,10902,10898,10895,10891,10888,10884,10881,10878,10874,10871,10868,10865,10861,10858,10855,10852,10849,10846,10843,10840,10838,10835,10832,10829,10826,10823,10820,10817,10814,10811,10808,10805,10802,10800,10798,10795,10793,10791,10789,10787,10785,10784,10782,10780,10779,10778,10777,10776,10775,10774,10774,10773,10773,10773,10773,10773,10773,10774,10774,10775,10776,10777,10778,10779,10780,10782,10783
11051,11050,11049,11048,11046,11045,11043,11041,11039,11037,11035,11033,11030,11028,11025,11022,11019,11016,11013,11010,11007,11004,11001,10997,10994,10991,10987,10983,10980,10976,10973,10969,10965,10962,10958,10954,10951,10947,10943,10940,10936,10932,10929,10925,10921,10917,10913,10910,10906,10902,10898,10895,10891,10887,10884,10880,10877,10873,10870,10867,10863,10860,10857,10854,10851,10848,10845,10842,10839,10835,10832,10829,10826,10823,10820,10816,10813,10810,10807,10804,10801,10799,10796,10794,10792,10789,10787,10785,10783,10782,10781,10779,10778,10777,10776,10776,10776,10776,10776,10777,10777,10778,10778,10779,10781,10782,10783,10785,10786,10788,10790,10792,10794
11072,11071,11070,11069,11067,11066,11064,11062,11059,11057,11055,11052,11050,11047,11044,11041,11038,11035,11032,11029,11025,11022,11018,11015,11011,11007,11004,11000,10996,10992,10989,10985,10981,10977,10973,10970,10966,10962,10958,10954,10950,10946,10942,10938,10934,10930,10926,10922,10918,10914,10910,10906,10902,10898,10895,10891,10887,10884,10880,10877,10874,10871,10867,10864,10861,10858,10854,10851,10848,10845,10842,10839,10835,10832,10828,10824,10821,10817,10814,10810,10807,10804,10802,10799,10797,10794,10792,10790,10788,10786,10785,10783,10782,10782,10781,10781,10781,10781,10782,10783,10784,10786,10788,10789,10791,10793,10795,10798,10800,10803,10804,10807,10809
11095,11094,11093,11091,11089,11087,11085,11083,11081,11079,11076,11073,11071,11068,11065,11062,11059,11056,11052,11049,11045,11042,11038,11034,11030,11026,11022,11018,11014,11010,11006,11002,10998,10994,10990,10986,10982,10978,10974,10970,10966,10962,10958,10954,10949,10945,10941,10937,10932,10928,10924,10920,10916,10912,10908,10904,10900,10896,10893,10889,10886,10883,10879,10876,10873,10870,10866,10862,10859,10855,10852,10848,10845,10841,10837,10833,10830,10826,10822,10819,10815,10812,10809,10806,10803,10800,10798,10795,10793,10791,10789,10787,10786,10785,10785,10785,10785,10786,10788,10789,10791,10793,10795,10798,10802,10805,10808,10810,10814,10817,10821,10824,10828
11119,11117,11116,11114,11112,11110,11108,11106,11104,11101,11098,11095,11093,11090,11087,11084,11081,11077,11074,11070,11067,11063,11059,11055,11051,11047,11043,11039,11034,11030,11026,11022,11018,11014,11009,11005,11001,10997,10992,10988,10984,10979,10975,10971,10966,10962,10957,10952,10948,10944,10939,10935,10930,10926,10922,10918,10914,10910,10907,10903,10900,10896,10893,10890,10886,10883,10880,10876,10873,10869,10866,10862,10858,10854,10850,10846,10841,10836,10833,10828,10825,10820,10816,10813,10809,10806,10803,10801,10799,10796,10794,10793,10792,10791,10791,10791,10792,10793,10795,10798,10800,10804,10807,10811,10815,10819,10823,10828,10832,10836,10840,10845,10849
11143,11142,11140,11138,11136,11134,11132,11130,11127,11124,11122,11119,11116,11113,11110,11107,11103,11100,11097,11093,11089,11085,11082,11078,11074,11069,11065,11061,11057,11052,11048,11044,11039,11035,11030,11026,11022,11017,11013,11008,11004,10999,10994,10990,10985,10980,10975,10971,10966,10961,10956,10952,10948,10943,10939,10935,10931,10927,10923,10919,10915,10912,10908,10905,10902,10899,10895,10891,10888,10885,10881,10877,10873,10868,10864,10859,10855,10850,10846,10841,10837,10833,10828,10823,10819,10815,10811,10807,10805,10802,10800,10799,10798,10797,10798,10799,10801,10803,10805,10808,10811,10815,10819,10824,10829,10834,10840,10845,10851,10856,10862,10866,10871
11169,11168,11166,11164,11162,11160,11157,11155,11152,11149,11147,11144,11141,11137,11134,11131,11127,11124,11120,11117,11113,11109,11105,11101,11097,11093,11089,11085,11080,11076,11072,11067,11063,11058,11053,11049,11044,11039,11034,11030,11025,11020,11015,11010,11005,11000,10995,10990,10985,10981,10976,10971,10966,10961,10957,10953,10948,10944,10940,10936,10933,10929,10925,10922,10919,10915,10912,10909,10906,10902,10898,10894,10891,10887,10882,10877,10872,10867,10862,10856,10851,10845,10840,10836,10831,10826,10822,10818,10815,10812,10809,10808,10807,10807,10808,10809,10811,10814,10817,10820,10824,10829,10835,10840,10846,10852,10859,10865,10871,10877,10883,10889,10894
11196,11194,11193,11191,11189,11186,11184,11182,11179,11176,11173,11170,11167,11164,11161,11157,11154,11150,11147,11143,11139,11135,11131,11127,11123,11118,11114,11110,11105,11100,11096,11091,11087,11082,11077,11073,11068,11063,11058,11053,11048,11043,11038,11033,11028,11023,11018,11013,11007,11002,10997,10992,10987,10983,10978,10973,10969,10964,10960,10955,10951,10948,10944,10940,10937,10933,10930,10927,10923,10920,10917,10913,10910,10905,10901,10896,10891,10886,10880,10874,10869,10863,10857,10851,10846,10841,10836,10832,10828,10825,10822,10820,10819,10819,10820,10821,10824,10827,10830,10834,10839,10845,10851,10857,10863,10870,10877,10884,10891,10897,10904,10910,10916
11224,11222,11221,11219,11217,11215,11212,11210,11207,11204,11202,11199,11195,11192,11189,11186,11182,11178,11175,11171,11167,11162,11158,11154,11149,11145,11140,11136,11131,11127,11122,11117,11112,11107,11102,11097,11092,11087,11082,11077,11072,11067,11062,11057,11052,11046,11041,11036,11031,11026,11021,11015,11010,11005,11000,10995,10990,10986,10981,10977,10973,10968,10964,10960,10957,10953,10950,10946,10943,10940,10936,10933,10929,10925,10921,10916,10911,10905,10900,10894,10888,10881,10874,10868,10863,10858,10852,10848,10843,10839,10836,10834,10833,10833,10834,10835,10837,10841,10845,10849,10855,10861,10867,10874,10881,10888,10895,10901,10908,10915,10922,10928,10934
11252,11251,11249,11247,11245,11243,11241,11239,11236,11234,11231,11228,11225,11222,11219,11216,11212,11209,11205,11201,11197,11192,11188,11183,11178,11173,11168,11163,11157,11152,11147,11142,11137,11132,11127,11122,11117,11112,11107,11102,11096,11091,11086,11081,11076,11071,11066,11060,11055,11050,11045,11040,11035,11030,11024,11019,11014,11009,11004,11000,10995,10991,10986,10982,10979,10975,10971,10967,10963,10960,10956,10953,10949,10945,10940,10935,10930,10925,10920,10913,10907,10901,10895,10888,10881,10874,10870,10864,10860,10855,10852,10849,10848,10847,10847,10849,10851,10855,10859,10864,10870,10876,10882,10889,10895,10902,10908,10914,10921,10927,10934,10940,10947
