,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005780346820811744,0.0011540680900177236,0.0011520737327188613,0.0017241379310348748,0.0017191977077359866,0.00171330668189551,0.002845759817871496,0.0028392958546277214,0.0028328611898018607,0.0028312570781423574,0.00282805429864208,0.002826455624646229,0.0028232636928287036,0.0028216704288936967,0.0028216704288936967,0.0028264556246471173,0.002265005662514419,0.002270147559591429,0.0022740193291639343,0.0022805017103761926,0.002287021154946167,0.002293577981651751,0.0017271157167533246,0.001734104046242635,0.0011607661056300955,0.001166861143524045,0.0011723329425556983,0.0005896226415096351,0.0011855364552459946,0.0011918951132301459
1,0.007712082262210984,0.007726980038635034,0.0077469335054871635,0.0077469335054871635,0.007110536522301203,0.007092198581560183,0.007064868336544627,0.007042253521126973,0.006997455470737712,0.006993006993007533,0.006341154090044654,0.006948831332912242,0.006305170239595981,0.00628535512256434,0.006269592476488839,0.006242197253433446,0.00621504039776255,0.0068069306930693685,0.006172839506173311,0.006161429451632117,0.0067733990147784695,0.006165228113440335,0.006790123456790198,0.0067985166872679414,0.006188118811881083,0.0068153655514251454,0.006828057107386876,0.007462686567164312,0.007485963817841501,0.0075046904315199114,0.008155583437892133,0.00818124606670878,0.00821225521162372,0.00887761572606216,0.00891152132399764,0.0089514066496168,0.008985879332477076,0.009026434558349727,0.00905562742561461,0.009079118028534339,0.00974025974026027,0.009746588693957392,0.009752925877762664,0.009746588693957392,0.009079118028534339,0.009696186166774368,0.009009009009009361,0.008957133717210297,0.008888888888888502,0.00884396715097946,0.008170961659334175,0.008196721311476196,0.0075949367088608,0.007604562737642873,0.007614213197968844,0.006984126984127315,0.006940063091482429,0.00628535512256434,0.006273525721455897,0.005632040050062237,0.004990642545227075,0.00496894409937898,0.004331683168317113,0.00431300061614337,0.00429975429975471,0.0042892156862741615,0.004281345565749994,0.0036652412950521907,0.0036496350364965124,0.0036231884057968955,0.0035992801439705957,0.002983293556086508,0.0023781212841855748,0.002955082742317039,0.0029463759575723003,0.0029359953024075125,0.0023419203747065964,0.0017533606078323771,0.0011675423234098758,0.0011655011655005154,0.0005817335660260881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005711022272985034,0.0005691519635746545,0.0005678591709248337,0.0005665722379601945,0.0005662514156279386,0.0005656108597280607,0.0005652911249285353,0.000564652738566096,0.0005643340857783841,0.0011286681715576563,0.0005652911249294235,0.0005662514156288267,0.0005675368898980793,0.0011370096645819672,0.0005701254275942702,0.0005717552887363198,0.0005733944954133818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.016709511568123503,0.01674179008370924,0.016139444803098257,0.016139444803098257,0.015513897866838988,0.015473887814312803,0.014771997430957029,0.014724711907810217,0.015267175572518887,0.014621741894469409,0.013950538998098061,0.014529374605180223,0.013871374527112401,0.013827781269641903,0.013793103448275446,0.01435705368289586,0.014294592914853688,0.014232673267326135,0.013580246913580396,0.014171287738754756,0.014778325123153024,0.014180024660912949,0.01481481481481417,0.014833127317675832,0.01485148514851442,0.015489467162328907,0.016139044072004616,0.01616915422885601,0.0168434185901436,0.016885553470919135,0.01756587202007509,0.017621145374449476,0.018319646241314658,0.018389346861128253,0.019096117122852085,0.019181585677749524,0.01925545571245202,0.018697614442295674,0.019404915912031306,0.01945525291828787,0.02012987012987022,0.020142949967511647,0.02015604681404426,0.020142949967511647,0.020103761348897464,0.020038784744667026,0.019305019305019933,0.019193857965451144,0.01904761904761898,0.01831964624131377,0.017598994343180685,0.017654476670870167,0.017088607594936356,0.017110266159695797,0.016497461928933532,0.015873015873015817,0.015141955835962229,0.014456316781897627,0.013801756587202618,0.01251564455569465,0.011852776044915636,0.011801242236025189,0.010519801980198196,0.010474430067776375,0.009828009828010131,0.00919117647058787,0.009174311926606116,0.008552229688454815,0.007907542579075333,0.007850241545892978,0.00719856028794208,0.007159904534606021,0.005945303210464381,0.005910165484634078,0.005892751915144601,0.005871990604815025,0.005269320843090952,0.004675628287551525,0.004086398131932789,0.0034965034965033226,0.002908667830133105,0.0017421602787450752,0.0005797101449278586,0.0011560693641623487,0.0005770340450084177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.02634961439588679,0.02640051513200259,0.0258231116849581,0.025823111684957212,0.025210084033613356,0.02514506769825875,0.024405908798972753,0.02432778489116494,0.02417302798982135,0.023521932612841745,0.023462270133164154,0.023373341756159682,0.023329129886506372,0.023255813953488413,0.023197492163008704,0.023720349563046028,0.023617153511497513,0.023514851485148647,0.023456790123456805,0.02341343191620382,0.024014778325122776,0.024044389642416952,0.024691358024691468,0.024721878862793645,0.025371287128712616,0.02602230483271306,0.02669149596523912,0.027363184079602476,0.027448533998752467,0.028142589118199446,0.028858218318695172,0.029578351164254002,0.029690461149716185,0.03043753963221274,0.03055378739656245,0.03132992327365702,0.0314505776636711,0.031592520954222714,0.03234152652005129,0.03242542153047978,0.03311688311688332,0.033138401559454245,0.033159947984395366,0.03248862897985738,0.03242542153047978,0.03232062055591456,0.031531531531531876,0.03134996801023604,0.030476190476189657,0.029690461149716185,0.02891263356379703,0.028373266078184578,0.027215189873417422,0.02661596958174961,0.026015228426395254,0.025396825396825307,0.02397476340694027,0.022627278441231802,0.02195734002509475,0.02065081351689635,0.019338739862757137,0.01863354037267051,0.017326732673267564,0.01663585951940849,0.015970515970516352,0.01531862745098067,0.014678899082569252,0.014050091631032657,0.013381995133819657,0.012681159420289134,0.01199760047990317,0.011933174224344256,0.01070154577883553,0.010638297872340274,0.010017678255745288,0.009395184967703862,0.008782201405152179,0.007597895967270674,0.007005253940455702,0.005827505827505242,0.00523560209424101,0.0034843205574910385,0.0028985507246375164,0.0023121387283238093,0.0017311021350261413,0.0011520737327188613,0.0005747126436785877,0.0005730659025786622,0.0005711022272985034,0.0005691519635746545,0.0,0.0005665722379601945,0.0,0.0005656108597280607,0.0,0.0,0.0005643340857783841,0.0005643340857783841,0.0005652911249294235,0.0005662514156288267,0.0005675368898980793,0.0011370096645819672,0.0005701254275942702,0.0011435105774726395,0.0011467889908258755,0.0005757052389174788,0.0005780346820811744,0.0011607661056300955,0.001166861143524045,0.0011723329425556983,0.0011792452830192701,0.0011855364552459946,0.0017878426698452188
4,0.0372750642673525,0.03734707018673511,0.036797934151064915,0.036797934151064915,0.036199095022624306,0.03610573823339802,0.03532434168272314,0.03585147247119114,0.03562340966921074,0.034965034965035,0.03424223208623989,0.03474415666456121,0.03404791929382078,0.03394091766184815,0.03385579937304062,0.034332084893882175,0.034804226227470814,0.03465346534653424,0.03456790123456788,0.03512014787430662,0.03571428571428559,0.035758323057953234,0.0370370370370372,0.03708281829419047,0.03774752475247478,0.03903345724907048,0.03972687771570449,0.03980099502487633,0.04054897067997487,0.04127579737335818,0.04203262233375149,0.04279421019509133,0.04358812381554067,0.0443880786303108,0.04455760661998731,0.045396419437340185,0.04557124518613609,0.04577691811734397,0.04657179818887425,0.046692607003890885,0.04740259740259756,0.04743339831059146,0.047464239271780784,0.04743339831059146,0.046692607003890885,0.046541693600516965,0.04568854568854608,0.044785668586052374,0.0431746031746032,0.04232469993682919,0.0408548082966691,0.04035308953341765,0.03924050632911413,0.03865652724968349,0.03743654822334985,0.036190476190475884,0.034700315457413033,0.03268384663733492,0.03136762860727771,0.02941176470588225,0.028072364316905407,0.02670807453416124,0.02475247524752433,0.02402957486136792,0.022727272727273373,0.02205882352941213,0.020795107033639404,0.020158827122785716,0.018856447688563982,0.018719806763284552,0.017396520695860396,0.016706443914081603,0.01486325802615962,0.014775413711584306,0.014142604596346864,0.013505578391074913,0.012295081967212518,0.01110461718293454,0.009924109748978616,0.009324009324008564,0.008144269924374115,0.006387921022066756,0.005217391304348062,0.004046242774566444,0.0034622042700522826,0.0023041474654377225,0.0022988505747125743,0.0017191977077359866,0.0011422044545970067,0.0017074558907230752,0.0011357183418505556,0.0016997167138805835,0.0011325028312567653,0.0016968325791850702,0.0016958733747873822,0.0016939582156973998,0.0022573363431153126,0.0028216704288936967,0.002261164499717694,0.002265005662514419,0.002837684449489508,0.002842524161454918,0.002850627137970463,0.002858776443682487,0.0028669724770642446,0.0028785261945882823,0.00346820809248527,0.0034822983168893984,0.003500583430571247,0.004103165298944944,0.003537735849056922,0.004149377593360981,0.004171632896304622
5,0.05012853470436962,0.04958145524790769,0.04906391220141959,0.04906391220141959,0.04848093083387184,0.04835589941972884,0.04752729608220996,0.048015364916773606,0.0477099236641223,0.04704386522568349,0.04692454026632831,0.046746683512318477,0.04665825977301363,0.04651162790697683,0.04702194357366718,0.047440699126092056,0.047855811062771814,0.04826732673267298,0.04814814814814827,0.04867529266789905,0.049261083743842526,0.04993834771886618,0.051234567901234485,0.051297898640296324,0.051980198019801804,0.05328376703841364,0.054003724394785735,0.054726368159204064,0.055520898315657874,0.05691056910569081,0.057716436637390345,0.05852737570799249,0.05938092229943148,0.06024096385542155,0.061107574793125785,0.06138107416879812,0.06225930680359415,0.0625402965828501,0.06338939197930138,0.06355382619974037,0.06363636363636349,0.06367771280052015,0.06371911573472033,0.0630279402209224,0.06225680933852118,0.06140917905623766,0.05984555984556028,0.058861164427383095,0.05777777777777704,0.055590650663297936,0.05405405405405439,0.0529634300126105,0.051265822784809956,0.05006337135614736,0.04822335025380653,0.04698412698412735,0.044794952681387556,0.042740414833438045,0.040777917189460666,0.03817271589486815,0.03618215845290074,0.03478260869565197,0.03279702970297027,0.03142329020332735,0.030098280098280306,0.028799019607842702,0.02752293577981657,0.026267562614538775,0.024939172749391503,0.024154589371980784,0.02279544091181762,0.022076372315035897,0.02021403091557694,0.01950354609929139,0.01885680612846219,0.017615971814445075,0.016393442622950616,0.015195791934541347,0.014010507880911405,0.012237762237761629,0.010471204188481131,0.00871080139372804,0.00753623188405772,0.0063583815028902535,0.005770340450086842,0.004032258064516014,0.0034482758620688614,0.002865329512894199,0.002855511136493405,0.002845759817871496,0.0028392958546277214,0.0028328611898018607,0.0028312570781423574,0.0033936651583710287,0.0033917467495756526,0.003952569169960896,0.004514672686229737,0.005079006772009009,0.005087620124364811,0.005662514156285603,0.005675368898979016,0.006253553155201708,0.005701254275940926,0.0062893081761004055,0.006307339449540983,0.00690846286701241,0.00693641618497054,0.0075449796865934005,0.0075845974329054044,0.008206330597889888,0.007665094339622591,0.008298755186721962,0.008343265792610133
6,0.0616966580976861,0.061815840309079384,0.061329890251775154,0.061329890251775154,0.06140917905623766,0.06125080593165677,0.060372511239563664,0.060819462227913235,0.06043256997455426,0.06039415130324244,0.06024096385542155,0.06064434617814296,0.06116015132408581,0.06096794468887534,0.0614420062695924,0.06242197253433179,0.06277190801740229,0.06311881188118829,0.06358024691358022,0.06407886629698023,0.06527093596059075,0.06596794081381052,0.06728395061728332,0.06798516687268208,0.06868811881188108,0.07001239157372918,0.07076350093109873,0.07151741293532421,0.0729881472239553,0.07379612257661083,0.07528230865746544,0.07614852108244197,0.0770688566013904,0.07799619530754587,0.07893061744112018,0.0799232736572888,0.08023106546854919,0.08059316569954866,0.0815006468305306,0.08106355382619945,0.08181818181818201,0.08122157244964257,0.0812743823146942,0.07992202729044884,0.07911802853437067,0.07821590174531323,0.07593307593307586,0.07421625079974348,0.07238095238095177,0.07012002526847816,0.0678818353236963,0.0668348045397229,0.0645569620253168,0.06273764258555126,0.06027918781725905,0.05841269841269803,0.05552050473186121,0.05279698302954117,0.050188205771643624,0.047559449311639135,0.04491578290704901,0.042857142857142705,0.040222772277227925,0.038817005545286776,0.036855036855037326,0.03553921568627416,0.03363914373088761,0.032376298106291834,0.031021897810219023,0.030193236714975313,0.02819436112777396,0.02744630071599108,0.025564803804994263,0.024231678486997588,0.022981732469062877,0.021726365237816125,0.019906323185010955,0.018118059614261384,0.01634559252772938,0.014568764568764436,0.013379872018615124,0.011033681765388437,0.009275362318840408,0.008670520231214063,0.007501442585112983,0.006336405529953737,0.005747126436781436,0.005157593123208848,0.004568817818388915,0.004553215708594571,0.004542873367404887,0.005099150141642639,0.005096262740656776,0.0062217194570131085,0.00621820237422277,0.006775832862789599,0.007900677200902706,0.008465011286681978,0.009044657998869887,0.009626274065685614,0.009648127128263795,0.010233086981239481,0.010262257696693311,0.010863350485991852,0.011467889908256979,0.01151410477835313,0.012138728323699333,0.01276842716192661,0.012835472578762719,0.01348182883939053,0.01297169811320753,0.013633669235328938,0.013706793802144901
7,0.07390745501285334,0.07469414037347111,0.07424144609425376,0.07488702388637769,0.07498383968972178,0.07543520309477714,0.0751445086705207,0.07554417413572345,0.07569974554707315,0.07565162110616708,0.07609384908053318,0.07643714466203466,0.07692307692307665,0.0773098680075428,0.07774294670846338,0.0786516853932584,0.07955251709136135,0.07982673267326668,0.08024691358024683,0.08133086876155193,0.08251231527093594,0.08323057953144275,0.08518518518518459,0.0859085290482069,0.08663366336633693,0.08859975216852511,0.0893854748603351,0.09079601990049824,0.09170305676855861,0.09255784865541017,0.09410288582183224,0.09502831969792336,0.09602021478205991,0.09701965757767894,0.09739019732654342,0.09782608695652151,0.09820282413350423,0.09864603481624723,0.09961190168175893,0.09922178988326813,0.09935064935064997,0.09876543209876587,0.0981794538361509,0.09746588693957126,0.09597924773022015,0.09437621202327051,0.09202059202059232,0.09021113243762002,0.08761904761904749,0.0846493998736575,0.08233815210559392,0.08007566204287553,0.07721518987341724,0.07477820025348603,0.07233502538071068,0.0692063492063495,0.06561514195583573,0.06222501571338768,0.05897114178168117,0.05632040050062592,0.053025577043044336,0.05031055900621073,0.04764851485148469,0.04559457794208299,0.04361179361179435,0.04166666666666696,0.03975535168195776,0.03848503359804489,0.03649635036496335,0.035628019323671545,0.033593281343731185,0.032219570405728426,0.030321046373365412,0.028959810874704672,0.027106658809664452,0.025249559600704963,0.02341920374707218,0.02162478082992436,0.019264448336252293,0.0174825174825175,0.01570680628272214,0.013356562137049721,0.011014492753623095,0.010404624277456698,0.009232544720138236,0.008064516129032029,0.00747126436781631,0.006876790830945723,0.006853226727583817,0.006829823562891413,0.0073821692220326085,0.0079320113314445,0.00849377123442796,0.009049773755656076,0.009609949123798422,0.010163749294184399,0.011286681715575675,0.012979683972911715,0.013001695873374963,0.014156285390713563,0.014755959137343844,0.015349630471859221,0.015393386545039967,0.016580903373355937,0.016628440366972974,0.017271157167530582,0.017919075144508412,0.01857225769007531,0.019253208868144966,0.019343493552169022,0.01945754716981174,0.01956135151155891,0.01966626936829563
8,0.08740359897172212,0.08821635544108197,0.08908973531310505,0.08973531310522898,0.08985132514544247,0.09090909090909083,0.0905587668593455,0.09154929577464799,0.0922391857506355,0.09281627463445652,0.09321496512365268,0.09412507896399269,0.09457755359394682,0.09553739786297921,0.09655172413793078,0.09737827715355785,0.098197638284649,0.0990099009900991,0.09938271604938276,0.10043130006161416,0.10160098522167438,0.10295930949445165,0.10432098765432052,0.10506798516687255,0.10581683168316847,0.10718711276332105,0.10800744878957147,0.10883084577114488,0.10979413599500898,0.11131957473420862,0.11166875784190733,0.11264946507237283,0.11370814908401794,0.11414077362079933,0.11457670273710985,0.11508951406649626,0.11553273427471122,0.11540941328175336,0.11578266494178546,0.11543450064850802,0.1155844155844159,0.11500974658869367,0.11378413524057152,0.11306042884990308,0.11089494163424085,0.1098901098901095,0.10682110682110668,0.10428662827895074,0.10158730158730123,0.09854706253948198,0.09553739786297921,0.09268600252206838,0.08987341772151858,0.08681875792141991,0.08375634517766439,0.08000000000000007,0.07634069400630938,0.0722815839094908,0.06838143036386501,0.06445556946182673,0.06051154086088584,0.057763975155279645,0.05445544554455406,0.051756007393716,0.04914004914004977,0.04718137254901933,0.0452599388379209,0.043982895540622735,0.04197080291970767,0.0404589371980677,0.038392321535692275,0.03699284009546577,0.03448275862069039,0.033096926713947816,0.03123158515026514,0.029359953024075125,0.02693208430913341,0.02454704850964351,0.022183304144776095,0.01981351981351942,0.01745200698080218,0.015098722415795685,0.013333333333333641,0.012138728323699333,0.010963646855164377,0.00921658986175089,0.009195402298850297,0.00859598853868171,0.009137635636778718,0.009675583380762909,0.01022146507666033,0.01076487252124636,0.011325028312570318,0.012443438914027105,0.013566986998303499,0.014116318464144406,0.015237020316027028,0.016930022573363068,0.01752402487281035,0.0186862967157424,0.0192962542565267,0.020466173962478074,0.021094640820980892,0.02172670097198459,0.022362385321101463,0.023028209556707147,0.024277456647398665,0.024956471271038616,0.025670945157526326,0.026377491207503212,0.02594339622641506,0.02608180201541188,0.026221692491060544
9,0.10282776349614409,0.10431423052157118,0.1052291801162033,0.10652033570045116,0.10730446024563634,0.10831721470019318,0.10854206807964051,0.11011523687580027,0.11068702290076349,0.11188811188811254,0.11223842739378576,0.11370814908401794,0.11412358133669542,0.11502199874292973,0.11598746081504707,0.11672908863920117,0.11746426351771255,0.11819306930693063,0.1179012345679018,0.11891558841651229,0.12007389162561566,0.12083847102342826,0.12222222222222179,0.12299134734239736,0.12376237623762343,0.12515489467162322,0.12538795779019285,0.12624378109452739,0.12663755458515258,0.12695434646654213,0.12735257214554618,0.128382630585274,0.1288692356285539,0.12935954343690526,0.12985359643539152,0.12979539641943738,0.13029525032092426,0.13023855577047083,0.13065976714100902,0.13035019455252872,0.1305194805194807,0.12995451591942864,0.12873862158647587,0.1273554256010394,0.12581063553826155,0.1241111829347119,0.12162162162162193,0.11836212412028146,0.11492063492063487,0.11181301326595072,0.10747957259585217,0.10529634300126123,0.10126582278480978,0.09759188846641376,0.09390862944162404,0.08952380952380956,0.0845425867507883,0.07982401005656836,0.07528230865746544,0.07133917396745915,0.06674984404241968,0.06335403726708044,0.060024752475247745,0.0573012939001849,0.05466830466830519,0.052696078431372584,0.05015290519877702,0.04825901038485014,0.04622871046228738,0.04528985507246386,0.043191361727654254,0.041169451073986174,0.03864447086801448,0.03723404255319185,0.035356511490866716,0.03288314738696396,0.030444964871193747,0.027469316189363546,0.025102159953299008,0.022727272727272485,0.020360674810936175,0.018002322880371402,0.015072463768116329,0.013872832369941968,0.012694748990190519,0.011520737327188613,0.010919540229885172,0.010888252148997246,0.01142204454597362,0.01195219123505975,0.012492901760363218,0.013597733711048221,0.014722536806341502,0.015837104072398134,0.016393442622950616,0.017504234895539206,0.01918735891647838,0.020316027088036037,0.021481062747315427,0.022650056625141524,0.02383654937570956,0.02501421262080683,0.026225769669327548,0.027444253859348677,0.028096330275229064,0.02936096718480119,0.030057803468207744,0.03134068485200281,0.032088681446907685,0.03282532239155955,0.03301886792452802,0.03319502074688785,0.03337306317044053
