,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.005714285714285339,0.004576659038901809,0.005714285714287115,0.0057077625570780555,0.005688282138793355,0.005662514156286491,0.005643340857787393,0.00565610859728416,0.00565610859728416,0.0067720090293441615,0.006779661016947713,0.007829977628635021,0.006756756756756133,0.006888633754305928,0.006818181818180946,0.00682593856655167,0.007963594994311762,0.013605442176871207,0.024719101123595877,0.034559643255295924,0.04314159292035313,0.04955947136563843,0.054824561403508554,0.06017505470459561,0.06352683461117081,0.06586169045005441,0.06710671067106766,0.06725468577728755,0.0643015521064303,0.0609080841638967,0.05567928730512328,0.05156950672645877,0.0439189189189193,0.03514739229025032,0.02285714285714313,0.011520737327188613,0.0034602076124574666,0.0034364261168384758,0.002280501710377081,0.0022650056625135306,0.0011286681715567681,0.0011223344556690051,0.0,0.0011049723756908492,0.0010976948408334408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02290950744558984,0.043869516310461876,0.06305309734513287,0.0815217391304337,0.09656652360514961,0.1083953241232738,0.11627906976744207,0.12143611404435184,0.12288135593220417,0.12260127931769738,0.11840688912809583,0.11111111111111249,0.10176991150442483,0.08690744920993332,0.07151095732410617,0.05418138987043619,0.03610108303249149,0.01722017220172134
1,0.00228571428571378,0.0022883295194500164,0.0022857142857155566,0.0022831050228315775,0.0022753128555184077,0.002265005662515307,0.0022573363431153126,0.002262443438914019,0.002262443438914019,0.0033860045146720807,0.003389830508474745,0.004474272930648837,0.0033783783783789545,0.004592422502870619,0.0034090909090913613,0.003412969283274947,0.004550625711035039,0.011337868480726598,0.022471910112358273,0.03232998885172833,0.04092920353982343,0.04735682819383236,0.05263157894736814,0.057986870897156706,0.06024096385542066,0.06256860592755231,0.06380638063806465,0.06284454244763005,0.06097560975609717,0.057585825027684834,0.05233853006681599,0.0482062780269068,0.04054054054054035,0.03174603174603163,0.02057142857142935,0.00921658986175089,0.001153402537484638,0.001145475372279492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010834236186347823,0.001081081081080626,0.001076426264800645,0.0010729613733921894,0.0010683760683765087,0.0021299254526088163,0.002123142250530563,0.002114164904861937,0.0021074815595376606,0.0031512605042021136,0.003141361256544073,0.0031347962382444194,0.0031315240083511497,0.004153686396676903,0.004149377593360981,0.005202913631634942,0.0052083333333339255,0.005192107995846129,0.00624349635796051,0.006250000000001421,0.007345225603357264,0.007383966244725926,0.008483563096501001,0.008465608465607843,0.009574468085105536,0.009646302250803984,0.009698275862069394,0.010810810810811589,0.011930585683296968,0.012008733624455203,0.012087912087912045,0.013259668508286637,0.013318534961154427,0.013377926421405562,0.014508928571428825,0.014623172103487292,0.014639639639639768,0.014639639639639768,0.015783540022548337,0.015855039637598267,0.015891032917139114,0.014908256880735493,0.014976958525345196,0.0161662817551953,0.016222479721900385,0.017401392111368708,0.017441860465115866,0.016355140186915307,0.04009163802978222,0.06074240719910051,0.07964601769911539,0.09782608695652151,0.11266094420600936,0.12539851222104126,0.1331923890063429,0.13833157338965307,0.13983050847457612,0.1385927505330482,0.13347685683530663,0.1274509803921582,0.11725663716814161,0.10270880361173873,0.08765859284890354,0.0706713780918733,0.05294825511432144,0.03444034440344268
2,0.0011428571428577783,0.0,0.0011428571428577783,0.0011415525114149006,0.0,0.0,0.0,0.0,0.0011312217194561214,0.0011286681715567681,0.001129943502824915,0.0022371364653235304,0.001126126126125726,0.0022962112514353095,0.0011363636363626028,0.0011376564277583157,0.0022753128555184077,0.009070294784580213,0.020224719101122446,0.030100334448160737,0.03871681415929196,0.04515418502202628,0.05043859649122773,0.054704595185995686,0.05805038335158663,0.05927552140505021,0.061606160616062056,0.0606394707828013,0.05764966740576405,0.05537098560354359,0.05011135857461113,0.045964125560539415,0.038288288288288896,0.029478458049887024,0.018285714285713794,0.006912442396313168,0.0,0.0,0.0,0.0,0.0,0.0,0.00111358574610243,0.002209944751379922,0.0021953896816668816,0.003278688524590123,0.0032679738562091387,0.004333694474539129,0.00432432432432428,0.005382131324005002,0.005364806866953842,0.006410256410255499,0.007454739084131745,0.009554140127388422,0.009513742071881381,0.009483667017914144,0.01050420168067312,0.011518324607330044,0.011494252873562871,0.012526096033402823,0.013499480789199936,0.013485477178424077,0.015608740894901274,0.015625,0.015576323987538387,0.017689906347554185,0.017708333333333215,0.019937040923400318,0.02004219409282726,0.021208907741250727,0.021164021164022273,0.02340425531914825,0.024651661307609984,0.024784482758620996,0.025945945945947457,0.028199566160520106,0.028384279475982765,0.02857142857142847,0.028729281767954973,0.02996670366259835,0.031215161649944534,0.03125,0.0326209223847016,0.03265765765765849,0.033783783783784216,0.0326944757609926,0.03397508493771184,0.034052213393870545,0.034403669724770936,0.034562211981567614,0.03464203233256313,0.03476245654692889,0.03596287703016188,0.03604651162790695,0.03504672897196315,0.057273768613974596,0.07761529808773915,0.09623893805309791,0.11413043478260754,0.12768240343347692,0.14027630180658868,0.14693446088794992,0.15100316789862767,0.15254237288135641,0.15245202558635462,0.14747039827771857,0.14052287581699474,0.1305309734513287,0.11625282167042883,0.10034602076124521,0.08480565371024795,0.06738868832731626,0.04920049200491938
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001137656427760092,0.007936507936507908,0.01797752808988662,0.027870680044593144,0.03650442477876048,0.04295154185022021,0.048245614035087314,0.05251641137855678,0.05585980284775438,0.057080131723381555,0.05830583058305905,0.058434399117972546,0.05543237250554256,0.053156146179400565,0.04788418708240627,0.044843049327354834,0.03716216216216317,0.02834467120181472,0.018285714285713794,0.006912442396313168,0.0,0.001145475372279492,0.0011402508551885404,0.0022650056625135306,0.0022573363431153126,0.0033670033670034627,0.00445434298440972,0.006629834254143319,0.007683863885839415,0.008743169398906403,0.008714596949891629,0.0108342361863496,0.011891891891890438,0.012917115177611294,0.013948497854078923,0.016025641025640525,0.017039403620872307,0.019108280254776844,0.02008456659619462,0.02107481559536417,0.02205882352941302,0.024083769633508112,0.02403343782654055,0.025052192066805645,0.02699896157839987,0.026970954356846377,0.029136316337149637,0.03125,0.031152647975076775,0.03329864724245546,0.03437500000000071,0.036726128016788095,0.03691983122362963,0.0392364793213158,0.04021164021164125,0.041489361702128136,0.042872454448017905,0.04418103448275801,0.04540540540540583,0.046637744034708106,0.04803493449781726,0.04835164835164818,0.049723756906077554,0.04994450610432999,0.0512820512820511,0.05245535714285765,0.05286839145106903,0.052927927927928664,0.05405405405405439,0.054114994363020585,0.054360135900338946,0.055618615209988675,0.05504587155963314,0.05645161290322598,0.056581986143186214,0.056778679026651346,0.05684454756380397,0.0569767441860467,0.05490654205607548,0.07674684994272596,0.09561304836895346,0.11393805309734617,0.13043478260869534,0.1437768240343349,0.15621679064824612,0.1627906976744189,0.16578669482576558,0.16631355932203462,0.16524520255863528,0.1603875134553281,0.1535947712418313,0.143805309734514,0.1297968397291207,0.11418685121107153,0.09776207302708961,0.08062575210589706,0.06273062730627288
4,0.0,0.0,0.0011428571428577783,0.0011415525114149006,0.0011376564277583157,0.0011325028312576535,0.0011286681715567681,0.0011312217194561214,0.0011312217194561214,0.0011286681715567681,0.001129943502824915,0.001118568232660877,0.0,0.0,0.0,0.0,0.001137656427760092,0.006802721088435604,0.016853932584268705,0.026755852842809347,0.03539823008849474,0.04185022026431717,0.0460526315789469,0.0503282275711161,0.05257393209200423,0.0548847420417129,0.05610561056105645,0.05622932745314202,0.05321507760532107,0.05094130675525932,0.04677060133630384,0.04260089686098745,0.03603603603603567,0.02834467120181472,0.018285714285713794,0.008064516129032029,0.0023068050749710522,0.002290950744558984,0.003420752565563845,0.005662514156284715,0.006772009029345938,0.00897867564534316,0.010022271714921871,0.013259668508286637,0.014270032930843612,0.016393442622950616,0.017429193899783257,0.02058504875406264,0.0216216216216214,0.02368137782561952,0.025751072961373467,0.02777777777777679,0.029818956336528757,0.031847133757962,0.03382663847780165,0.03477344573235008,0.036764705882353255,0.03874345549738223,0.04075235109717923,0.041753653444676075,0.04361370716510926,0.044605809128631435,0.047866805411031166,0.048958333333333215,0.049844236760124616,0.05202913631633699,0.05312500000000142,0.05666316894018841,0.05696202531645689,0.059384941675503455,0.0603174603174601,0.06276595744680868,0.06430868167202597,0.0646551724137936,0.06702702702702723,0.06832971800433896,0.06986899563318794,0.07032967032967008,0.07292817679558006,0.07325194228634935,0.07469342251950906,0.07589285714285765,0.07649043869516348,0.07657657657657779,0.07770270270270352,0.07779030439684398,0.07701019252548136,0.0771850170261068,0.07683486238532211,0.07718894009216548,0.0773672055427248,0.07647740440324569,0.07540603248259892,0.07558139534883779,0.07359813084112155,0.09392898052691834,0.11136107986501642,0.12831858407079721,0.14347826086956417,0.1555793991416312,0.16684378320935167,0.17230443974630028,0.17634635691657863,0.1769067796610173,0.17484008528784578,0.17007534983853567,0.1633986928104587,0.15376106194690387,0.13995485327313872,0.12456747404844215,0.10836277974087061,0.09145607701564451,0.07380073800737996
5,0.00228571428571378,0.0034324942791759128,0.004571428571429337,0.0045662100456613786,0.004550625711035039,0.004530011325028838,0.004514672686228849,0.004524886877828038,0.004524886877828038,0.0033860045146720807,0.003389830508474745,0.0022371364653235304,0.001126126126125726,0.0011481056257167666,0.0,0.0,0.0,0.006802721088435604,0.016853932584268705,0.02564102564102555,0.03318584070796504,0.03854625550660806,0.04276315789473628,0.04704595185995686,0.049288061336254074,0.05159165751920902,0.053905390539053855,0.052921719955898894,0.05099778270509958,0.04872646733111807,0.04454342984409898,0.04260089686098745,0.03603603603603567,0.02834467120181472,0.019428571428571573,0.00921658986175089,0.0046136101499421045,0.0068728522336769515,0.00798175598631623,0.011325028312571206,0.012415349887133331,0.015712682379350085,0.01781737193763888,0.020994475138120805,0.02414928649835346,0.026229508196720985,0.02832244008714646,0.03141928494041224,0.03459459459459424,0.03659849300322904,0.03969957081545061,0.041666666666666075,0.04472843450479225,0.04777070063694211,0.04968287526427062,0.05163329820864071,0.053571428571428825,0.056544502617802195,0.05851619644723094,0.0605427974947812,0.062305295950155326,0.06431535269709521,0.0665972944849127,0.06874999999999964,0.0695742471443399,0.07180020811654586,0.07395833333333357,0.07660020986358873,0.07805907172995852,0.08059384941675596,0.08148148148148238,0.08510638297872397,0.08681672025723586,0.08836206896551779,0.09081081081081166,0.0921908893709329,0.09388646288209657,0.09560439560439704,0.09723756906077341,0.09766925638179913,0.1003344481605346,0.10044642857142883,0.10236220472440927,0.10135135135135265,0.10135135135135087,0.1014656144306656,0.099660249150622,0.09988649262201932,0.0986238532110093,0.09792626728110676,0.09699769053117713,0.09617612977983825,0.09396751740139209,0.09302325581395365,0.08995327102803685,0.10882016036655173,0.1259842519685037,0.14159292035398252,0.15652173913043477,0.16845493562231795,0.17747077577045722,0.1828752642706135,0.1858500527983118,0.1864406779661021,0.18443496801705805,0.17976318622174325,0.17211328976034856,0.16150442477876226,0.14785553047404143,0.13264129181084172,0.11778563015312038,0.10108303249097617,0.08364083640836384
6,0.009142857142856897,0.009153318077801842,0.011428571428572454,0.011415525114154335,0.011376564277588486,0.011325028312571206,0.010158013544018019,0.010180995475112198,0.009049773755656076,0.009029345372459474,0.007909604519772628,0.0067114093959723675,0.0045045045045046805,0.003444316877152076,0.0011363636363626028,0.0011376564277583157,0.001137656427760092,0.006802721088435604,0.01573033707865079,0.024526198439241753,0.032079646017699304,0.03634361233480199,0.04057017543859587,0.04485776805251618,0.04709748083242005,0.04939626783754214,0.05060506050605085,0.05071664829107014,0.04988913525498795,0.04761904761904745,0.04454342984409898,0.04260089686098745,0.03716216216216317,0.03061224489795933,0.021714285714285353,0.012672811059907474,0.009227220299884209,0.01145475372279492,0.013683010262257156,0.018120045300113574,0.020316027088036037,0.02356902356902424,0.0267260579064601,0.03093922651933667,0.034028540065861534,0.036065573770491355,0.03921568627451144,0.04333694474539662,0.046486486486486456,0.04951560818084033,0.05257510729613735,0.05662393162393187,0.05963791267305574,0.06263269639065783,0.06553911205073959,0.06849315068493134,0.07142857142857295,0.07434554973822038,0.07628004179728265,0.07828810020876809,0.08099688473520139,0.0829875518672214,0.08636836628511979,0.08854166666666785,0.09034267912772442,0.0926118626430803,0.0947916666666675,0.0986358866736623,0.10126582278481067,0.10392364793213105,0.10582010582010604,0.10851063829787222,0.11146838156484584,0.11314655172413701,0.11567567567567671,0.11713665943600837,0.1189956331877724,0.12087912087912223,0.12154696132596676,0.12319644839067756,0.12374581939799434,0.12388392857142883,0.12373453318335237,0.12387387387387427,0.12274774774774855,0.12175873731679765,0.12004530011325087,0.11918274687854691,0.11697247706422154,0.11520737327188968,0.1131639722863742,0.11123986095017457,0.10904872389791187,0.10581395348837219,0.10280373831775691,0.12027491408934665,0.13610798650168654,0.15044247787610665,0.16521739130434732,0.17596566523605084,0.18490967056323093,0.19027484143763118,0.19324181626187986,0.19279661016949134,0.19083155650319839,0.18514531754574826,0.17755991285403105,0.16703539823008917,0.15349887133182882,0.13840830449827024,0.12367491166077649,0.10830324909747269,0.09225092250922451
7,0.019428571428571573,0.019450800915331357,0.02057142857142935,0.020547945205478868,0.019340159271900248,0.019252548131371228,0.019187358916477493,0.018099547511312153,0.015837104072398134,0.014672686230246867,0.013559322033897203,0.011185682326621205,0.009009009009009361,0.006888633754305928,0.004545454545453964,0.0022753128555166313,0.0022753128555184077,0.006802721088435604,0.01573033707865079,0.023411371237457956,0.029867256637167827,0.034140969162995916,0.037280701754387024,0.041575492341356934,0.04490690032858602,0.046103183315038265,0.04950495049505044,0.04961411245865577,0.04878048780487809,0.04761904761904745,0.04454342984409898,0.04372197309417203,0.03941441441441462,0.03287981859410394,0.02514285714285691,0.01728110599078292,0.013840830449826313,0.01718213058419238,0.01938426453819808,0.02378255945639829,0.027088036117381975,0.030303030303031164,0.03452115812917711,0.03867403314917084,0.04281009879253439,0.04699453551912569,0.050108932461874645,0.05525460455037923,0.058378378378376894,0.06243272335844985,0.06652360515021627,0.06944444444444464,0.07348242811501571,0.07749469214437354,0.08139534883720856,0.08429926238145491,0.08823529411764852,0.09214659685863857,0.09508881922675094,0.09812108559498967,0.10072689511941846,0.10269709543568517,0.10718002081165601,0.1104166666666675,0.11214953271027994,0.11550468262226943,0.11770833333333464,0.12277019937040912,0.12447257383966281,0.12831389183457098,0.12910052910052983,0.1329787234042552,0.135048231511254,0.1368534482758612,0.13837837837837874,0.14099783080260408,0.14192139737991205,0.14395604395604522,0.14475138121546927,0.14539400665926827,0.1460423634336685,0.14620535714285765,0.14735658042744681,0.14414414414414445,0.141891891891893,0.14092446448703555,0.13929784824462033,0.13620885357548218,0.134174311926607,0.13133640552995374,0.128175519630485,0.12514484356894506,0.12180974477958273,0.11860465116279073,0.11331775700934621,0.13058419243986208,0.14510686164229547,0.15929203539823078,0.1728260869565208,0.1834763948497855,0.19234856535600464,0.19661733615221877,0.19957761351636805,0.1980932203389827,0.19509594882729253,0.1894510226049526,0.18191721132897598,0.1725663716814161,0.15914221218961622,0.14417531718569698,0.12838633686690137,0.1131167268351394,0.09717097170971734
8,0.03200000000000003,0.03089244851258499,0.03200000000000003,0.030821917808218302,0.030716723549488734,0.02944507361268478,0.028216704288938743,0.02714932126696823,0.02488687782805421,0.02257336343115135,0.020338983050846693,0.01789709172259535,0.013513513513514042,0.011481056257174771,0.006818181818180946,0.004550625711035039,0.0034129692832767233,0.006802721088435604,0.014606741573032878,0.02229654403567416,0.02765486725663635,0.03193832599118984,0.03508771929824661,0.03938730853391803,0.04271631982475199,0.045005488474204824,0.04840484048404825,0.04961411245865577,0.04878048780487809,0.04761904761904745,0.04565701559020141,0.044843049327354834,0.04054054054054035,0.03514739229025032,0.02742857142857069,0.020737327188939503,0.01730103806228378,0.020618556701030855,0.025085518814139007,0.029445073612683004,0.03273137697516937,0.03815937149270532,0.04231625835189412,0.047513812154695856,0.05159165751920902,0.05683060109289606,0.06100217864923785,0.06717226435536361,0.07135135135134973,0.07642626480086179,0.08154506437768383,0.08547008547008517,0.09052183173588979,0.095541401273886,0.09936575052854124,0.10326659641728142,0.10714285714285765,0.11099476439790656,0.11494252873563227,0.11795407098121125,0.12149532710280297,0.12448132780083121,0.12799167533819045,0.13124999999999964,0.13395638629283368,0.13735691987512944,0.13958333333333428,0.14375655823714517,0.14556962025316444,0.1495227995758217,0.15026455026455032,0.15425531914893575,0.15648445873526384,0.1573275862068968,0.15891891891891952,0.1616052060737534,0.16266375545851552,0.16373626373626493,0.164640883977901,0.1653718091009999,0.16499442586399127,0.1640625,0.16422947131608545,0.16103603603603744,0.15990990990990994,0.15783540022547982,0.15402038505096272,0.1520998864926213,0.14793577981651396,0.14516129032258007,0.14087759815242507,0.1367323290845892,0.1322505800464029,0.12790697674418716,0.12149532710280297,0.13745704467353903,0.1518560179977495,0.1648230088495577,0.17717391304347707,0.18776824034334716,0.19553666312433648,0.19978858350951434,0.20168954593453137,0.2002118644067803,0.19722814498933872,0.1916038751345539,0.18518518518518512,0.17477876106194756,0.16139954853273153,0.14648212226066804,0.13191990577149504,0.11672683513838855,0.10086100861008518
9,0.04571428571428626,0.04462242562929042,0.044571428571428484,0.043378995433789314,0.04209328782707544,0.040770101925255986,0.03837471783295676,0.036199095022624306,0.03393665158371029,0.031602708803610824,0.028248587570621098,0.024608501118567716,0.019144144144144448,0.01607347876004539,0.010227272727272307,0.00682593856655167,0.004550625711035039,0.006802721088435604,0.013483146067414964,0.020066889632106566,0.02544247787610665,0.028634361233480732,0.0328947368421062,0.03719912472647735,0.04052573932091974,0.042810098792536166,0.04730473047304784,0.04851157662624139,0.04878048780487809,0.04872646733111807,0.04677060133630384,0.045964125560539415,0.041666666666666075,0.03741496598639493,0.029714285714286248,0.023041474654377225,0.020761245674741247,0.02405498281786933,0.028506271379702852,0.03397508493771184,0.03837471783295676,0.044893378226712244,0.05011135857461113,0.05635359116022087,0.06256860592755054,0.06885245901639259,0.0740740740740744,0.08125677139761756,0.0864864864864856,0.0914962325080726,0.09656652360515139,0.10149572649572569,0.10649627263045858,0.11252653927813228,0.11627906976744207,0.12012644889357205,0.125,0.12879581151832475,0.13270637408568398,0.1367432150313146,0.1391484942886798,0.1421161825726145,0.14672216441207198,0.15000000000000036,0.1516095534787123,0.1550468262226854,0.1572916666666675,0.16264428121720798,0.16455696202531733,0.167550371155885,0.1693121693121693,0.1712765957446809,0.17363344051446994,0.174568965517242,0.17729729729729726,0.17895878524945807,0.18013100436681206,0.18131868131868245,0.18232044198895103,0.18312985571587248,0.18283166109253024,0.18191964285714413,0.1811023622047241,0.17792792792792866,0.17567567567567544,0.17249154453213045,0.1687429218573051,0.1645856980703737,0.1605504587155977,0.15668202764977046,0.15127020785219436,0.14600231749710346,0.1403712296983759,0.13488372093023315,0.12850467289719703,0.1431844215349365,0.15635545556805397,0.1681415929203549,0.18043478260869428,0.19098712446352017,0.19872476089266655,0.20190274841437628,0.2038014783526929,0.20233050847457612,0.20042643923240888,0.19483315392895584,0.18736383442265847,0.17699115044247904,0.16365688487584684,0.1487889273356391,0.13309776207302626,0.11793020457280434,0.10209102091020839
