,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0007112375533431248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00578592092574759,0.015267175572519776,0.024459078080901975,0.03156917363045508,0.03944954128440337,0.04545454545454497,0.051971326164874654,0.05767524401064783,0.062171628721541694,0.06580086580086508,0.06849315068493134,0.06949152542372872,0.06974789915966362,0.06850459482038396,0.06644518272425337,0.06203473945409499,0.05853256389117867,0.05263157894736814,0.04523026315789558,0.03944124897288326,0.03286770747740242,0.027093596059113878,0.02196908055329594,0.019215372297837874,0.016949152542371948,0.016181229773462036,0.015359741309620034,0.014551333872271144,0.01293451899757514,0.012106537530266692,0.010500807754443287,0.00969305331179271,0.008878127522194745,0.00726392251815966,0.005649717514124575,0.004846526655896355,0.004850444624089789,0.003233629749393785,0.0016220600162206722,0.0016273393002457226,0.0016353229762877675,0.001644736842106198,0.0016542597187765296,0.0016638935108161945,0.0008340283569641116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0007132667617684163,0.0014336917562722817,0.0021739130434781373,0.003676470588235503,0.004444444444445139,0.005239520958083332,0.006028636021099487,0.007587253414264694,0.008429118773946698,0.009309542280837135,0.010971786833856356,0.011820330969268156,0.012759170653907859,0.015224358974357699,0.016155088852988442,0.01800327332242091,0.01900826446281023,0.019999999999999574,0.02107925801011845,0.022920203735143474,0.023037542662114774,0.025151777970512157,0.026385224274404706,0.027580071174376997,0.0286995515695061,0.02983725135623949,0.030993618960801328,0.03125,0.032467532467533644,0.032679738562093164,0.034026465028356156,0.03428571428571381,0.034548944337812415,0.034816247582204696,0.03505355404089627,0.03532875368007815,0.035538005922999716,0.034756703078452134,0.03396603396603304,0.03413654618473849,0.0342741935483879,0.03340080971659809,0.032388663967610754,0.03222557905337453,0.030272452068617284,0.028971028971028545,0.027667984189722716,0.026919242273180544,0.02480158730158699,0.023692003948665885,0.022439024390243034,0.021400778210116655,0.02507232401157289,0.033396946564886676,0.04139228598306666,0.047353760445682624,0.053211009174312096,0.058181818181818556,0.06362007168458739,0.06743566992014216,0.07092819614710955,0.07359307359307365,0.07448630136986267,0.07542372881355952,0.07394957983193251,0.0726817042606509,0.06976744186046524,0.06534325889164627,0.06018136850783229,0.05345394736841946,0.0460526315789469,0.038619556285949486,0.03204601479046865,0.024630541871921707,0.01952807160292913,0.016012810248199116,0.012913640032284235,0.012135922330095639,0.010509296685530245,0.010509296685528469,0.00889248181083424,0.008071025020177203,0.005654281098546932,0.006462035541195732,0.004842615012107032,0.004842615012105256,0.0040355125100894895,0.0024232633279481774,0.0016168148746960043,0.0016168148746977806,0.0008110300081103361,0.0008136696501228613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008271298593882648,0.0016474464579907533,0.00245901639344126,0.003270645952575535,0.004061738424045558,0.004862236628849104,0.0048504446240915655,0.005636070853462627,0.0064000000000010715,0.007194244604315614,0.00795544948289617
2,0.0007112375533431248,0.0014194464158983067,0.0028530670470754416,0.004301075268816845,0.006521739130434412,0.008088235294119173,0.010370370370370807,0.011976047904191489,0.013564431047475622,0.016691957511380195,0.01915708812260597,0.020946470131884,0.02429467084639647,0.026792750197005333,0.028708133971292682,0.03205128205128105,0.03473344103392684,0.036824877250408505,0.039669421487603884,0.041666666666666075,0.044688026981448914,0.04753820033955769,0.04863481228668931,0.052038161318300524,0.054529463500438524,0.05693950177935925,0.05919282511210788,0.061482820976491936,0.06381039197812122,0.06525735294117574,0.06679035250463805,0.06816059757236381,0.06994328922495185,0.07047619047619058,0.0719769673704409,0.07253384912959326,0.07302823758520027,0.0726202158979401,0.0720631786771957,0.07149950347567113,0.07092907092907019,0.07028112449799195,0.06854838709677402,0.06680161943319796,0.06477732793522328,0.06344410876132933,0.06054490413723457,0.05794205794205709,0.05533596837944721,0.052841475573281116,0.050595238095239026,0.04738400789733355,0.043902439024389395,0.04182879377431803,0.04435872709739641,0.050572519083969425,0.056444026340544795,0.06128133704735461,0.065137614678898,0.07000000000000028,0.07347670250896066,0.07542147293700019,0.07793345008756525,0.07965367965367953,0.07962328767123239,0.07881355932203427,0.07647058823529385,0.07435254803675839,0.07059800664451821,0.06451612903225801,0.05935696619950548,0.05180921052631504,0.04358552631578938,0.03615447822514284,0.028759244042728227,0.022167487684729537,0.0170870626525641,0.013610888710969604,0.01049233252622983,0.009708737864077222,0.00808407437348535,0.007275666936134684,0.005658852061440456,0.004842615012107032,0.0040387722132475545,0.0040387722132475545,0.0032284100080701705,0.002421307506052628,0.0008071025020175426,0.0,0.0,0.0,0.0,0.0,0.0,0.000822368421053099,0.0008271298593882648,0.0016638935108161945,0.0016680567139282232,0.0016694490818025542,0.0024999999999995026,0.003322259136211869,0.004962779156327812,0.00576606260296586,0.007377049180327333,0.008994276369582721,0.009748172217710405,0.011345218800647316,0.01212611156022625,0.013687600644122,0.015200000000000102,0.015987210231813265,0.017501988862370865
3,0.002844950213371611,0.004258339247694032,0.007132667617688604,0.009318996415769831,0.012318840579709445,0.015441176470588402,0.018518518518519045,0.020958083832335106,0.0241145440844015,0.02883156297420264,0.032183908045977816,0.03568657874321168,0.03918495297805791,0.042553191489362874,0.04625199362041599,0.050480769230768274,0.05411954765751226,0.058101472995089054,0.06198347107438096,0.06583333333333385,0.06913996627318753,0.07385398981324265,0.07679180887372006,0.08152645273200321,0.08531222515391335,0.08896797153024849,0.09237668161435053,0.09584086799276825,0.09936189608021806,0.102022058823529,0.10389610389610482,0.10644257703081372,0.1086956521739122,0.10952380952380913,0.11132437619961699,0.11121856866537705,0.11197663096397292,0.11187438665358229,0.11056268509378064,0.10923535253227534,0.10789210789210735,0.10642570281124364,0.10383064516129004,0.10121457489878516,0.09817813765182137,0.09466263846928591,0.08980827447023287,0.08591408591408545,0.08102766798418948,0.07676969092721819,0.07242063492063622,0.06811451135241775,0.06341463414634063,0.05933852140077711,0.0607521697203488,0.06488549618320683,0.06961429915333994,0.07242339832869149,0.07522935779816464,0.07818181818181813,0.07974910394265322,0.08163265306122369,0.08318739054290702,0.08311688311688314,0.08219178082191725,0.08135593220339032,0.0781512605042014,0.07435254803675839,0.07059800664451821,0.06451612903225801,0.05853256389117867,0.05098684210526194,0.04194078947368496,0.03368940016433797,0.02629416598192158,0.018883415435139383,0.013018714401953346,0.01040832666132907,0.006456820016142117,0.005663430420710824,0.0048504446240915655,0.004042037186740899,0.002425222312046671,0.002421307506052628,0.001615508885299377,0.0016155088852976007,0.0016142050040350853,0.0016142050040350853,0.0008071025020175426,0.0,0.0,0.0008084074373488903,0.0008110300081103361,0.0016273393002457226,0.0016353229762877675,0.00328947368421062,0.0041356492969395475,0.004991680532446807,0.005838198498748781,0.006677796327211993,0.007500000000000284,0.009136212624584417,0.010752688172042113,0.012355848434927097,0.014754098360654666,0.015535568274733791,0.01787164906580152,0.019448946515396415,0.021018593371058714,0.023349436392914313,0.02480000000000082,0.02717825739408397,0.02863961813842586
4,0.006401137980085458,0.008516678495387175,0.01212553495007107,0.015770609318995987,0.019565217391303236,0.0235294117647058,0.02814814814814781,0.032934131736526595,0.03692539562923791,0.042488619119879445,0.04674329501915864,0.051978277734678,0.05721003134796376,0.061465721040189436,0.06618819776714524,0.0713141025641022,0.07592891760904763,0.08101472995089942,0.08595041322313968,0.09083333333333243,0.09612141652613815,0.10101867572156209,0.1049488054607508,0.11101474414570767,0.11697449428320006,0.12188612099644125,0.1273542600896853,0.13200723327305752,0.1358249772105733,0.13878676470588225,0.14285714285714413,0.1456582633053234,0.14933837429111563,0.15047619047619065,0.15259117082533535,0.1528046421663447,0.151898734177216,0.15112855740922448,0.1500493583415583,0.14697120158887778,0.14385614385614254,0.14156626506023962,0.13810483870967794,0.1336032388663959,0.12854251012145745,0.1238670694864048,0.11806256306760865,0.11188811188811165,0.10474308300395307,0.09970089730807707,0.09325396825396837,0.08687068114511298,0.08000000000000007,0.0749027237354074,0.07425265188042474,0.0772900763358777,0.07996237064910616,0.08170844939647282,0.08348623853211024,0.08454545454545404,0.08512544802867339,0.08606921029281267,0.08581436077057703,0.08484848484848406,0.08304794520547887,0.08135593220339032,0.07731092436974762,0.07351712614870465,0.06893687707641227,0.06203473945409499,0.0552349546578732,0.04769736842105132,0.03865131578947434,0.031224322103533098,0.02300739523418116,0.015599343185551007,0.010577705451586539,0.007205764611690313,0.004035512510087713,0.004045307443364621,0.003233629749393785,0.0024252223120448946,0.0016168148746977806,0.0008071025020175426,0.0,0.0008077544426488004,0.0,0.0,0.0,0.0,0.000808407437347114,0.0016168148746977806,0.0024330900243310083,0.004068348250610754,0.004905968928863302,0.00657894736842124,0.008271298593880871,0.010815307820299935,0.011676396997497562,0.013355592654423987,0.014166666666666217,0.01578073089700993,0.01819685690653472,0.02059308072487731,0.022950819672130862,0.025347506132462172,0.02761982128351015,0.029983792544570065,0.03233629749393785,0.03462157809983957,0.036800000000001276,0.039168665067945696,0.04216388225934864
5,0.011379800853485555,0.014194464158978626,0.019258202567760563,0.023655913978494425,0.02898550724637694,0.03455882352941231,0.040000000000000924,0.045658682634730496,0.05124340617935097,0.05766312594840706,0.06436781609195563,0.06982156710628296,0.07680250783699094,0.08195429472025317,0.08851674641148399,0.09455128205128105,0.10016155088853118,0.10638297872340274,0.11239669421487619,0.11833333333333407,0.12478920741989796,0.13073005093378676,0.13651877133105828,0.14397224631396455,0.15127528583992955,0.157473309608541,0.16412556053811578,0.16907775768535416,0.1741112123974471,0.17830882352941124,0.1827458256029697,0.18487394957983305,0.18903591682419574,0.1904761904761898,0.19193857965451144,0.1914893617021285,0.19084712755598865,0.18940137389597744,0.18756169792694877,0.18371400198609855,0.1798201798201795,0.17570281124497988,0.17036290322580605,0.163967611336032,0.15688259109311709,0.1500503524672716,0.1422805247225032,0.13386613386613355,0.12549407114624422,0.11864406779661074,0.11111111111111072,0.10266535044422476,0.09463414634146261,0.08754863813229541,0.08486017357762776,0.08587786259542085,0.08748824082784523,0.08727948003714125,0.08807339449541196,0.08818181818181792,0.08781362007168525,0.08695652173913082,0.08581436077057703,0.08484848484848406,0.08219178082191725,0.07966101694915295,0.07563025210084007,0.07101086048454341,0.0656146179402004,0.05872622001654193,0.05276174773289455,0.0444078947368407,0.03536184210526372,0.027937551355792678,0.01972062448644074,0.012315270935960854,0.007323026851098646,0.004003202562049779,0.0016142050040350853,0.0008090614886722136,0.0,0.0,0.0,0.0,0.0,0.0,0.0008071025020175426,0.0016142050040350853,0.0016142050040368616,0.001615508885299377,0.003233629749393785,0.0048504446240915655,0.005677210056772353,0.008136696501221508,0.009811937857728381,0.01315789473684248,0.014888337468983437,0.01747088186356116,0.02001668056713868,0.021702838063438534,0.023333333333333428,0.025747508305647315,0.028122415219188568,0.031301482701813654,0.03360655737704832,0.03597710547833266,0.03980503655564682,0.042139384116692824,0.04527081649151299,0.04830917874396157,0.05039999999999978,0.05275779376498768,0.05568814638027142
6,0.017780938833571014,0.021291696238467495,0.02710413694721847,0.032974910394265144,0.03913043478260825,0.04632352941176521,0.05333333333333279,0.059880239520957446,0.0670685757347389,0.07511380880121443,0.08275862068965623,0.09076803723816873,0.09874608150470365,0.10559495665878771,0.11323763955343047,0.12099358974358942,0.1276252019386117,0.1350245499181657,0.14214876033057777,0.149166666666666,0.15598650927487334,0.16383701188454936,0.16979522184300322,0.17953165654813574,0.18821459982409827,0.19572953736654775,0.20358744394618888,0.21066907775768584,0.21604375569735623,0.22058823529411775,0.22448979591836782,0.22689075630252198,0.2315689981096405,0.2323809523809519,0.2332053742802298,0.23307543520309437,0.23076923076923173,0.22767419038272863,0.22309970384995026,0.2184707050645489,0.21278721278721235,0.2068273092369477,0.19959677419354804,0.19230769230769162,0.18319838056680204,0.1742195367573025,0.16448032290615622,0.15484515484515526,0.1442687747035567,0.1355932203389827,0.12599206349206327,0.11549851924975307,0.10536585365853668,0.09727626459143934,0.09257473481195788,0.09255725190839748,0.09219190968955715,0.09099350046425236,0.089908256880733,0.08909090909090978,0.08781362007168525,0.08606921029281267,0.0840630472854631,0.0822510822510818,0.07962328767123239,0.07627118644067821,0.07142857142857117,0.06683375104427647,0.06229235880398676,0.05541770057899065,0.04863973619126227,0.04111842105263008,0.0320723684210531,0.02382908792111671,0.01725554642563587,0.009852216748768683,0.004882017900733615,0.002401921537229512,0.0008071025020175426,0.0008090614886722136,0.0,0.000808407437347114,0.0,0.0008071025020175426,0.0008077544426505767,0.0024232633279481774,0.0032284100080701705,0.004035512510087713,0.004842615012107032,0.005654281098546932,0.008084074373483574,0.010509296685530245,0.012165450121653265,0.014646053702197293,0.017170891251023335,0.020559210526316818,0.023986765922250797,0.027454242928453,0.030025020850708017,0.03255425709515869,0.03500000000000014,0.03737541528239241,0.04052936311000721,0.043657331136738975,0.04672131147540881,0.049877350776778684,0.05361494719740101,0.05672609400324191,0.05982215036378413,0.06280193236714915,0.06559999999999988,0.06874500399680272,0.07159904534606198
7,0.02489331436699871,0.029808374733853782,0.03708987161198252,0.043727598566308146,0.05144927536231769,0.05955882352941266,0.0674074074074067,0.07559880239520922,0.08440090429540348,0.09408194233687439,0.1034482758620694,0.11249030256012382,0.12304075235109835,0.13159968479117445,0.14114832535885213,0.15064102564102555,0.1599353796445886,0.16939443535188126,0.17851239669421481,0.18666666666666742,0.19477234401349008,0.20288624787775866,0.20904436860068287,0.21856027753686114,0.2286719437115199,0.23665480427046326,0.24484304932735412,0.2522603978300193,0.2570647219690052,0.26102941176470473,0.26530612244897966,0.2670401493930914,0.2712665406427224,0.27238095238095283,0.2735124760076779,0.27176015473887816,0.2687439143135357,0.2639842983316978,0.2566633761105628,0.24925521350546198,0.2407592407592407,0.23293172690762987,0.22479838709677402,0.2155870445344128,0.2054655870445341,0.1943605236656598,0.18264379414732623,0.16983016983016874,0.1571146245059296,0.147557328015953,0.13690476190476275,0.12438302073050345,0.11219512195121872,0.10214007782101042,0.09643201542912294,0.0954198473282446,0.09313264346189953,0.09099350046425236,0.08899082568807337,0.08727272727272783,0.08512544802867339,0.08251996450754184,0.08056042031523702,0.07792207792207684,0.07448630136986267,0.07118644067796609,0.06722689075630228,0.06265664160400952,0.05730897009966718,0.050454921422662835,0.04451772464963,0.03700657894736814,0.02796052631578938,0.02054231717337629,0.01396877567789545,0.007389162561576512,0.003254678600489669,0.0008006405124110216,0.0,0.0,0.0,0.0016168148746960043,0.0016168148746977806,0.003228410008071947,0.0040387722132475545,0.005654281098545155,0.00726392251815966,0.008878127522194745,0.010492332526231607,0.011308562197092087,0.014551333872271144,0.016976556184317815,0.01946472019464629,0.023596419853539885,0.02698282910874994,0.03125,0.03473945409429291,0.03910149750416103,0.04253544620517147,0.045909849749582676,0.04833333333333378,0.05149501661129641,0.05541770057899065,0.058484349258650425,0.06229508196721234,0.06541291905151247,0.06904955320877448,0.07212317666126467,0.07599029911075306,0.07890499194846967,0.0823999999999998,0.085531574740207,0.08830548926014359
8,0.03200568990042729,0.03832505322924096,0.04707560627674745,0.05519713261648729,0.06376811594202891,0.07352941176470651,0.08370370370370317,0.09281437125748404,0.10248681235870372,0.11380880121395975,0.12490421455938794,0.13576415826221755,0.1481191222570537,0.1583924349881798,0.17065390749601406,0.18189102564102555,0.19305331179321605,0.20458265139116172,0.21487603305785186,0.22416666666666707,0.23271500843170223,0.24023769100169723,0.24573378839590454,0.25498699045967044,0.26385224274406305,0.27224199288256123,0.2816143497757846,0.28933092224231594,0.2962625341841374,0.3005514705882355,0.30426716141001897,0.3053221288515413,0.3081285444234396,0.30857142857142783,0.30902111324376236,0.30754352030947807,0.3037974683544302,0.2973503434739939,0.28825271470878455,0.2780536246276082,0.26673326673326514,0.2580321285140563,0.247983870967742,0.23684210526315752,0.22469635627530415,0.21148036253776503,0.197780020181634,0.1838161838161838,0.16996047430830075,0.15852442671984157,0.14484126984127066,0.13030602171767036,0.11707317073170742,0.106031128404668,0.09836065573770547,0.0954198473282446,0.09313264346189953,0.08913649025069681,0.08532110091743128,0.0827272727272721,0.08064516129032206,0.07719609582963649,0.0744308231173374,0.07186147186147096,0.06934931506849296,0.06525423728813529,0.06134453781512583,0.05597326649958134,0.05149501661129641,0.044665012406948534,0.0387469084913441,0.03207236842105132,0.02384868421052566,0.01725554642563587,0.010682004930155031,0.0049261083743843415,0.0016273393002439462,0.0008006405124110216,0.0,0.0008090614886722136,0.0016168148746977806,0.004042037186740899,0.0048504446240915655,0.006456820016142117,0.008077544426495109,0.01050080775444151,0.012913640032284235,0.015334947538336863,0.017756255044391267,0.020193861066235996,0.023443815683103608,0.02667744543249917,0.03000811030008066,0.034987794955249285,0.03843008994276431,0.04358552631578938,0.04797353184449982,0.0532445923460898,0.056713928273561365,0.06093489148580922,0.06416666666666693,0.0681063122923593,0.07196029776674884,0.07495881383855085,0.07868852459016296,0.08176614881439193,0.08610885458976547,0.08995137763371197,0.0929668552950691,0.09661835748792313,0.09999999999999964,0.10391686650679333,0.10660302307080372
9,0.04125177809388347,0.04826117814052555,0.0577746077032808,0.06666666666666643,0.07753623188405712,0.08823529411764852,0.09925925925925938,0.11077844311377127,0.12207987942727883,0.13429438543247407,0.14636015325670648,0.15903801396431305,0.17319749216301084,0.1867612293144223,0.20095693779904344,0.21554487179487047,0.2302100161550893,0.245499181669393,0.2595041322314042,0.2724999999999991,0.28414839797639146,0.29286926994906537,0.2986348122866893,0.30615784908933286,0.3122251539138077,0.317615658362989,0.3219730941704029,0.3254972875226052,0.32999088422971745,0.3327205882352935,0.33580705009276457,0.33706816059757294,0.3393194706994329,0.33904761904761926,0.3378119001919391,0.33462282398452636,0.3300876338851033,0.32286555446516196,0.3129318854886467,0.3008937437934467,0.2887112887112888,0.27710843373493965,0.26411290322580605,0.2520242914979747,0.23684210526315752,0.22155085599194457,0.20686175580222077,0.19080919080919045,0.1749011857707501,0.16251246261216323,0.14880952380952372,0.13326752221125382,0.11707317073170742,0.10408560311283921,0.09546769527483256,0.0916030534351151,0.08748824082784523,0.08356545961002837,0.07889908256880673,0.07636363636363619,0.07347670250896066,0.07009760425909484,0.0674255691768817,0.06493506493506551,0.06164383561643838,0.058474576271185796,0.053781512605041826,0.04928989139515494,0.04485049833887089,0.03887510339123246,0.032976092333058205,0.02713815789473628,0.01973684210526372,0.013968775677897227,0.00821692686935016,0.003284072249590153,0.0008136696501228613,0.0,0.0,0.0016181229773462036,0.004042037186742675,0.00646725949878757,0.00808407437348535,0.01129943502824915,0.013731825525040264,0.016962843295637242,0.020984665052461438,0.023405972558514065,0.026634382566586012,0.029886914378028706,0.03395311236863385,0.03799514955537653,0.0421735604217357,0.04719283970707977,0.052330335241210335,0.05838815789473806,0.06368899917287152,0.06905158069883655,0.0733944954128436,0.07762938230383831,0.08249999999999957,0.08637873754152814,0.09015715467328356,0.09390444810543741,0.09754098360655661,0.10139002452984514,0.10560519902518273,0.10858995137763294,0.1123686337914318,0.11594202898550776,0.11920000000000108,0.12230215827338142,0.1256961018297531
