,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.01102265768524191,0.01102941176470651,0.01163502755664414,0.01224739742804637,0.012254901960783826,0.012254901960784714,0.012254901960783826,0.012867647058823373,0.013472137170851717,0.013472137170850829,0.01348039215686292,0.014093137254902466,0.014696876913656176,0.014705882352941124,0.01531862745098067,0.015941140404660104,0.016564417177914237,0.016584766584767152,0.017199017199017064,0.017209588199139425,0.01843884449907751,0.018450184501844547,0.01969230769230723,0.01971657424522455,0.020357803824800236,0.02098765432098837,0.02163164400494466,0.02226345083487935,0.02289603960396036,0.022924411400247813,0.023558586484810462,0.024208566108007368,0.024223602484472195,0.024875621890546817,0.025529265255292977,0.0255610972568574,0.026217228464419762,0.026266416510318358,0.026925485284909456,0.026959247648902895,0.027010050251256246,0.02704402515723192,0.027690371302705685,0.02770780856423194,0.027725267800882136,0.027742749054224802,0.027760252365930604,0.028391167192429734,0.027795325331648968,0.02777777777777768,0.027129337539432363,0.027725267800882136,0.02707808564231673,0.027061044682190172,0.02704402515723281,0.026365348399246535,0.025705329153605128,0.025689223057644206,0.02564102564102555,0.024344569288389017,0.024299065420560595,0.02425373134328357,0.023587833643699874,0.022924411400247813,0.022249690976513747,0.02220851326341755,0.021538461538461284,0.020884520884520086,0.020833333333333925,0.020171149144254663,0.019512195121951237,0.018856447688563982,0.018226002430133725,0.017575757575757578,0.017533252720677517,0.01687763713080148,0.01624548736462028,0.01560624249699849,0.014970059880239361,0.014916467780429876,0.014872099940511418,0.013641755634638209,0.014184397163120366,0.014150943396225912,0.013513513513513153,0.012903225806451424,0.01286549707602358,0.01282798833819232,0.012223515715948707,0.012195121951219079,0.011594202898550066,0.011574074074074403,0.01097631426920831,0.010963646855164377,0.01153402537485615,0.011534025374855261,0.010963646855164377,0.010963646855164377,0.01038661281015596,0.009820912767186663,0.009253903990746437,0.008685581933989717,0.00869565217391255,0.008125362739408004,0.00813008130081272,0.007558139534883601,0.0075669383003491575,0.006417736289381359,0.006428988895383014,0.0058548009367687115,0.0058651026392961825,0.005287896592244046,0.004708652148322834
2,0.02143294549908159,0.021446078431372584,0.022045315370482932,0.02265768524188605,0.023284313725490335,0.023284313725490335,0.02450980392156854,0.02450980392156854,0.025719534598898086,0.026331904470299428,0.026348039215686292,0.027573529411765385,0.028781383955909234,0.028799019607842702,0.030024509803921795,0.03065603923973015,0.032515337423312474,0.033169533169533416,0.03439803439803413,0.03503380454824878,0.03687768899815591,0.037515375153751584,0.03938461538461535,0.04004929143561231,0.04071560764959958,0.04259259259259274,0.04326328800988932,0.0445269016697587,0.04579207920792072,0.0464684014869885,0.0477371357718539,0.04903786468032223,0.049689440993788914,0.05099502487562191,0.05168119551681194,0.052369077306733125,0.0536828963795255,0.054409005628517804,0.054477144646211784,0.05579937304075244,0.055904522613065666,0.05597484276729503,0.056639395846444174,0.05667506297229252,0.05734089477000648,0.057377049180328044,0.05741324921135593,0.05741324921135682,0.056854074542008526,0.05681818181818166,0.05615141955836034,0.056080655324511675,0.05541561712846299,0.05538074260541226,0.054716981132075126,0.05398618957940915,0.05329153605015691,0.05263157894736814,0.051907442151344796,0.05056179775280878,0.049844236760124616,0.049129353233830386,0.048417132216014735,0.04708798017348226,0.04573547589616833,0.04503392967304087,0.04369230769230814,0.04299754299754266,0.04227941176470651,0.04095354523227357,0.039634146341462895,0.038929440389294356,0.03766707168894268,0.036363636363636154,0.035671100362757,0.03496081977094612,0.03369434416365813,0.0330132052821126,0.031736526946107624,0.031026252983293645,0.030339083878643258,0.02965599051008372,0.028959810874704672,0.028301886792452713,0.027614571092831497,0.026979472140762795,0.02690058479532187,0.026239067055393583,0.02502910360884769,0.02497096399535348,0.02434782608695585,0.024305555555556246,0.023108030040438265,0.022504327755337172,0.02249134948096909,0.021914648212225885,0.021350259665320337,0.02077322562031103,0.020196191575302613,0.0190641247833625,0.018507807981492874,0.017950202663578274,0.017971014492752957,0.017411491584445216,0.016260162601626327,0.015697674418604812,0.015133876600698315,0.014002333722286764,0.013442431326709858,0.012880562060890277,0.012903225806451424,0.012338425381903662,0.011183048852266175
3,0.03061849357011681,0.03063725490196134,0.03184323331292038,0.03306797305572573,0.03308823529411775,0.0337009803921573,0.034926470588234615,0.03553921568627416,0.037354562155542226,0.037966932026944455,0.039215686274509665,0.03982843137254921,0.04164115125535872,0.04289215686274517,0.04411764705882337,0.04598405885959522,0.04785276073619649,0.04914004914004977,0.05098280098280128,0.05285802089735725,0.05470190534726438,0.056580565805657734,0.0584615384615379,0.06038200862600096,0.0616903146206047,0.06358024691358022,0.06551297898640307,0.06740878169449616,0.06930693069306937,0.07063197026022294,0.07253564786112854,0.07386716325263798,0.07515527950310563,0.07711442786069611,0.07845579078455778,0.07980049875311668,0.08114856429463124,0.08192620387742355,0.08265497808390787,0.0840125391849531,0.0847989949748742,0.08553459119496853,0.08621774701069818,0.08690176322418175,0.08695652173913082,0.08764186633039106,0.08706624605678215,0.08769716088328128,0.08717624763108045,0.08712121212121193,0.08643533123028391,0.08632640201638342,0.0850125944584379,0.08432976714914986,0.08364779874213824,0.08286252354048962,0.08150470219435757,0.08020050125313283,0.07942464040025055,0.07740324594257153,0.07663551401869118,0.07524875621890548,0.07386716325263798,0.07187112763320957,0.07045735475896198,0.06909315237507663,0.06707692307692348,0.06572481572481514,0.06433823529411775,0.06295843520782363,0.06097560975609717,0.05961070559610704,0.057715674362090574,0.056363636363636616,0.0550181378476422,0.05364677516576233,0.05234657039711177,0.05042016806722671,0.049101796407185816,0.04773269689737436,0.04699583581201683,0.04567022538552834,0.044917257683215084,0.043632075471697895,0.04289071680376022,0.04164222873900325,0.04093567251462016,0.04023323615160379,0.03899883585564634,0.03890824622531852,0.03768115942028949,0.037615740740741366,0.03639514731369076,0.03577611079053611,0.03517877739331077,0.03517877739330988,0.034045008655510856,0.03346797461050155,0.032313906520484714,0.031195840554592458,0.029496818970503824,0.0283729009843654,0.027246376811594253,0.02611723737666871,0.02555168408826969,0.024999999999999467,0.023864959254947138,0.022753792298716213,0.02162478082992436,0.021077283372365585,0.021114369501465724,0.01997649823736758,0.019423190111830912
4,0.037966932026944455,0.039215686274509665,0.040416411512553374,0.04164115125535783,0.04227941176470562,0.04289215686274517,0.04473039215686203,0.045955882352941124,0.047764849969381906,0.04898958971218548,0.050245098039215286,0.052083333333333925,0.05450091855480732,0.05637254901960809,0.05821078431372584,0.060698957694666156,0.06319018404907961,0.06511056511056523,0.06756756756756754,0.07006760909649667,0.07252612169637374,0.07503075030750317,0.07753846153846133,0.08009858287122551,0.08204811844540405,0.08518518518518547,0.08714462299134773,0.0896722325293755,0.09220297029702973,0.09417596034696363,0.09671419714817109,0.09869646182495284,0.10062111801242235,0.1032338308457712,0.10523038605230361,0.10723192019950112,0.10861423220973787,0.11069418386491492,0.11145898559799683,0.11347962382445154,0.11432160804020075,0.11509433962264115,0.11642542479546858,0.11712846347607098,0.11783238815374908,0.11790668348045408,0.11798107255520485,0.11861198738170398,0.11813013265950723,0.11742424242424221,0.11671924290220836,0.11657214870825516,0.11523929471032712,0.11453744493392026,0.11320754716981085,0.1117388575015692,0.11034482758620712,0.10839598997493738,0.10694183864915541,0.10486891385767816,0.10342679127725862,0.10136815920397968,0.0999379267535696,0.09727385377942976,0.09517923362175473,0.09315237507711238,0.0910769230769235,0.08906633906633843,0.08700980392156854,0.08496332518337368,0.08231707317073145,0.08029197080291972,0.07837181044957475,0.07636363636363619,0.07496977025393026,0.07233273056057854,0.07099879663056541,0.0690276110444179,0.06706586826347305,0.06503579952267291,0.06424747174300993,0.06227758007117501,0.061465721040189436,0.05955188679245271,0.058166862514688056,0.05630498533724371,0.05555555555555536,0.054227405247814,0.0529685681024441,0.05226480836236913,0.05101449275362313,0.050925925925926485,0.04968226458694325,0.04847085978072663,0.047866205305651555,0.04728950403690835,0.046162723600692956,0.045008655510674345,0.04327755337564909,0.042172154823801655,0.040485829959514774,0.038795599305153416,0.03826086956521735,0.03656413232733602,0.03542392566782837,0.03430232558139501,0.03317811408614624,0.032088681446907685,0.030976037405026524,0.029859484777517764,0.029912023460409998,0.028789659224441877,0.02766333137139476
5,0.0453153704837721,0.045955882352941124,0.04776484996938102,0.04898958971218548,0.050245098039215286,0.05147058823529438,0.05330882352941124,0.055147058823528994,0.05695039804041713,0.05939987752602516,0.061274509803921795,0.0637254901960791,0.06674831598285369,0.06862745098039191,0.07169117647058787,0.07418761496014703,0.07791411042944762,0.08046683046683079,0.08353808353808301,0.08666256914566706,0.08973570989551316,0.09286592865928611,0.09661538461538388,0.09919901417128774,0.10240592227020429,0.10555555555555607,0.10877626699629239,0.11193568336425486,0.11509900990099009,0.11710037174721144,0.12027278363298155,0.12290502793296021,0.12546583850931636,0.12810945273631802,0.1307596513075966,0.13341645885286724,0.13545568039950062,0.13758599124452786,0.13963681903569203,0.1416927899686522,0.14321608040201017,0.14465408805031377,0.14663310258023898,0.1473551637279602,0.14807813484562082,0.14880201765447687,0.14889589905362755,0.14889589905362843,0.14845230574857826,0.14835858585858563,0.14763406940063106,0.14681789540012602,0.14546599496221635,0.14411579609817515,0.14276729559748436,0.14124293785310726,0.13918495297805666,0.13659147869674193,0.13508442776735485,0.1323345817727839,0.13021806853582518,0.12810945273631802,0.12538795779019285,0.12267657992565084,0.11990111248454838,0.11721159777914814,0.11446153846153884,0.1117936117936118,0.10968137254902022,0.10696821515892463,0.10426829268292614,0.10158150851581471,0.09902794653705982,0.09636363636363665,0.09431680773881546,0.0922242314647379,0.08965102286401905,0.0876350540216091,0.08502994011976028,0.0829355608591884,0.0809042236763835,0.07888493475682168,0.07742316784869985,0.07547169811320753,0.07344300822561678,0.07155425219941325,0.07076023391812836,0.06880466472303226,0.06752037252619303,0.0667828106852495,0.06492753623188374,0.0642361111111116,0.06296938186019574,0.061742642815925564,0.06113033448673644,0.05997693194925002,0.058857472590883475,0.05770340450086486,0.05654933641084803,0.05430387059503161,0.05263157894736903,0.05037637521713911,0.04927536231884044,0.04759141033081793,0.045876887340301487,0.044186046511627275,0.043073341094295614,0.04142357059509916,0.04032729398012869,0.039812646370023685,0.039296187683284245,0.03819036427732048,0.037669217186580894
6,0.050826699326393054,0.052083333333333925,0.0538885486834042,0.05572565829761178,0.05759803921568629,0.0588235294117645,0.06127450980392091,0.0637254901960782,0.06613594611145146,0.06858542559706038,0.07107843137254921,0.07414215686274517,0.0777709736680956,0.08026960784313708,0.08394607843137258,0.08767627222562879,0.09141104294478541,0.09459459459459474,0.09889434889434856,0.10202827289489846,0.10633066994468354,0.10947109471094674,0.11384615384615326,0.11706715958102265,0.12091301665638543,0.124691358024692,0.12855377008652713,0.13234384662956078,0.1355198019801982,0.13878562577447262,0.14197148171109752,0.1452513966480442,0.14844720496894404,0.1523631840796016,0.15504358655043582,0.1583541147132168,0.16167290886392038,0.16447779862413991,0.16656230432060148,0.16927899686520398,0.17085427135678355,0.17295597484276648,0.17495280050346107,0.1763224181360199,0.17769376181474517,0.1784363177805801,0.179179810725552,0.17981072555205113,0.17940619077700592,0.17929292929292906,0.17854889589905376,0.17769376181474517,0.1763224181360199,0.17495280050346107,0.17295597484276737,0.17074701820464533,0.1686520376175551,0.1660401002506262,0.1632270168855534,0.16042446941323352,0.15763239875389345,0.1542288557213931,0.1514587212911236,0.14745972738537816,0.14462299134734202,0.1412708204811839,0.13784615384615417,0.1345208845208843,0.13174019607843146,0.12836185819070867,0.125,0.1222627737226274,0.11907654921020683,0.11575757575757617,0.11366384522370065,0.11030741410488254,0.1077015643802639,0.10504201680672232,0.10239520958083848,0.09964200477327001,0.09756097560975618,0.09549228944246746,0.09338061465721026,0.09139150943396235,0.0893066980023498,0.08680351906158368,0.08538011695906444,0.08338192419825052,0.08207217694994196,0.08072009291521454,0.07884057971014435,0.078125,0.07625649913344823,0.07501442585112539,0.07381776239907722,0.0726643598615917,0.071552221581074,0.06982111944604696,0.06809001731102082,0.06643558636626246,0.06419895893580119,0.0619571511291257,0.06028985507246354,0.05861868833430073,0.05691056910569081,0.05523255813953476,0.05355064027939438,0.051925320886814674,0.05084745762711851,0.04976580796252961,0.04926686217008758,0.048178613396004266,0.04767510300176614
7,0.05572565829761178,0.05759803921568629,0.05939987752602516,0.061849357011634964,0.0637254901960782,0.0661764705882355,0.06862745098039191,0.07107843137254921,0.07470912431108445,0.07715860379669337,0.08088235294117663,0.08394607843137258,0.08818126148193528,0.0912990196078427,0.09558823529411775,0.0999386879215205,0.1042944785276072,0.10810810810810878,0.11302211302211251,0.11677934849416083,0.12169637369391495,0.12546125461254576,0.12984615384615328,0.13370301910043114,0.13818630475015414,0.14259259259259327,0.14647713226205195,0.15089672232529328,0.15470297029702973,0.15861214374225518,0.16243025418474843,0.16635630043451233,0.170807453416149,0.17475124378109452,0.17870485678704817,0.18266832917705678,0.1860174781523094,0.18886804252657896,0.19160926737633055,0.1949843260188091,0.19723618090452266,0.19937106918238978,0.20201384518565124,0.20340050377833752,0.2054190296156273,0.2068095838587647,0.20757097791798085,0.20820189274447998,0.20846493998736548,0.20833333333333304,0.20757097791798174,0.2066792690611221,0.20528967254408048,0.20390182504719956,0.20188679245283048,0.1996233521657249,0.19686520376175576,0.1936090225563909,0.19074421513445916,0.18726591760299627,0.1838006230529592,0.18097014925373145,0.17690875232774683,0.17286245353159835,0.1687268232385657,0.16533004318321964,0.1612307692307695,0.15724815724815677,0.1537990196078436,0.1503667481662596,0.1463414634146334,0.14294403892944008,0.13912515188335384,0.13575757575757574,0.132406287787183,0.12959614225437033,0.12635379061371843,0.12304921968787497,0.11976047904191578,0.1175417661097855,0.11481261154074929,0.11209964412811413,0.10933806146572156,0.10731132075471717,0.10458284371327853,0.1026392961876832,0.10058479532163744,0.09854227405247862,0.09662398137369,0.0952380952380949,0.09333333333333282,0.09201388888888928,0.09012131715771154,0.08886324293133274,0.08765859284890443,0.0859284890426757,0.08482400461627293,0.08251586843623748,0.08078476630121134,0.07914500288850412,0.07692307692307754,0.07469600463230996,0.07246376811594146,0.06964596633778264,0.06794425087108014,0.06627906976744136,0.06461001164144342,0.06301050175029133,0.06136762127410922,0.0603044496487124,0.059824046920820884,0.059341950646298436,0.058858151854032315
8,0.060624617268830505,0.0625,0.06491120636864611,0.06736068585425592,0.06985294117647012,0.07230392156862742,0.07536764705882337,0.07781862745098067,0.0820575627679121,0.08511941212492324,0.08884803921568629,0.09313725490196134,0.0973668095529705,0.10110294117647012,0.10600490196078471,0.11036174126302889,0.11533742331288366,0.11977886977887042,0.12469287469287416,0.1284572833435771,0.1333743085433312,0.13776137761377605,0.14276923076923076,0.1472581638940227,0.152375077112894,0.15740740740740744,0.16254635352286773,0.16759431045145323,0.17264851485148558,0.17657992565055736,0.18164910105393695,0.18621973929236457,0.19006211180124222,0.1946517412935327,0.19863013698630105,0.20324189526184533,0.20724094881398258,0.210756722951845,0.214777708202881,0.2181818181818187,0.22110552763819058,0.2245283018867923,0.2278162366268095,0.2298488664987408,0.23188405797101463,0.23329129886506994,0.2347003154574132,0.23533123028391234,0.2356285533796587,0.2361111111111116,0.23533123028391234,0.23503465658475164,0.23362720403022674,0.23222152297042165,0.2301886792452832,0.227871939736346,0.22507836990595642,0.22180451127819545,0.2182614133833649,0.214731585518102,0.21059190031152575,0.20708955223880565,0.20235878336437008,0.19764560099132567,0.19344870210135934,0.1893892658852554,0.18461538461538485,0.17997542997542926,0.17585784313725483,0.17176039119804365,0.16707317073170724,0.16301703163017045,0.1585662211421628,0.15454545454545432,0.15114873035066534,0.1470765521398434,0.1438026474127554,0.14045618247298908,0.13712574850299397,0.13365155131264927,0.13087447947650244,0.12811387900355875,0.12588652482269502,0.12323113207547198,0.12044653349001155,0.11788856304985362,0.11578947368421044,0.11370262390670582,0.11175785797438831,0.10975609756097526,0.1078260869565213,0.10648148148148184,0.10398613518197575,0.1027120600115401,0.10092272202998842,0.09919261822375969,0.09751875360646345,0.09578765147143642,0.09405654933641028,0.0918544194107449,0.089647194910353,0.08685581933989539,0.08521739130434725,0.08241439349970925,0.08013937282229922,0.07848837209302317,0.07625145518044185,0.07409568261376887,0.0730566919929867,0.07201405152224805,0.07155425219941325,0.07109283196239691,0.0700412007062976
9,0.064911206368647,0.06678921568627505,0.06919779546846261,0.07225964482547464,0.07475490196078383,0.07720588235294112,0.08088235294117574,0.08455882352941124,0.08818126148193528,0.09246785058175089,0.09681372549019596,0.101102941176471,0.1059399877526026,0.11029411764705888,0.11519607843137258,0.12017167381974225,0.1257668711656441,0.13022113022113047,0.1357493857493859,0.1407498463429624,0.14628149969268556,0.15129151291512866,0.15692307692307672,0.16142945163277833,0.16656384947563296,0.1716049382716056,0.1761433868974045,0.18119975262832444,0.18564356435643603,0.1895910780669139,0.19466831990080546,0.20049658597144582,0.20559006211180098,0.21144278606965194,0.21544209215442045,0.2206982543640894,0.22534332084893904,0.23014383989993714,0.23418910457107067,0.23887147335423276,0.24246231155778908,0.2459119496855342,0.24984266834487112,0.2525188916876573,0.25582860743541325,0.25788146279949586,0.2593059936908517,0.26119873817034733,0.26152874289324046,0.26199494949494984,0.26119873817034733,0.2608695652173916,0.26007556675062915,0.2586532410320954,0.2566037735849056,0.25360954174513495,0.25078369905956066,0.24749373433583965,0.24390243902439046,0.2397003745318349,0.23613707165108977,0.23196517412935336,0.22718808193668494,0.22242874845105298,0.21693448702101392,0.2122146822948796,0.2073846153846155,0.20270270270270263,0.19730392156862742,0.19315403422982858,0.1878048780487802,0.18309002433089994,0.1786148238153098,0.17333333333333378,0.16989117291414768,0.16515973477998802,0.16185318892900113,0.1578631452581032,0.15389221556886223,0.15095465393794782,0.14812611540749554,0.14472123368920542,0.14184397163120543,0.1391509433962259,0.1357226792009394,0.13372434017595314,0.13157894736842124,0.12886297376093303,0.12630966239813723,0.12485481997677095,0.12289855072463762,0.1209490740740744,0.11842865395724989,0.11713791113675676,0.11534025374855883,0.11303344867358689,0.1113675706866708,0.10963646855164377,0.1073283323716101,0.10456383593298657,0.10237131289762935,0.09959467284308055,0.09739130434782606,0.09460243760882125,0.09233449477351918,0.09011627906976738,0.08847497089639145,0.08634772462077045,0.08474576271186507,0.08372365339578458,0.0838709677419347,0.08343125734430057,0.08298999411418517
