,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.1300108342361863,0.12255965292841786,0.11546840958605564,0.10601092896174791,0.09846827133479152,0.0914096916299556,0.08296460176991083,0.07427937915742788,0.06555555555555515,0.058035714285713524,0.04927211646136698,0.041156840934371886,0.03405221339387232,0.028248587570621098,0.02262443438914019,0.018099547511312153,0.013683010262257156,0.010262257696693311,0.006849315068492956,0.004576659038901809,0.002290950744558984,0.001145475372279492,0.0011520737327188613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010869565217390686,0.0
1,0.11917659804983671,0.11279826464208398,0.10566448801742823,0.0972677595628415,0.0908096280087527,0.08370044052863435,0.07522123893805244,0.06762749445676164,0.05888888888888921,0.0513392857142847,0.043673012318029336,0.03559510567296975,0.029511918274689464,0.023728813559321438,0.018099547511312153,0.014705882352942012,0.010262257696693311,0.00798175598631623,0.0045662100456613786,0.0022883295194500164,0.001145475372279492,0.0,0.0,0.0,0.0,0.001142857142856002,0.0011415525114149006,0.00227790432801811,0.0022753128555166313,0.0022753128555184077,0.002272727272726982,0.00340136054421869,0.003397508493771184,0.004535147392289218,0.0034129692832767233,0.00455580865603622,0.004561003420752385,0.0057077625570780555,0.006849315068492956,0.0057208237986277055,0.0068649885583518255,0.0068728522336769515,0.008009153318077722,0.008009153318077722,0.009142857142856897,0.009132420091324533,0.010262257696693311,0.010250569476081495,0.011376564277588486,0.011376564277588486,0.012485811577752415,0.01249999999999929,0.013636363636363669,0.013651877133105117,0.014789533560863433,0.014823261117445696,0.016000000000000014,0.01718213058419238,0.017241379310345195,0.01730103806228378,0.018475750577367833,0.018539976825028504,0.020905923344948008,0.020979020979019936,0.021028037383176823,0.02217036172695508,0.02217036172695508,0.022067363530776873,0.02314814814814703,0.024193548387097863,0.023945267958950467,0.023890784982935287,0.02375565610859809,0.02383654937570867,0.023863636363635976,0.023809523809523725,0.024971623155506606,0.025028441410693603,0.023945267958952243,0.02514285714285691,0.024110218140068085,0.024221453287196937,0.024333719582850577,0.023337222870479124,0.023446658851113966,0.02245862884160843,0.02145411203814085,0.021531100478467735,0.020334928229663873,0.020262216924910703,0.0177725118483405,0.0176056338028161,0.016279069767442422,0.013824884792626335,0.012571428571428456,0.012471655328798903,0.011286681715576563,0.00898876404494331,0.007821229050279044,0.007777777777777217,0.006629834254143319,0.005494505494505475,0.004381161007666279,0.0032822757111592438,0.0021810250817893007,0.0021786492374733513,0.0010881392818280489,0.0010893246187357875,0.0,0.0,0.0,0.0,0.0
2,0.10725893824485233,0.10195227765726678,0.09477124183006502,0.08743169398907114,0.08096280087527319,0.07378854625550701,0.06637168141592831,0.05875831485587568,0.05111111111111022,0.044642857142855874,0.03695408734602523,0.030033370411569393,0.023836549375710447,0.019209039548023554,0.014705882352942012,0.011312217194570096,0.00798175598631623,0.004561003420752385,0.002283105022829801,0.0011441647597258964,0.0,0.0,0.0011520737327188613,0.0,0.0011467889908267637,0.0034285714285715585,0.0045662100456613786,0.00455580865603622,0.005688282138793355,0.006825938566553447,0.0068181818181827225,0.007936507936507908,0.009060022650055899,0.011337868480724822,0.01023890784983017,0.01138952164009055,0.012542759407068615,0.013698630136985912,0.014840182648402589,0.014874141876429547,0.017162471395879564,0.01718213058419238,0.018306636155607237,0.019450800915331357,0.020571428571427575,0.021689497716895545,0.022805017103761926,0.0227790432801811,0.025028441410693603,0.025028441410693603,0.02724177071509537,0.02840909090908994,0.02954545454545432,0.03185437997724705,0.032992036405005365,0.03306727480045524,0.03542857142857159,0.03665521191294374,0.03793103448275836,0.039215686274509665,0.040415704387990914,0.04171494785631502,0.04413472706155552,0.044289044289044455,0.04556074766355067,0.04667444574095647,0.04667444574095647,0.04761904761904745,0.048611111111110716,0.04953917050691281,0.050171037628278015,0.050056882821387205,0.04977375565610842,0.04994324631100966,0.05000000000000071,0.051020408163264364,0.05107832009080582,0.050056882821387205,0.05017103762827979,0.0514285714285716,0.05051664753157148,0.050749711649364926,0.05098493626883105,0.04900816802800456,0.04806565064478363,0.046099290780142965,0.04529201430274199,0.04545454545454497,0.04306220095693725,0.04171632896305155,0.03909952606634981,0.03755868544600993,0.03488372093023351,0.032258064516128115,0.029714285714286248,0.02721088435374064,0.02595936794582343,0.02247191011236005,0.020111731843574177,0.017777777777777004,0.015469613259668336,0.014285714285714235,0.010952902519168362,0.009846827133479508,0.007633587786260776,0.006535947712418277,0.0043525571273121955,0.0032679738562091387,0.0021762785636560977,0.0021762785636560977,0.0010881392818280489,0.0010869565217390686,0.0010869565217390686
3,0.09317443120260016,0.08785249457700672,0.08169934640522847,0.07431693989071064,0.06892778993435478,0.06277533039647665,0.056415929203540216,0.04878048780487809,0.04222222222222172,0.0357142857142847,0.02911534154535289,0.02335928809788612,0.017026106696935273,0.01355932203389898,0.010180995475113974,0.006787330316742057,0.004561003420752385,0.0022805017103753045,0.0011415525114149006,0.0,0.0,0.0,0.0023041474654377225,0.0023041474654377225,0.004587155963303502,0.006857142857141341,0.007990867579907857,0.00911161731207244,0.011376564277588486,0.012514220705346801,0.013636363636363669,0.014739229024943512,0.015855039637598267,0.01927437641723273,0.019340159271900248,0.020501138952164766,0.022805017103761926,0.023972602739725346,0.026255707762556924,0.02631578947368496,0.028604118993134975,0.02978235967926679,0.032036613272312664,0.033180778032036784,0.03542857142857159,0.03652968036529636,0.03876852907639616,0.0398633257403187,0.04209328782707722,0.043230944254835535,0.0454029511918268,0.04772727272727195,0.05000000000000071,0.0511945392491473,0.054607508532422244,0.0547320410490304,0.05714285714285694,0.05956471935853358,0.06206896551724128,0.0634371395617066,0.06581986143187102,0.06720741599072966,0.0696864111498261,0.07109557109557052,0.07242990654205528,0.07467911318553178,0.07467911318553178,0.07665505226480818,0.07754629629629584,0.07834101382488612,0.07867730900798087,0.07963594994311762,0.07918552036199245,0.07945516458569735,0.07954545454545503,0.07936507936507908,0.07945516458569912,0.07849829351535753,0.07981755986317118,0.07885714285714229,0.07921928817451196,0.07958477508650574,0.0787949015063738,0.07701283547257809,0.07620164126612039,0.0744680851063837,0.07270560190703357,0.07296650717703201,0.07057416267942607,0.06793802145411121,0.06516587677725028,0.062206572769953894,0.05813953488372192,0.054147465437788256,0.05028571428571382,0.04761904761904745,0.04401805869074593,0.039325842696628754,0.03575418994413404,0.033333333333333215,0.029834254143645822,0.02637362637362628,0.021905805038334947,0.018599562363238675,0.016357688113414426,0.015250544662309906,0.013057671381936586,0.009803921568627416,0.008705114254624391,0.007616974972796342,0.005440696409140244,0.006521739130434412,0.005434782608695343
4,0.07692307692307665,0.07266811279826513,0.06753812636165435,0.061202185792348374,0.055798687089716026,0.05066079295154147,0.04424778761061887,0.03769401330376887,0.03222222222222193,0.026785714285713524,0.020156774916014086,0.015572858731925265,0.010215664018161874,0.007909604519774405,0.004524886877828038,0.003393665158371917,0.0011402508551885404,0.0,0.0,0.0,0.0,0.001145475372279492,0.004608294930875445,0.005760368663594306,0.00802752293578024,0.011428571428570677,0.013698630136985912,0.01594533029612677,0.01706484641638184,0.019340159271900248,0.021590909090908994,0.0238095238095255,0.02604756511891182,0.029478458049887024,0.030716723549488734,0.03302961275626437,0.03420752565564378,0.037671232876713034,0.03995433789954461,0.041189931350114506,0.04347826086956452,0.04581901489117968,0.04805491990846811,0.05034324942791635,0.0525714285714276,0.054794520547945424,0.057012542759405704,0.059225512528472635,0.06143344709897569,0.0637087599544941,0.06696935300794493,0.06931818181818095,0.0715909090909097,0.07508532423208081,0.07736063708759922,0.07981755986316941,0.08342857142857163,0.0859106529209619,0.08850574712643677,0.091118800461361,0.09353348729792188,0.09617612977983647,0.09988385598141747,0.1025641025641022,0.1039719626168214,0.10735122520420148,0.10851808634772553,0.1103368176538897,0.11226851851851727,0.11405529953917082,0.11402508551881319,0.11490329920363962,0.11425339366515885,0.11577752553916021,0.1159090909090903,0.11564625850339993,0.11577752553916021,0.11490329920363962,0.1151653363740035,0.11428571428571388,0.11251435132032128,0.11188004613610225,0.11123986095017457,0.10851808634772375,0.10668229777256855,0.10520094562647841,0.10250297973778366,0.10047846889952083,0.09688995215310925,0.09415971394517264,0.0900473933649284,0.08568075117370988,0.08139534883721034,0.07603686635944662,0.07199999999999918,0.06802721088435426,0.06320541760722342,0.05730337078651715,0.05363128491620017,0.048888888888889426,0.045303867403315934,0.040659340659340515,0.03614457831325346,0.03172866520787743,0.0272628135223556,0.025054466230937322,0.02067464635473293,0.01851851851851727,0.016322089227420733,0.014145810663764635,0.011969532100108538,0.011956521739131531,0.010869565217392463
5,0.059588299024918356,0.05639913232104199,0.051198257080608656,0.045901639344261724,0.041575492341356934,0.037444933920705026,0.032079646017699304,0.026607538802659647,0.022222222222222143,0.01785714285714235,0.013437849944009983,0.00889877641824377,0.004540295119182858,0.003389830508474745,0.0011312217194578977,0.0011312217194578977,0.0,0.0,0.0,0.0022883295194500164,0.0034364261168384758,0.00572737686139746,0.00921658986175089,0.011520737327188613,0.014908256880733717,0.018285714285713794,0.021689497716895545,0.02505694760819921,0.02730375426621201,0.030716723549488734,0.03295454545454568,0.03628117913832263,0.03850509626274068,0.043083900226756455,0.04436860068259385,0.047835990888382085,0.050171037628278015,0.053652968036530524,0.0559360730593621,0.058352402745995846,0.06178489702516998,0.06414662084765155,0.06750572082379946,0.06979405034324948,0.07314285714285695,0.07648401826484097,0.07867730900798087,0.08086560364464646,0.08418657565415266,0.08646188850967107,0.09080590238365538,0.0943181818181813,0.09659090909090828,0.10011376564277619,0.10352673492605113,0.10604332953249695,0.11085714285714232,0.11454753722794919,0.11724137931034484,0.12110726643598646,0.12586605080831426,0.12862108922363724,0.133565621370499,0.1363636363636349,0.14018691588785082,0.14352392065344333,0.14585764294048964,0.14750290360046314,0.1504629629629619,0.15207373271889502,0.15279361459520935,0.15358361774744012,0.15384615384615508,0.15550510783200977,0.1556818181818187,0.15646258503401356,0.15664018161180593,0.15585893060295852,0.15621436716077675,0.1554285714285708,0.1538461538461533,0.15224913494809655,0.15063731170336148,0.14702450408401369,0.14419695193434912,0.1418439716312072,0.13825983313468448,0.13516746411483105,0.13038277511961738,0.12514898688915288,0.11966824644549767,0.113849765258216,0.10697674418604741,0.1002304147465427,0.09485714285714231,0.0895691609977316,0.084650112866818,0.07865168539325929,0.07374301675977613,0.06777777777777771,0.06187845303867512,0.056043956043955845,0.0503833515881702,0.04485776805251618,0.040348964013086075,0.035947712418300526,0.03155603917301519,0.02832244008714646,0.0250272034820469,0.022850924918390803,0.019586507072906656,0.018478260869565943,0.017391304347826875
6,0.043336944745394845,0.04013015184381885,0.03703703703703631,0.03278688524590123,0.028446389496718183,0.02643171806167466,0.022123893805309436,0.01773835920177369,0.01444444444444315,0.011160714285713524,0.007838745800672342,0.004449388209120997,0.0011350737797961585,0.001129943502824915,0.0,0.0,0.0011402508551885404,0.0022805017103753045,0.003424657534246478,0.0057208237986277055,0.008018327605956443,0.01145475372279492,0.016129032258064058,0.01958525345622064,0.022935779816513957,0.02857142857142847,0.03196347031963498,0.036446469248291535,0.03981797497155881,0.043230944254835535,0.04659090909090935,0.049886621315193835,0.05322763306908129,0.05782312925169997,0.060295790671217375,0.06378132118451063,0.06727480045609902,0.07077625570776291,0.07420091324200939,0.0766590389016013,0.08123569794050312,0.08361970217640291,0.08810068649885672,0.09038901601830673,0.09371428571428453,0.09703196347031984,0.10034207525655603,0.10364464692482755,0.10693970420932963,0.11035267349260458,0.11464245175936405,0.11818181818181728,0.12159090909090864,0.1262798634812281,0.13083048919226314,0.1345496009121998,0.1394285714285708,0.14432989690721598,0.14827586206896548,0.1534025374855812,0.15819861431870663,0.16222479721900207,0.16840882694541293,0.1724941724941722,0.17640186915887845,0.18086347724620744,0.18436406067677957,0.18699186991869787,0.18981481481481488,0.19239631336405516,0.19270239452679583,0.19453924914675724,0.19457013574660742,0.19523269012485756,0.19545454545454533,0.1961451247165531,0.1963677639046537,0.19567690557451556,0.19612314709236145,0.19542857142857173,0.19402985074626855,0.19377162629757727,0.19119351100811244,0.18903150525087575,0.18522860492379856,0.18203309692671432,0.17759237187127574,0.17224880382775076,0.16626794258373145,0.15971394517282533,0.15165876777251164,0.14436619718309807,0.13604651162790837,0.12788018433179715,0.11885714285714322,0.11224489795918302,0.10609480812641081,0.09775280898876382,0.09162011173184403,0.08555555555555472,0.0784530386740343,0.07142857142857117,0.06462212486308871,0.05798687089715493,0.052344601962923676,0.04793028322440129,0.04243743199129568,0.03812636165577388,0.03482045701849934,0.03155603917301519,0.028291621327531047,0.026086956521739424,0.023913043478261287
7,0.028169014084506117,0.026030368763558798,0.02396514161219976,0.01967213114754074,0.017505470459518335,0.01541850220264429,0.012168141592919568,0.00997782705099759,0.0066666666666659324,0.005580357142855874,0.00335946248600294,0.0011123470522811374,0.0,0.0,0.0011312217194578977,0.002262443438914019,0.003420752565563845,0.005701254275940926,0.007990867579907857,0.011441647597253635,0.014891179839633395,0.019473081328751363,0.025345622119814948,0.029953917050690393,0.034403669724770936,0.03999999999999915,0.04452054794520599,0.04897494305239114,0.05346985210466393,0.058020477815700744,0.0613636363636374,0.06575963718820965,0.06908267270668134,0.07482993197278809,0.07736063708760099,0.08086560364464646,0.08551881413911033,0.08904109589041198,0.09360730593607336,0.09610983981693444,0.10068649885583447,0.10423825887743376,0.10869565217391397,0.1121281464530881,0.11542857142857166,0.11986301369863028,0.12314709236031796,0.12642369020501043,0.13083048919226492,0.13424345847553987,0.13961407491486888,0.14318181818181763,0.14772727272727337,0.1524459613196818,0.15813424345847515,0.16305587229190444,0.16799999999999926,0.17411225658648277,0.17931034482758612,0.1856978085351777,0.19168591224018527,0.19698725376593273,0.2032520325203251,0.20862470862470772,0.21378504672897236,0.21936989498249737,0.22403733955659355,0.22764227642276325,0.2303240740740744,0.23271889400921708,0.23375142531356907,0.23549488054607437,0.23529411764705976,0.23723041997729766,0.2386363636363633,0.23809523809523725,0.2383654937570956,0.23777019340159278,0.2371721778791347,0.23657142857142865,0.23536165327210057,0.23414071510957335,0.2317497103128634,0.2275379229871639,0.2250879249706923,0.2210401891252971,0.216924910607867,0.21172248803827642,0.2033492822966494,0.19547079856972616,0.18601895734597207,0.1760563380281699,0.16627906976744278,0.15552995391704982,0.1451428571428579,0.13718820861677905,0.12866817155756216,0.11910112359550595,0.11061452513966508,0.1033333333333335,0.09502762430939171,0.0868131868131865,0.07886089813800723,0.07221006564551402,0.06543075245365415,0.0588235294117645,0.05331882480957617,0.04793028322440129,0.04352557127312373,0.039173014145811536,0.03590859630032739,0.033695652173912904,0.0304347826086957
8,0.016251354279521735,0.015184381778743372,0.013071895424836555,0.00983606557377037,0.008752735229759168,0.007709251101321257,0.005530973451326915,0.0044345898004429785,0.0022222222222225696,0.0022321428571423496,0.0,0.0,0.0,0.001129943502824915,0.002262443438914019,0.004524886877828038,0.006841505131129466,0.011402508551881851,0.014840182648400813,0.01830663615560546,0.02290950744558984,0.028636884306987298,0.034562211981567614,0.04032258064516192,0.045871559633027914,0.0525714285714276,0.0582191780821919,0.0626423690204998,0.06825938566552914,0.07281001137656418,0.07727272727272805,0.08163265306122547,0.08607021517553726,0.0907029478458039,0.09442548350398283,0.09908883826879311,0.10376282782211987,0.10730593607305927,0.11187214611872243,0.1155606407322658,0.12013729977116583,0.12371134020618513,0.12814645308924533,0.13272311212814536,0.13599999999999923,0.13926940639269425,0.14367160775370458,0.1469248291571752,0.1524459613196818,0.15585893060295852,0.16231555051078317,0.1670454545454536,0.17272727272727195,0.1774744027303754,0.18430034129692885,0.18928164196123198,0.19657142857142773,0.20389461626574956,0.2091954022988496,0.21568627450980316,0.22401847575057765,0.23174971031286162,0.2392566782810679,0.24592074592074553,0.2511682242990645,0.25670945157526326,0.26137689614935766,0.2648083623693367,0.26851851851851727,0.2707373271889413,0.2713797035347767,0.27417519908987487,0.2748868778280542,0.2780930760499434,0.2795454545454543,0.2800453514739214,0.2803632236095357,0.2810011376564283,0.28050171037628324,0.27999999999999936,0.27784156142364935,0.27566320645905407,0.2734646581691784,0.27071178529755,0.26611957796014174,0.2600472813238781,0.25625744934445827,0.25,0.24162679425837297,0.23241954707985713,0.22156398104265307,0.2100938967136159,0.1976744186046524,0.18433179723502313,0.1725714285714286,0.16099773242630455,0.15011286681715674,0.13932584269663018,0.12960893854748612,0.11999999999999922,0.11049723756906182,0.10109890109890252,0.09309967141292397,0.08424507658643243,0.07742639040348998,0.06971677559912948,0.06311207834602861,0.056644880174291146,0.05223068552774812,0.04678998911860788,0.04243743199129568,0.03913043478260825,0.03586956521739104
9,0.006500541711808694,0.006507592190889255,0.005446623093680714,0.003278688524590123,0.0021881838074389037,0.0022026431718060735,0.0011061946902657382,0.0,0.0,0.0,0.0,0.0,0.0011350737797961585,0.003389830508474745,0.006787330316742057,0.010180995475113974,0.013683010262257156,0.01824401368300954,0.022831050228310446,0.028604118993134975,0.03436426116838476,0.04009163802978222,0.04723502304147509,0.052995391705069395,0.059633027522936644,0.06628571428571384,0.07191780821917781,0.07744874715261929,0.08304891922639257,0.08759954493742939,0.0931818181818187,0.09750566893424129,0.10192525481313552,0.1077097505668938,0.11149032992036467,0.11617312072892894,0.12086659064994265,0.12671232876712324,0.1312785388127864,0.13501144164759715,0.13958810068649719,0.1431844215349365,0.14759725400457668,0.1510297482837526,0.1554285714285708,0.15981735159817312,0.1641961231470912,0.16856492027334724,0.17406143344709868,0.17861205915813372,0.18501702610669568,0.18977272727272698,0.19545454545454533,0.202502844141069,0.20932878270762245,0.21550741163055775,0.22285714285714242,0.23253150057273686,0.2413793103448274,0.24913494809688608,0.2575057736720545,0.26535341830822645,0.2729384436701512,0.27972027972027824,0.28504672897196137,0.29171528588098106,0.29638273045507546,0.30197444831591014,0.30555555555555536,0.30990783410138256,0.3112884834663614,0.3139931740614337,0.31561085972850655,0.31782065834279294,0.3204545454545453,0.320861678004535,0.32122587968217964,0.32195676905574544,0.3215507411630565,0.3211428571428563,0.31917336394948315,0.3171856978085348,0.31517960602549344,0.3092182030338382,0.304806565064478,0.3014184397163131,0.2955899880810495,0.2882775119617218,0.2763157894736832,0.2669845053635278,0.25473933649289116,0.24178403755868594,0.2279069767441868,0.21313364055299466,0.1999999999999993,0.18707482993197289,0.17381489841986486,0.16067415730337054,0.14860335195530716,0.13666666666666671,0.12596685082873016,0.11538461538461675,0.10514786418400845,0.09518599562363228,0.08724100327153828,0.07843137254901933,0.071817192600653,0.06427015250544699,0.058759521218716415,0.05331882480957617,0.047878128400435926,0.04456521739130537,0.04021739130434909
