,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037383177570093906,0.03861517976032047,0.036316472114137355,0.036082474226803996,0.03470437017994854,0.03580562659846542,0.03409090909091006,0.03249999999999886,0.03205918618988868,0.031707317073170316,0.03128760529482655,0.030915576694411584,0.02941176470588225,0.02906976744186096,0.02649769585253381,0.02622576966932577,0.024802705749719323,0.024526198439241753,0.023026315789472562,0.022702702702703803,0.020342612419700146,0.02029914529914656,0.01914893617021285,0.019007391763464554,0.017875920084120978,0.016753926701571942,0.015723270440251014,0.014583333333332504,0.014553014553015942,0.0134854771784223,0.012422360248447006,0.012396694214876547,0.01135190918472695,0.011316872427983071,0.010277492291880463,0.01025641025641022,0.009221311475410943,0.009202453987729342,0.009174311926605228,0.009127789046651458,0.008080808080807245,0.008032128514056325,0.007984031936128844,0.006944444444444642,0.005923000987166915,0.006856023506365716,0.005836575875486361,0.005785920925745813,0.005736137667303964,0.004748338081672188,0.004716981132075304,0.00468164794007464,0.0037209302325589277,0.004621072088724532,0.0036798528058881175,0.00366300366300365,0.0036529680365298134,0.003639672429482488,0.00363306085376891,0.0026905829596408637,0.0026833631484795006,0.0035842293906807043,0.00363306085376891,0.003646308113035346,0.0036529680365298134,0.0045662100456613786,0.00456204379561953,0.00456204379561953,0.00456204379561953,0.0036563071298001404,0.003656307129798364,0.0036529680365298134,0.003656307129798364,0.0027002700270024604,0.003593890386342835,0.0026478375992944336,0.00361663652802946,0.004574565416284315,0.004578754578753674,0.004582951420715631,0.004591368227730541,0.005529953917049468,0.005550416281220549,0.006511627906975903,0.006548175865294326,0.0065975494816203906,0.007604562737643761,0.008637236084451771,0.00874635568513149,0.010731707317072292,0.011881188118811892,0.012048192771084487,0.012207527975585108,0.012371134020618513,0.01355578727841511,0.014736842105262937,0.015889830508474034,0.01808510638297811,0.018201284796575123,0.020408163265305035,0.021598272138227514,0.02277657266811417,0.023965141612201535,0.0240700218818386,0.023102310231022827,0.02317880794701921,0.024336283185840912,0.02549889135254979,0.025612472160355892,0.026785714285713524,0.02687569988801819,0.02690582959641219,0.026966292134831704
2,0.06942590120160119,0.06924101198402255,0.06614785992217875,0.0657216494845354,0.06555269922879248,0.06521739130434767,0.06313131313131315,0.06124999999999936,0.0604192355117128,0.05975609756097455,0.05776173285198638,0.05707491082045202,0.05529411764705827,0.05348837209302282,0.05069124423963167,0.050171037628278015,0.04847801578354094,0.04682274247491591,0.044956140350876694,0.04324324324324458,0.04068522483940207,0.04059829059829134,0.0382978723404257,0.03695881731784745,0.03575184016824373,0.03455497382199013,0.032494758909852095,0.03125,0.03014553014553023,0.02800829875518751,0.02691511387163459,0.025826446280992954,0.024767801857585425,0.023662551440327917,0.021582733812948618,0.021538461538460396,0.020491803278689602,0.019427402862985943,0.01834862385321223,0.018255578093304692,0.01717171717171695,0.017068273092370134,0.01596806387225591,0.015873015873015817,0.013820335636722803,0.013712047012731432,0.012645914396888003,0.013500482160075933,0.012428298279159478,0.01139601139601254,0.01132075471698002,0.011235955056179137,0.01023255813953483,0.010166358595192548,0.009199632014718517,0.009157509157509125,0.009132420091324533,0.008189262966332933,0.008174386920980936,0.0071748878923756365,0.007155635062613186,0.008064516129032029,0.00726612170753782,0.008204193254329084,0.008219178082192968,0.008219178082191192,0.008211678832116931,0.008211678832116931,0.008211678832116931,0.008226691042048984,0.007312614259598504,0.007305936073059627,0.007312614259598504,0.006300630063005741,0.0071877807726874465,0.0061782877316858276,0.00723327305605892,0.007319304666056681,0.0073260073260073,0.00824931255728778,0.008264462809917106,0.00921658986175089,0.010175763182237674,0.01023255813953483,0.012160898035547874,0.012252591894437614,0.013307984790875693,0.01439539347408747,0.01652089407191326,0.018536585365852787,0.021782178217820913,0.024096385542168974,0.025432349949134903,0.027835051546391654,0.031282586027110426,0.03263157894736857,0.034957627118643586,0.03723404255319096,0.03961456102783778,0.040816326530611846,0.043196544276456805,0.04446854663774502,0.04575163398692972,0.04704595185995686,0.04840484048404825,0.049668874172185795,0.050884955752211525,0.05210643015520944,0.053452115812916645,0.0546875,0.05487122060470284,0.05605381165919354,0.05730337078651715
3,0.09345794392523388,0.09320905459387596,0.0894941634241242,0.088917525773196,0.08868894601542365,0.08823529411764675,0.08585858585858652,0.08375000000000021,0.08261405672009836,0.08170731707317103,0.08062575210589706,0.0784780023781213,0.07647058823529385,0.07441860465116257,0.07142857142857117,0.0695553021664761,0.06764374295377706,0.06577480490524046,0.0635964912280702,0.061621621621622324,0.058886509635975415,0.057692307692308376,0.05531914893616907,0.054910242872228565,0.0525762355415349,0.05026178010471227,0.048218029350104885,0.045833333333332504,0.04469854469854617,0.042531120331950945,0.04037267080745188,0.038223140495867725,0.03715170278637814,0.03600823045267454,0.03391572456320624,0.03282051282051235,0.03176229508196826,0.03067484662576625,0.0295616717635081,0.0283975659229192,0.027272727272727337,0.026104417670683944,0.024950099800399528,0.02480158730158699,0.022704837117473176,0.022526934378060304,0.021400778210116655,0.021215043394406052,0.020076481835564763,0.018993352326686974,0.01792452830188651,0.01779026217228541,0.01674418604651251,0.016635859519407603,0.016559337626494752,0.015567765567764624,0.015525114155250819,0.015468607825296132,0.014532243415077417,0.013452914798206095,0.013416815742397503,0.013440860215053974,0.013623978201634301,0.013673655423882991,0.013698630136987688,0.013698630136985912,0.013686131386860367,0.013686131386860367,0.013686131386860367,0.01279707495429605,0.011882998171845571,0.011872146118721005,0.011882998171847348,0.010801080108009842,0.011680143755615546,0.010591350397175958,0.010849909584086603,0.011893870082340996,0.011904761904760974,0.012832263978001635,0.013774104683195176,0.014746543778802135,0.01572617946346,0.016744186046510734,0.0187090739008422,0.019792648444862948,0.020912547528517678,0.023032629558541018,0.02429543245869681,0.028292682926828405,0.03168316831683171,0.03514056224899598,0.03967446592065116,0.04432989690721634,0.04900938477580752,0.05157894736842117,0.05508474576271105,0.05851063829787151,0.06102783725910044,0.06444683136412444,0.06695464362850956,0.0694143167028205,0.07189542483660283,0.07330415754923436,0.07480748074807586,0.07726269315673306,0.07964601769911539,0.08203991130820398,0.08351893095768226,0.0859375,0.08734602463605867,0.08968609865470967,0.09101123595505634
4,0.11081441922563329,0.11051930758988071,0.10635538261997368,0.10567010309278402,0.10539845758354716,0.10613810741688035,0.10353535353535293,0.10124999999999851,0.09987669543773059,0.09878048780487703,0.09747292418772524,0.09631391200951178,0.0941176470588232,0.09302325581395365,0.08986175115207296,0.08779931584948564,0.08568207440811726,0.08361204013377943,0.08114035087719174,0.07891891891891945,0.07494646680942196,0.0737179487179489,0.07127659574468126,0.07074973600844814,0.06834910620399626,0.06596858638743441,0.06289308176100583,0.061458333333332504,0.05925155925156034,0.05705394190871438,0.05486542443064124,0.05268595041322399,0.050567595459236614,0.04938271604938116,0.04727646454265155,0.04615384615384599,0.04405737704917989,0.04192229038854833,0.040774719673802196,0.039553752535496756,0.03838383838383841,0.037148594377510946,0.035928143712576244,0.03472222222222321,0.032576505429418035,0.03232125367286898,0.03112840466926059,0.030858244937318702,0.02963671128107137,0.02754036087369549,0.026415094339622414,0.026217228464419762,0.02511627906976699,0.024953789279111405,0.02391904323826921,0.023809523809523725,0.022831050228310446,0.02274795268425933,0.022706630336058353,0.021524663677128686,0.021466905187836005,0.021505376344086002,0.020890099909172122,0.02187784867821385,0.021004566210047315,0.02100456621004554,0.020985401459853392,0.020072992700729486,0.020072992700729486,0.019195612431444076,0.018281535648993597,0.017351598173515725,0.017367458866544894,0.01620162016201654,0.016172506738545422,0.015004413062666089,0.016274864376130793,0.016468435498627088,0.016483516483516425,0.017415215398717265,0.018365472910927494,0.01935483870967758,0.02127659574468055,0.023255813953488413,0.025257249766136525,0.02639019792648334,0.028517110266159662,0.031669865642994566,0.03401360544217624,0.038048780487804024,0.0435643564356436,0.047188755020080464,0.050864699898269805,0.05670103092783485,0.06256517205422263,0.06842105263157805,0.07309322033898269,0.07765957446808436,0.08137044967880058,0.08592910848549984,0.0896328293736488,0.09327548806941444,0.09586056644880259,0.09956236323851186,0.1023102310231021,0.10596026490066279,0.10951327433628322,0.11308203991130839,0.11581291759465451,0.12053571428571352,0.12318029115341567,0.1255605381165914,0.12921348314606718
5,0.12416555407209628,0.12383488681757804,0.1193255512321656,0.11855670103092741,0.11825192802056606,0.1189258312020467,0.11616161616161591,0.11500000000000021,0.11344019728730004,0.11219512195121872,0.11070998796630604,0.10939357907253289,0.10823529411764632,0.10697674418604564,0.10368663594469929,0.10262257696693133,0.10033821871476967,0.09810479375696879,0.09539473684210442,0.09297297297297291,0.08993576017130778,0.08867521367521469,0.08617021276595693,0.08553326293558605,0.08307045215562603,0.0806282722513103,0.07756813417190678,0.07604166666666679,0.0738045738045745,0.07157676348547781,0.06935817805382882,0.06714876033057848,0.06501547987616085,0.06275720164608956,0.06063720452209509,0.0584615384615379,0.0563524590163933,0.055214723926379605,0.053007135575944275,0.05172413793103381,0.050505050505050164,0.04919678714859543,0.04790419161676773,0.04662698412698418,0.044422507403751865,0.04309500489715923,0.041828793774319806,0.04146576663452173,0.04015296367112775,0.03798670465337217,0.03679245283018773,0.03651685393258397,0.03441860465116342,0.03512014787430573,0.034038638454461534,0.03296703296703285,0.032876712328766544,0.031847133757962,0.03178928247048063,0.030493273542600008,0.0304114490161016,0.03046594982078865,0.030881017257037513,0.030993618960801328,0.031050228310503414,0.030136986301370072,0.03010948905109423,0.029197080291970323,0.028284671532846417,0.02742230347349306,0.0255941499085921,0.025570776255706917,0.024680073126143398,0.02250225022502228,0.022461814914645828,0.021182700794351916,0.021699819168174983,0.022872827081426905,0.0219780219780219,0.0229147571035746,0.024793388429751317,0.026728110599078647,0.027752081406104523,0.029767441860464317,0.032740879326473404,0.03487276154571006,0.038022813688213475,0.04126679462572014,0.04470359572400362,0.049756097560974766,0.05643564356435604,0.061244979919678144,0.06612410986775075,0.07319587628865953,0.08029197080291972,0.08631578947368368,0.09322033898305015,0.0989361702127649,0.10385438972162753,0.10955961331901065,0.11339092872570156,0.11822125813449169,0.12309368191721148,0.12800875273523005,0.13201320132013272,0.1357615894039732,0.14048672566371678,0.14634146341463428,0.15033407572382984,0.15513392857142883,0.1601343784994409,0.16479820627802688,0.1685393258426977
6,0.13484646194926597,0.13448735019973412,0.12970168612191912,0.12886597938144284,0.1285347043701801,0.1278772378516635,0.1262626262626263,0.125,0.12330456226880315,0.12317073170731696,0.12154031287605349,0.12009512485136753,0.11999999999999922,0.11860465116279073,0.11635944700460854,0.11402508551881319,0.11273957158962844,0.11036789297658878,0.1085526315789469,0.10594594594594575,0.10385438972162753,0.1025641025641022,0.09999999999999964,0.09926082365364408,0.09674027339642421,0.0942408376963364,0.0922431865828095,0.0895833333333318,0.08731808731808854,0.08506224066390011,0.0828157349896479,0.08057851239669489,0.07843137254901933,0.07613168724279795,0.0739979445015404,0.07282051282051327,0.0706967213114762,0.06850715746421265,0.06727828746177344,0.06592292089249341,0.06363636363636438,0.06224899598393563,0.06087824351297577,0.0595238095238102,0.05725567620928018,0.05582761998041086,0.05447470817120603,0.054001928640307284,0.05258126195028723,0.05033238366571702,0.04905660377358423,0.04868913857677981,0.047441860465117,0.046210720887245316,0.04507819687212411,0.0448717948717956,0.043835616438355984,0.04367606915377742,0.04359673024523225,0.04125560538116524,0.041144901610017826,0.041218637992830764,0.04087193460490468,0.04193254329990914,0.04109589041095951,0.04109589041095951,0.04014598540145897,0.039233576642335066,0.037408759124087254,0.03656307129798897,0.03473491773308979,0.032876712328766544,0.031992687385740126,0.03060306030602966,0.029649595687331498,0.027360988526037744,0.02802893309222476,0.02836230558096986,0.0283882783882774,0.02933088909257542,0.030303030303029388,0.032258064516128115,0.03330249768732685,0.036279069767441996,0.040224508886810284,0.04335532516493856,0.04657794676806226,0.05086372360844571,0.055393586005831,0.06146341463414551,0.06831683168316793,0.07329317269076263,0.080366225839267,0.08762886597938113,0.09593326381647493,0.10315789473684234,0.11122881355932179,0.11808510638297776,0.12419700214132767,0.13104189044038606,0.13714902807775253,0.14208242950108563,0.1481481481481488,0.1553610503282279,0.16061606160616115,0.1655629139072854,0.17146017699115035,0.17849223946784853,0.18485523385300517,0.19196428571428648,0.19708846584546436,0.20291479820627778,0.20898876404494438
7,0.14686248331108054,0.14513981358189199,0.13878080415045346,0.13788659793814517,0.1362467866323911,0.13682864450127852,0.1338383838383841,0.1324999999999985,0.13193588162761927,0.13048780487804912,0.12996389891696758,0.12960760998810983,0.12823529411764767,0.12790697674418539,0.12557603686635943,0.12542759407069504,0.12401352874859128,0.12263099219621054,0.12061403508771917,0.11891891891891859,0.11563169164882225,0.11538461538461497,0.11276595744680762,0.11193241816262045,0.10935856992639259,0.10785340314136249,0.10587002096436038,0.10312499999999858,0.10187110187110271,0.09958506224066355,0.09730848861283548,0.09504132231405116,0.09287925696594357,0.09053497942386812,0.0883864337101734,0.08717948717948687,0.08504098360655732,0.08282208588957118,0.08154943934760439,0.08012170385395478,0.0777777777777775,0.0773092369477908,0.07485029940119858,0.07341269841269948,0.0720631786771957,0.07051909892262387,0.06906614785992282,0.067502410800385,0.06692160611854625,0.0645773979107318,0.06415094339622662,0.06273408239700373,0.061395348837208985,0.06099815157116417,0.05979760809567658,0.0586080586080584,0.05844748858447524,0.05732484076433231,0.05722070844686655,0.054708520179371334,0.05456171735241533,0.05465949820788474,0.053587647593095866,0.05378304466727357,0.05388127853881386,0.05296803652968052,0.052007299270073304,0.05109489051094762,0.04927007299269981,0.046617915904937135,0.04478976234003618,0.04292237442922442,0.04204753199268829,0.03960396039603964,0.038634321653189474,0.03530450132391927,0.03616636528028927,0.036596523330283404,0.0366300366300365,0.03666361136571972,0.03764921946740074,0.03963133640552918,0.0425531914893611,0.044651162790696475,0.04864359214218972,0.052780395852968454,0.057034220532319324,0.061420345489443307,0.0660835762876566,0.07317073170731625,0.08118811881188037,0.08734939759036209,0.09460834181078326,0.10309278350515427,0.11261730969760109,0.11999999999999922,0.12923728813559165,0.13829787234042534,0.1456102783725921,0.15359828141783005,0.15982721382289355,0.1670281995661611,0.17429193899782192,0.1816192560175054,0.18921892189218958,0.19757174392936072,0.2046460176991154,0.21286031042128606,0.22160356347438714,0.23102678571428648,0.238521836506159,0.24551569506726523,0.2528089887640448
8,0.16021361815754354,0.15845539280958754,0.15045395590142618,0.1481958762886606,0.14652956298200515,0.14578005115089532,0.14393939393939448,0.14124999999999943,0.14056720098643538,0.14024390243902474,0.13838748495788167,0.137931034482758,0.13764705882352857,0.13720930232558182,0.13594470046082918,0.1345496009121998,0.1341600901916582,0.13266443701226294,0.13157894736842124,0.12972972972973018,0.12847965738758127,0.12820512820512775,0.12659574468085033,0.1256599788806767,0.12407991587802236,0.12146596858638858,0.11949685534591126,0.11770833333333286,0.11538461538461675,0.11307053941908762,0.11180124223602483,0.10950413223140565,0.10835913312693535,0.10596707818930007,0.10380267214799588,0.10358974358974393,0.10143442622950793,0.0991820040899789,0.09785932721712598,0.0963488843813387,0.09494949494949445,0.09337349397590344,0.09181636726546927,0.09126984126984183,0.08884501480750195,0.08814887365328161,0.0865758754863819,0.08582449373191814,0.08413001912045814,0.08262108262108292,0.08207547169811313,0.08146067415730407,0.08000000000000007,0.0794824399260623,0.07819687212511539,0.07692307692307665,0.07579908675799096,0.07552320291173764,0.07447774750226976,0.07264573991031398,0.07155635062611942,0.0707885304659488,0.07084468664850085,0.07019143117593352,0.06849315068493311,0.06757990867579977,0.06569343065693367,0.06386861313868586,0.06204379562043805,0.06032906764168189,0.05758683729433223,0.054794520547945424,0.05301645338208516,0.04950495049504866,0.04851752021563449,0.04501323918799649,0.04520795660036292,0.04483074107959695,0.0448717948717956,0.0449129239230075,0.0468319559228636,0.04792626728110605,0.04902867715078507,0.05302325581395273,0.05893358278765248,0.06314797360980151,0.06653992395437314,0.07101727447216888,0.07677356656948398,0.08390243902439032,0.09306930693069226,0.10040160642570228,0.10783316378433305,0.11752577319587587,0.12721584984358714,0.1357894736842109,0.14618644067796538,0.1553191489361705,0.16381156316916545,0.1729323308270665,0.18142548596112285,0.1898047722342735,0.19825708061002345,0.20678336980306256,0.21562156215621542,0.225165562913908,0.23451327433628322,0.24611973392461195,0.2572383073496649,0.26785714285714235,0.2777155655095189,0.2881165919282509,0.2977528089887649
9,0.1789052069425896,0.17443408788282433,0.16601815823605648,0.16365979381443374,0.16066838046272558,0.1598465473145776,0.15656565656565746,0.15374999999999872,0.15289765721331605,0.1512195121951212,0.15042117930204668,0.149821640903685,0.14941176470588147,0.14883720930232514,0.1474654377880178,0.1470923603192702,0.14656144306651697,0.1460423634336685,0.14473684210526194,0.14270270270270302,0.140256959314776,0.1410256410256423,0.1393617021276583,0.13938753959873296,0.13774973711882232,0.13717277486911073,0.13522012578616227,0.13333333333333286,0.13201663201663294,0.1307053941908709,0.128364389233953,0.12706611570247972,0.12487100103199111,0.12345679012345556,0.12127440904419196,0.12102564102564095,0.1188524590163933,0.11860940695296485,0.11722731906218264,0.11561866125760645,0.11414141414141454,0.11345381526104426,0.11277445109780615,0.11111111111111072,0.10957551826258616,0.10871694417238054,0.10797665369649856,0.10703953712632597,0.10611854684512423,0.10446343779677214,0.10377358490566024,0.10299625468164741,0.10139534883720991,0.1016635859519397,0.10027598896044054,0.09981684981685035,0.09863013698630141,0.09736123748862724,0.09627611262488678,0.09327354260089571,0.09302325581395365,0.0922939068100348,0.09173478655767475,0.09115770282588898,0.08858447488584531,0.0867579908675804,0.08485401459853925,0.08211678832116753,0.08029197080291972,0.07678244972577808,0.07312614259597794,0.06940639269406468,0.06672760511882991,0.06300630063006274,0.0610961365678353,0.057369814651368145,0.05696202531645689,0.05672461116193972,0.05586080586080655,0.054995417048580464,0.05693296602387399,0.05898617511520676,0.06105457909343137,0.06418604651162774,0.06922357343311525,0.07163053722902823,0.07699619771863198,0.0834932821497123,0.0884353741496593,0.09560975609756106,0.10495049504950416,0.11244979919678677,0.12105798575788285,0.13195876288659747,0.14285714285714235,0.1515789473684208,0.16313559322033733,0.17234042553191387,0.1820128479657388,0.1922663802363047,0.2019438444924404,0.2125813449023859,0.223311546840959,0.23304157549234183,0.24202420242024303,0.25386313465783594,0.2654867256637168,0.27937915742793784,0.29175946547884024,0.3035714285714288,0.3157894736842106,0.3273542600896864,0.3404494382022474
