0.758154,0.762462,0.766154,0.768,0.768615,0.768615,0.768615,0.768,0.766769,0.766154,0.766154,0.762462,0.757538,0.753846,0.749538,0.5,0.516129,0.53125,0.545455,0.558824,0.583333,0.567568,0.583333,0.6,0.606061,0.65625,0.71875,0.727273,0.705882,0.676471
0.764308,0.768615,0.771077,0.772923,0.773538,0.773538,0.773538,0.772308,0.771692,0.771692,0.771692,0.768615,0.764923,0.760615,0.755692,0.4375,0.451613,0.4375,0.484848,0.5,0.527778,0.540541,0.555556,0.6,0.575758,0.65625,0.71875,0.727273,0.705882,0.676471
0.766154,0.771077,0.774154,0.776615,0.777231,0.777846,0.777231,0.777231,0.777231,0.777846,0.776,0.772923,0.770462,0.767385,0.762462,0.375,0.387097,0.375,0.424242,0.441176,0.472222,0.513514,0.555556,0.6,0.606061,0.65625,0.71875,0.757576,0.705882,0.676471
0.769846,0.774769,0.777231,0.779077,0.779692,0.780308,0.780923,0.780923,0.782154,0.782769,0.783385,0.780308,0.777231,0.773538,0.769231,0.3125,0.322581,0.34375,0.393939,0.411765,0.444444,0.513514,0.555556,0.628571,0.636364,0.71875,0.75,0.757576,0.735294,0.676471
0.771692,0.775385,0.778462,0.780923,0.781538,0.782769,0.784615,0.787077,0.788923,0.790154,0.789538,0.788923,0.785846,0.781538,0.776615,0.25,0.290323,0.3125,0.363636,0.411765,0.472222,0.567568,0.638889,0.685714,0.69697,0.75,0.78125,0.787879,0.735294,0.676471
0.771692,0.776,0.779692,0.782154,0.784615,0.787692,0.790769,0.793231,0.795077,0.795692,0.796308,0.793846,0.792,0.787692,0.781538,0.21875,0.258065,0.28125,0.363636,0.441176,0.527778,0.594595,0.666667,0.714286,0.69697,0.71875,0.75,0.727273,0.676471,0.647059
0.771077,0.776,0.779692,0.783385,0.787692,0.792,0.796308,0.798769,0.800615,0.801231,0.800615,0.799385,0.796923,0.792615,0.787692,0.21875,0.225806,0.28125,0.393939,0.470588,0.555556,0.594595,0.638889,0.657143,0.636364,0.65625,0.65625,0.636364,0.588235,0.558824
0.769846,0.776,0.780308,0.785231,0.790154,0.795692,0.8,0.803077,0.804923,0.804923,0.804308,0.801846,0.798154,0.793846,0.788923,0.1875,0.225806,0.28125,0.393939,0.441176,0.527778,0.540541,0.555556,0.571429,0.545455,0.53125,0.53125,0.515152,0.470588,0.441176
0.768615,0.775385,0.780923,0.786462,0.792,0.798154,0.802462,0.805538,0.807385,0.806769,0.805538,0.803077,0.799385,0.794462,0.788923,0.15625,0.193548,0.25,0.363636,0.411765,0.444444,0.459459,0.472222,0.457143,0.424242,0.40625,0.40625,0.393939,0.352941,0.294118
0.766769,0.774154,0.780308,0.787077,0.793231,0.798769,0.803077,0.806154,0.806769,0.806769,0.804308,0.801231,0.796923,0.791385,0.786462,0.15625,0.193548,0.21875,0.30303,0.323529,0.361111,0.378378,0.361111,0.342857,0.272727,0.25,0.25,0.242424,0.205882,0.176471
0.764923,0.772923,0.779692,0.786462,0.793231,0.798769,0.802462,0.804923,0.805538,0.804308,0.801846,0.796923,0.792615,0.787077,0.780923,0.125,0.16129,0.1875,0.272727,0.264706,0.277778,0.297297,0.277778,0.257143,0.151515,0.125,0.125,0.121212,0.117647,0.058824
0.763692,0.772308,0.779077,0.785846,0.792,0.797538,0.800615,0.802462,0.801846,0.8,0.795692,0.790769,0.784,0.779077,0.773538,0.125,0.129032,0.1875,0.212121,0.205882,0.222222,0.216216,0.194444,0.142857,0.060606,0.03125,0.03125,0.030303,0.029412,0.0
0.762462,0.771077,0.778462,0.785231,0.790769,0.795692,0.798154,0.798769,0.796923,0.793846,0.788923,0.783385,0.776,0.769846,0.764308,0.15625,0.16129,0.15625,0.212121,0.176471,0.194444,0.189189,0.138889,0.114286,0.0,0.0,0.0,0.0,0.0,0.0
0.761846,0.771077,0.778462,0.784,0.788923,0.793231,0.794462,0.794462,0.791385,0.786462,0.780308,0.773538,0.766769,0.759385,0.753846,0.1875,0.16129,0.1875,0.212121,0.176471,0.194444,0.162162,0.138889,0.114286,0.030303,0.0,0.03125,0.060606,0.058824,0.058824
0.762462,0.771077,0.778462,0.784,0.787692,0.790769,0.791385,0.789538,0.785846,0.779692,0.772308,0.764923,0.757538,0.752,0.748308,0.21875,0.193548,0.21875,0.242424,0.205882,0.222222,0.189189,0.166667,0.142857,0.060606,0.0625,0.09375,0.121212,0.117647,0.117647
