0.665231,0.670154,0.675692,0.681231,0.687385,0.693538,0.698462,0.703385,0.707692,0.711385,0.715077,0.717538,0.719385,0.721231,0.721846,0.774194,0.892857,0.862069,0.866667,0.794118,0.710526,0.65,0.595238,0.568182,0.521739,0.510204,0.470588,0.433962,0.403846,0.407407
0.676308,0.682462,0.688615,0.694154,0.699692,0.704615,0.710154,0.714462,0.718769,0.721846,0.724923,0.726769,0.728,0.728615,0.728615,0.774194,0.892857,0.862069,0.833333,0.764706,0.684211,0.625,0.547619,0.522727,0.478261,0.469388,0.431373,0.396226,0.365385,0.351852
0.686154,0.691692,0.697231,0.704,0.710154,0.715077,0.72,0.724308,0.728,0.731077,0.732923,0.734154,0.734769,0.734769,0.734154,0.774194,0.857143,0.827586,0.8,0.735294,0.657895,0.575,0.52381,0.477273,0.456522,0.428571,0.411765,0.377358,0.346154,0.333333
0.697846,0.703385,0.708923,0.713846,0.719385,0.724308,0.729231,0.732923,0.736,0.738462,0.739077,0.739692,0.739692,0.738462,0.737231,0.741935,0.821429,0.793103,0.766667,0.705882,0.605263,0.55,0.47619,0.454545,0.413043,0.408163,0.372549,0.339623,0.307692,0.296296
0.706462,0.712,0.717538,0.723077,0.727385,0.732308,0.736615,0.740308,0.742154,0.744,0.744615,0.744,0.743385,0.741538,0.739692,0.677419,0.75,0.724138,0.7,0.647059,0.578947,0.5,0.452381,0.409091,0.369565,0.367347,0.333333,0.301887,0.269231,0.259259
0.713846,0.719385,0.724308,0.729231,0.734154,0.739077,0.742154,0.744615,0.746462,0.748308,0.748308,0.747077,0.745231,0.742769,0.740308,0.612903,0.678571,0.655172,0.633333,0.617647,0.526316,0.475,0.404762,0.363636,0.347826,0.326531,0.294118,0.283019,0.25,0.240741
0.719385,0.724308,0.729231,0.734154,0.740308,0.745231,0.746462,0.748308,0.750154,0.750769,0.750154,0.748308,0.746462,0.743385,0.740308,0.548387,0.607143,0.586207,0.566667,0.529412,0.473684,0.425,0.380952,0.340909,0.304348,0.306122,0.27451,0.245283,0.230769,0.222222
0.722462,0.727385,0.732923,0.737846,0.743385,0.748923,0.748923,0.751385,0.753231,0.752615,0.751385,0.749538,0.746462,0.743385,0.739692,0.483871,0.535714,0.517241,0.5,0.470588,0.421053,0.375,0.333333,0.295455,0.282609,0.265306,0.254902,0.226415,0.192308,0.203704
0.723692,0.729846,0.734769,0.739077,0.743385,0.749538,0.751385,0.752615,0.753846,0.753231,0.752,0.749538,0.745846,0.742154,0.738462,0.419355,0.464286,0.448276,0.433333,0.411765,0.368421,0.325,0.261905,0.25,0.23913,0.22449,0.215686,0.207547,0.173077,0.185185
0.724308,0.729231,0.734154,0.739692,0.745231,0.748308,0.750769,0.753231,0.753846,0.752,0.750769,0.748308,0.745846,0.740923,0.736,0.387097,0.428571,0.413793,0.366667,0.352941,0.315789,0.25,0.214286,0.204545,0.173913,0.183673,0.176471,0.169811,0.153846,0.166667
0.723077,0.729231,0.733538,0.737846,0.742154,0.745846,0.748308,0.749538,0.750154,0.749538,0.747077,0.744615,0.742769,0.738462,0.734769,0.354839,0.357143,0.344828,0.333333,0.323529,0.263158,0.225,0.166667,0.159091,0.130435,0.142857,0.137255,0.150943,0.134615,0.148148
0.721846,0.727385,0.732923,0.737231,0.740923,0.744615,0.747077,0.748308,0.747692,0.746462,0.744615,0.741538,0.737231,0.734769,0.730462,0.322581,0.321429,0.310345,0.3,0.294118,0.236842,0.2,0.142857,0.136364,0.108696,0.122449,0.117647,0.132075,0.115385,0.12963
0.720615,0.724923,0.730462,0.734154,0.739077,0.742154,0.744,0.744615,0.744615,0.743385,0.740923,0.737846,0.734154,0.730462,0.727385,0.354839,0.321429,0.310345,0.266667,0.264706,0.210526,0.175,0.119048,0.113636,0.108696,0.122449,0.117647,0.113208,0.096154,0.111111
0.72,0.723692,0.728,0.732308,0.736,0.739077,0.740923,0.742154,0.741538,0.739692,0.737231,0.734154,0.730462,0.726154,0.722462,0.387097,0.357143,0.310345,0.266667,0.264706,0.210526,0.175,0.119048,0.113636,0.108696,0.122449,0.117647,0.113208,0.096154,0.111111
0.721231,0.721846,0.725538,0.729846,0.733538,0.736,0.737846,0.738462,0.737846,0.736615,0.733538,0.730462,0.726769,0.721846,0.718154,0.483871,0.428571,0.344828,0.266667,0.264706,0.236842,0.175,0.142857,0.136364,0.108696,0.122449,0.117647,0.132075,0.096154,0.111111
