0.961231,0.957538,0.951385,0.947077,0.943385,0.941538,0.940923,0.940923,0.940308,0.942154,0.945846,0.952,0.959385,0.967385,0.982154,0.327273,0.365385,0.433962,0.481481,0.537037,0.574074,0.584906,0.576923,0.591837,0.638298,0.630435,0.636364,0.604651,0.52381,0.5
0.961231,0.958154,0.953846,0.950154,0.947692,0.946462,0.945846,0.945846,0.946462,0.949538,0.953231,0.959385,0.964923,0.974769,0.985231,0.4,0.442308,0.509434,0.555556,0.592593,0.611111,0.622642,0.634615,0.653061,0.680851,0.695652,0.681818,0.627907,0.5,0.5
0.963077,0.960615,0.958154,0.955692,0.953231,0.952615,0.953846,0.953231,0.954462,0.957538,0.961231,0.965538,0.969846,0.980923,0.983385,0.490909,0.538462,0.603774,0.666667,0.685185,0.703704,0.716981,0.711538,0.734694,0.765957,0.76087,0.727273,0.674419,0.52381,0.473684
0.967385,0.965538,0.964308,0.963077,0.962462,0.959385,0.961231,0.962462,0.963692,0.966154,0.968615,0.972308,0.975385,0.981538,0.982769,0.563636,0.634615,0.679245,0.740741,0.759259,0.777778,0.773585,0.769231,0.795918,0.808511,0.782609,0.75,0.674419,0.52381,0.447368
0.972308,0.969846,0.969231,0.968615,0.968615,0.968,0.969231,0.970462,0.971077,0.972308,0.973538,0.976,0.979077,0.979692,0.983385,0.581818,0.634615,0.679245,0.703704,0.740741,0.740741,0.735849,0.730769,0.734694,0.744681,0.717391,0.704545,0.627907,0.5,0.394737
0.972923,0.976,0.973538,0.972923,0.972923,0.973538,0.974769,0.976,0.976615,0.976615,0.977846,0.979077,0.981538,0.982154,0.982769,0.545455,0.557692,0.584906,0.62963,0.648148,0.666667,0.660377,0.634615,0.653061,0.659574,0.652174,0.613636,0.581395,0.47619,0.342105
0.974769,0.978462,0.983385,0.980308,0.978462,0.981538,0.980308,0.980308,0.980308,0.981538,0.982154,0.984,0.983385,0.982154,0.979077,0.472727,0.461538,0.490566,0.537037,0.574074,0.574074,0.566038,0.557692,0.55102,0.574468,0.565217,0.568182,0.534884,0.452381,0.315789
0.976,0.978462,0.979692,0.982154,0.980308,0.979692,0.980308,0.981538,0.984,0.983385,0.983385,0.985846,0.982769,0.980923,0.977846,0.418182,0.384615,0.415094,0.462963,0.5,0.5,0.490566,0.480769,0.489796,0.510638,0.5,0.5,0.488372,0.404762,0.289474
0.977846,0.979077,0.982154,0.982769,0.981538,0.980923,0.981538,0.981538,0.983385,0.983385,0.984,0.984,0.980923,0.979077,0.977231,0.345455,0.326923,0.339623,0.407407,0.444444,0.462963,0.45283,0.423077,0.428571,0.446809,0.456522,0.454545,0.44186,0.357143,0.263158
0.976615,0.978462,0.982154,0.985231,0.983385,0.980923,0.981538,0.980923,0.982154,0.982769,0.984,0.984,0.979692,0.977846,0.976,0.290909,0.269231,0.283019,0.351852,0.388889,0.407407,0.396226,0.384615,0.367347,0.382979,0.391304,0.386364,0.372093,0.333333,0.236842
0.974154,0.976,0.978462,0.984,0.984615,0.979692,0.981538,0.979692,0.983385,0.984,0.984615,0.984,0.978462,0.976615,0.974154,0.236364,0.230769,0.245283,0.277778,0.314815,0.351852,0.339623,0.326923,0.326531,0.340426,0.347826,0.340909,0.325581,0.285714,0.236842
0.972923,0.973538,0.975385,0.979692,0.984,0.981538,0.979077,0.977231,0.984615,0.984615,0.984615,0.978462,0.978462,0.975385,0.972923,0.2,0.173077,0.188679,0.222222,0.259259,0.277778,0.283019,0.25,0.244898,0.297872,0.326087,0.318182,0.302326,0.285714,0.210526
0.971077,0.971692,0.971077,0.971077,0.974154,0.976615,0.980923,0.977846,0.980923,0.987692,0.983385,0.979077,0.976615,0.974154,0.971692,0.145455,0.134615,0.150943,0.185185,0.222222,0.222222,0.207547,0.192308,0.204082,0.255319,0.282609,0.295455,0.27907,0.238095,0.184211
0.968,0.969231,0.969846,0.970462,0.971077,0.973538,0.974769,0.978462,0.978462,0.981538,0.979692,0.976615,0.974154,0.973538,0.971077,0.109091,0.096154,0.113208,0.148148,0.166667,0.185185,0.169811,0.173077,0.163265,0.212766,0.23913,0.25,0.232558,0.214286,0.157895
0.963692,0.963692,0.964308,0.965538,0.967385,0.968615,0.969231,0.971692,0.974769,0.974769,0.974154,0.971077,0.971692,0.971692,0.969846,0.072727,0.057692,0.075472,0.111111,0.12963,0.148148,0.132075,0.134615,0.122449,0.148936,0.173913,0.181818,0.186047,0.166667,0.105263
