0.717538,0.724923,0.732308,0.738462,0.744,0.748923,0.753231,0.756308,0.758154,0.759385,0.758769,0.757538,0.755692,0.752,0.747692,0.538462,0.563636,0.6,0.625,0.651515,0.666667,0.685714,0.676056,0.694444,0.694444,0.690141,0.681159,0.681818,0.666667,0.661017
0.726154,0.735385,0.743385,0.750154,0.756308,0.761231,0.765538,0.768615,0.770462,0.771077,0.771077,0.769231,0.766769,0.763077,0.758154,0.519231,0.545455,0.583333,0.609375,0.636364,0.652174,0.671429,0.661972,0.680556,0.680556,0.676056,0.652174,0.651515,0.650794,0.627119
0.735385,0.744615,0.753231,0.76,0.766769,0.771692,0.776615,0.779692,0.782154,0.782154,0.781538,0.780308,0.777231,0.772923,0.768,0.5,0.527273,0.566667,0.609375,0.636364,0.637681,0.657143,0.647887,0.652778,0.652778,0.647887,0.623188,0.621212,0.603175,0.576271
0.743385,0.752615,0.761231,0.769231,0.776,0.781538,0.786462,0.789538,0.791385,0.792,0.791385,0.788923,0.785846,0.780923,0.775385,0.480769,0.509091,0.55,0.578125,0.606061,0.608696,0.628571,0.619718,0.611111,0.611111,0.605634,0.594203,0.575758,0.571429,0.542373
0.748923,0.760615,0.769846,0.777231,0.784,0.789538,0.793846,0.797538,0.799385,0.8,0.798769,0.796923,0.793231,0.788308,0.782154,0.442308,0.490909,0.516667,0.546875,0.575758,0.57971,0.585714,0.577465,0.583333,0.569444,0.56338,0.550725,0.530303,0.52381,0.491525
0.756308,0.766769,0.777231,0.785231,0.792615,0.797538,0.801846,0.804308,0.806154,0.806154,0.804923,0.803077,0.798769,0.793231,0.787077,0.403846,0.436364,0.483333,0.5,0.530303,0.536232,0.542857,0.535211,0.541667,0.527778,0.521127,0.507246,0.484848,0.47619,0.440678
0.760615,0.771692,0.781538,0.789538,0.796308,0.801846,0.806769,0.809231,0.811077,0.811077,0.809846,0.807385,0.803692,0.797538,0.790154,0.365385,0.4,0.433333,0.453125,0.469697,0.478261,0.485714,0.478873,0.486111,0.486111,0.478873,0.449275,0.439394,0.412698,0.389831
0.764308,0.775385,0.785231,0.793846,0.801231,0.807385,0.811077,0.813538,0.814769,0.814769,0.812923,0.809846,0.805538,0.8,0.793231,0.307692,0.345455,0.383333,0.40625,0.424242,0.434783,0.442857,0.43662,0.444444,0.444444,0.43662,0.405797,0.393939,0.365079,0.322034
0.768615,0.779077,0.787692,0.795692,0.803077,0.809231,0.812923,0.816,0.817231,0.816615,0.814769,0.811692,0.807385,0.800615,0.793231,0.269231,0.290909,0.333333,0.359375,0.378788,0.391304,0.4,0.394366,0.402778,0.388889,0.380282,0.362319,0.333333,0.31746,0.271186
0.767385,0.778462,0.790154,0.798154,0.804308,0.810462,0.814154,0.816,0.817231,0.816615,0.815385,0.811692,0.806154,0.8,0.792615,0.211538,0.236364,0.283333,0.3125,0.318182,0.333333,0.342857,0.338028,0.347222,0.347222,0.338028,0.304348,0.287879,0.269841,0.220339
0.769846,0.780923,0.788308,0.796923,0.803077,0.809231,0.812923,0.814769,0.815385,0.814769,0.812923,0.809231,0.804923,0.798154,0.790154,0.153846,0.181818,0.233333,0.25,0.272727,0.289855,0.285714,0.28169,0.291667,0.291667,0.28169,0.26087,0.242424,0.222222,0.186441
0.765538,0.776615,0.786462,0.795077,0.801231,0.806154,0.809231,0.811692,0.812308,0.811692,0.809846,0.806769,0.801846,0.795077,0.787077,0.115385,0.145455,0.183333,0.203125,0.212121,0.231884,0.242857,0.239437,0.25,0.25,0.239437,0.217391,0.19697,0.174603,0.135593
0.766154,0.776615,0.784,0.790769,0.795692,0.800615,0.804923,0.806154,0.807385,0.806154,0.804308,0.801231,0.796308,0.790154,0.782769,0.076923,0.090909,0.133333,0.15625,0.166667,0.173913,0.185714,0.183099,0.194444,0.194444,0.197183,0.173913,0.151515,0.126984,0.084746
0.762462,0.772308,0.779692,0.785846,0.790769,0.794462,0.797538,0.799385,0.8,0.799385,0.798154,0.795692,0.790769,0.785231,0.777846,0.057692,0.054545,0.083333,0.09375,0.106061,0.115942,0.128571,0.126761,0.138889,0.138889,0.140845,0.115942,0.090909,0.079365,0.033898
0.759385,0.767385,0.773538,0.779077,0.783385,0.786462,0.788923,0.789538,0.790154,0.790154,0.788308,0.787077,0.782154,0.777231,0.771077,0.038462,0.018182,0.05,0.046875,0.060606,0.072464,0.071429,0.070423,0.083333,0.083333,0.070423,0.057971,0.045455,0.031746,0.0
