0.958769,0.960615,0.961846,0.964308,0.964923,0.964308,0.963077,0.961846,0.961231,0.961231,0.960615,0.960615,0.961231,0.962462,0.963077,0.157895,0.166667,0.217391,0.24,0.283019,0.296296,0.285714,0.254237,0.209677,0.177419,0.142857,0.129032,0.1,0.067797,0.070175
0.956923,0.958154,0.959385,0.96,0.96,0.958769,0.957538,0.956308,0.954462,0.953846,0.953846,0.954462,0.956308,0.957538,0.958154,0.078947,0.095238,0.152174,0.18,0.226415,0.222222,0.196429,0.152542,0.129032,0.080645,0.063492,0.032258,0.0,0.0,0.0
0.953846,0.954462,0.955077,0.955692,0.955077,0.953231,0.950769,0.947077,0.944615,0.944615,0.944615,0.945846,0.947077,0.948923,0.950769,0.052632,0.047619,0.086957,0.1,0.132075,0.111111,0.089286,0.050847,0.048387,0.016129,0.0,0.0,0.0,0.0,0.017544
0.950769,0.952,0.951385,0.950769,0.948923,0.945231,0.940923,0.937231,0.934154,0.932923,0.932923,0.934769,0.937231,0.940923,0.944,0.026316,0.02381,0.021739,0.02,0.037736,0.018519,0.0,0.0,0.0,0.0,0.015873,0.048387,0.066667,0.101695,0.140351
0.947077,0.947077,0.946462,0.944,0.940308,0.934769,0.929231,0.924308,0.920615,0.919385,0.920615,0.924308,0.929231,0.934769,0.939692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258,0.048387,0.063492,0.112903,0.15,0.186441,0.210526
0.942769,0.942769,0.940923,0.936,0.930462,0.924308,0.918154,0.912,0.908308,0.907692,0.910154,0.916308,0.922462,0.929846,0.936,0.0,0.02381,0.043478,0.04,0.056604,0.055556,0.053571,0.067797,0.096774,0.112903,0.142857,0.177419,0.2,0.237288,0.263158
0.937846,0.936615,0.934154,0.928615,0.922462,0.915692,0.908923,0.903385,0.900308,0.899692,0.903385,0.910154,0.917538,0.924308,0.932308,0.0,0.047619,0.108696,0.14,0.169811,0.148148,0.160714,0.169492,0.177419,0.193548,0.190476,0.225806,0.25,0.254237,0.280702
0.932308,0.932308,0.929231,0.924308,0.918154,0.911385,0.904,0.896615,0.893538,0.894769,0.896,0.903385,0.912615,0.921846,0.929846,0.052632,0.119048,0.217391,0.26,0.301887,0.296296,0.285714,0.271186,0.274194,0.258065,0.269841,0.274194,0.283333,0.288136,0.298246
0.928,0.929231,0.928,0.923692,0.916923,0.909538,0.900308,0.894154,0.890462,0.891077,0.894769,0.900923,0.908923,0.919385,0.928615,0.210526,0.285714,0.369565,0.4,0.433962,0.444444,0.428571,0.40678,0.387097,0.370968,0.349206,0.33871,0.333333,0.322034,0.315789
0.929846,0.929846,0.926154,0.923692,0.919385,0.912,0.903385,0.897231,0.892923,0.892308,0.894769,0.900923,0.910154,0.919385,0.928,0.315789,0.428571,0.5,0.54,0.566038,0.592593,0.589286,0.559322,0.532258,0.483871,0.444444,0.419355,0.4,0.372881,0.350877
0.933538,0.935385,0.933538,0.929231,0.922462,0.916308,0.909538,0.904615,0.901538,0.900308,0.901538,0.905846,0.913846,0.922462,0.929231,0.368421,0.47619,0.565217,0.62,0.660377,0.685185,0.678571,0.661017,0.629032,0.580645,0.539683,0.5,0.466667,0.40678,0.368421
0.933538,0.934154,0.933538,0.931692,0.927385,0.922462,0.916923,0.912615,0.909538,0.908308,0.910154,0.913231,0.918769,0.926154,0.931077,0.447368,0.5,0.586957,0.64,0.679245,0.703704,0.696429,0.677966,0.66129,0.629032,0.571429,0.548387,0.5,0.440678,0.385965
0.936615,0.937846,0.936,0.934769,0.931077,0.926154,0.921846,0.918769,0.916308,0.916308,0.917538,0.92,0.924308,0.929846,0.934154,0.5,0.547619,0.608696,0.64,0.679245,0.703704,0.696429,0.677966,0.645161,0.612903,0.555556,0.548387,0.516667,0.457627,0.403509
0.944,0.939692,0.937231,0.936615,0.934769,0.931692,0.926769,0.923692,0.921846,0.921846,0.923077,0.925538,0.929231,0.933538,0.936,0.552632,0.571429,0.586957,0.62,0.660377,0.685185,0.660714,0.644068,0.596774,0.564516,0.539683,0.532258,0.5,0.457627,0.403509
0.947692,0.942769,0.940923,0.940308,0.936615,0.934154,0.930462,0.928615,0.926769,0.926769,0.928,0.930462,0.933538,0.936,0.937846,0.578947,0.571429,0.586957,0.6,0.641509,0.648148,0.642857,0.610169,0.564516,0.532258,0.507937,0.516129,0.483333,0.440678,0.403509
