0.561846,0.564308,0.565538,0.567385,0.568,0.568615,0.568615,0.568,0.567385,0.565538,0.563692,0.561231,0.558154,0.554462,0.550154,0.56,0.615385,0.666667,0.655172,0.6875,0.705882,0.72973,0.717949,0.731707,0.714286,0.72093,0.704545,0.697674,0.697674,0.690476
0.571077,0.573538,0.576615,0.578462,0.579692,0.580923,0.580923,0.580308,0.579692,0.578462,0.576,0.573538,0.570462,0.566769,0.562462,0.48,0.538462,0.592593,0.62069,0.65625,0.676471,0.675676,0.692308,0.682927,0.666667,0.697674,0.681818,0.674419,0.674419,0.642857
0.577231,0.581538,0.584615,0.587077,0.588923,0.590154,0.590769,0.590769,0.590154,0.588923,0.587077,0.584615,0.581538,0.577846,0.573538,0.44,0.5,0.555556,0.586207,0.59375,0.617647,0.648649,0.666667,0.658537,0.642857,0.651163,0.636364,0.627907,0.627907,0.595238
0.583385,0.587692,0.592,0.595077,0.597538,0.599385,0.600615,0.601231,0.600615,0.599385,0.597538,0.594462,0.591385,0.587692,0.583385,0.4,0.423077,0.481481,0.517241,0.5625,0.588235,0.594595,0.615385,0.634146,0.619048,0.627907,0.613636,0.604651,0.581395,0.571429
0.587077,0.592615,0.597538,0.601231,0.604308,0.606154,0.608,0.608615,0.608,0.607385,0.605538,0.603077,0.6,0.596308,0.592,0.32,0.346154,0.407407,0.448276,0.5,0.5,0.540541,0.564103,0.560976,0.547619,0.581395,0.568182,0.55814,0.534884,0.52381
0.590769,0.596923,0.601231,0.605538,0.608615,0.611692,0.614154,0.614769,0.614769,0.614154,0.612923,0.610462,0.607385,0.603692,0.598769,0.24,0.307692,0.333333,0.37931,0.40625,0.441176,0.459459,0.487179,0.487805,0.5,0.511628,0.5,0.488372,0.488372,0.47619
0.593231,0.598154,0.603692,0.609231,0.613538,0.616,0.617846,0.619077,0.619692,0.619077,0.617846,0.616,0.612308,0.608615,0.604923,0.16,0.230769,0.259259,0.310345,0.34375,0.382353,0.405405,0.410256,0.414634,0.428571,0.44186,0.431818,0.418605,0.418605,0.404762
0.594462,0.600615,0.606769,0.611692,0.614154,0.617846,0.620308,0.621538,0.622154,0.622154,0.620923,0.619077,0.616,0.612308,0.608,0.12,0.153846,0.185185,0.241379,0.28125,0.294118,0.324324,0.333333,0.341463,0.357143,0.372093,0.363636,0.348837,0.348837,0.333333
0.595077,0.601846,0.606769,0.611692,0.616615,0.619692,0.621538,0.622769,0.623385,0.622769,0.622154,0.620308,0.617846,0.614154,0.609846,0.08,0.115385,0.148148,0.172414,0.21875,0.235294,0.27027,0.282051,0.292683,0.285714,0.302326,0.295455,0.27907,0.27907,0.285714
0.596308,0.602462,0.608,0.612308,0.616,0.619077,0.620923,0.622154,0.622769,0.622769,0.621538,0.619692,0.617231,0.614154,0.609846,0.04,0.038462,0.074074,0.103448,0.15625,0.176471,0.216216,0.230769,0.243902,0.238095,0.255814,0.25,0.232558,0.232558,0.214286
0.595692,0.601846,0.606154,0.611077,0.614769,0.617846,0.619692,0.620308,0.620308,0.620308,0.619077,0.617846,0.614769,0.611692,0.608,0.04,0.038462,0.037037,0.034483,0.0625,0.088235,0.135135,0.153846,0.170732,0.166667,0.186047,0.181818,0.162791,0.162791,0.142857
0.597538,0.601846,0.606154,0.609231,0.612308,0.614154,0.616,0.616615,0.616615,0.616,0.614769,0.612923,0.610462,0.608,0.604308,0.04,0.038462,0.0,0.0,0.03125,0.029412,0.054054,0.076923,0.097561,0.071429,0.093023,0.090909,0.069767,0.093023,0.071429
0.598154,0.601231,0.604308,0.606769,0.608615,0.609846,0.610462,0.610462,0.609846,0.609231,0.608,0.606769,0.604923,0.601846,0.599385,0.08,0.038462,0.037037,0.0,0.0,0.0,0.0,0.025641,0.02439,0.02381,0.046512,0.045455,0.023256,0.023256,0.02381
0.6,0.601846,0.603077,0.603692,0.604308,0.603692,0.603692,0.602462,0.601846,0.600615,0.599385,0.598154,0.596308,0.594462,0.592,0.16,0.115385,0.074074,0.034483,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.601846,0.601846,0.601846,0.6,0.599385,0.597538,0.596308,0.594462,0.592615,0.591385,0.590154,0.588923,0.587692,0.586462,0.585231,0.2,0.153846,0.111111,0.068966,0.0625,0.029412,0.027027,0.025641,0.02439,0.0,0.023256,0.022727,0.0,0.023256,0.02381
