0.956923,0.955077,0.950154,0.948923,0.961846,0.961231,0.965538,0.971692,0.974154,0.979077,0.979077,0.979077,0.976,0.969231,0.962462,0.588235,0.470588,0.352941,0.324324,0.325,0.380952,0.44186,0.454545,0.444444,0.434783,0.409091,0.414634,0.444444,0.451613,0.346154
0.958769,0.955692,0.950154,0.948308,0.961846,0.964923,0.968,0.972923,0.976,0.979692,0.980308,0.980308,0.976615,0.970462,0.963692,0.529412,0.411765,0.294118,0.27027,0.275,0.333333,0.395349,0.431818,0.422222,0.434783,0.386364,0.365854,0.388889,0.387097,0.307692
0.959385,0.955077,0.948923,0.948308,0.960615,0.966769,0.968615,0.974769,0.978462,0.980923,0.980308,0.980923,0.977231,0.971692,0.963692,0.5,0.411765,0.294118,0.27027,0.25,0.309524,0.395349,0.431818,0.422222,0.413043,0.386364,0.341463,0.361111,0.354839,0.269231
0.961231,0.956308,0.945846,0.942154,0.958769,0.965538,0.971077,0.975385,0.980308,0.982769,0.980923,0.981538,0.977231,0.971692,0.964308,0.470588,0.411765,0.352941,0.297297,0.275,0.333333,0.395349,0.409091,0.4,0.413043,0.386364,0.341463,0.333333,0.322581,0.230769
0.963077,0.957538,0.947692,0.942154,0.956308,0.968615,0.972923,0.976,0.982769,0.985231,0.982769,0.980923,0.977846,0.971692,0.964923,0.470588,0.470588,0.441176,0.405405,0.375,0.380952,0.418605,0.431818,0.4,0.413043,0.386364,0.317073,0.305556,0.290323,0.192308
0.965538,0.961231,0.952615,0.948923,0.958154,0.969231,0.980308,0.980923,0.982154,0.984,0.982769,0.980923,0.977846,0.972308,0.964923,0.470588,0.5,0.558824,0.540541,0.5,0.452381,0.44186,0.431818,0.422222,0.413043,0.386364,0.317073,0.277778,0.225806,0.115385
0.968615,0.965538,0.958769,0.957538,0.963692,0.971692,0.983385,0.986462,0.983385,0.982769,0.982154,0.980923,0.977846,0.971692,0.965538,0.441176,0.5,0.617647,0.621622,0.575,0.47619,0.418605,0.431818,0.422222,0.413043,0.386364,0.317073,0.25,0.193548,0.076923
0.971077,0.969231,0.965538,0.964923,0.970462,0.974154,0.987077,0.991385,0.981538,0.983385,0.982769,0.981538,0.979077,0.972923,0.966769,0.441176,0.5,0.617647,0.648649,0.625,0.5,0.418605,0.409091,0.422222,0.391304,0.363636,0.317073,0.25,0.193548,0.038462
0.973538,0.972308,0.970462,0.971077,0.976,0.978462,0.986462,0.992615,0.982769,0.984,0.983385,0.980308,0.978462,0.972923,0.968,0.411765,0.470588,0.617647,0.648649,0.625,0.5,0.395349,0.386364,0.4,0.347826,0.340909,0.292683,0.25,0.16129,0.038462
0.975385,0.974154,0.974154,0.976615,0.978462,0.981538,0.984,0.991385,0.985231,0.984,0.983385,0.980923,0.979692,0.974154,0.968,0.411765,0.529412,0.647059,0.648649,0.575,0.47619,0.372093,0.340909,0.333333,0.304348,0.295455,0.268293,0.222222,0.16129,0.0
0.976,0.976615,0.978462,0.979692,0.980308,0.982154,0.982154,0.985231,0.986462,0.983385,0.982769,0.980308,0.978462,0.974154,0.970462,0.470588,0.558824,0.617647,0.567568,0.5,0.404762,0.325581,0.295455,0.288889,0.26087,0.25,0.219512,0.222222,0.16129,0.0
0.977231,0.978462,0.979692,0.980308,0.980923,0.981538,0.982154,0.984,0.984615,0.984615,0.982154,0.979692,0.979077,0.974154,0.971692,0.470588,0.5,0.5,0.459459,0.4,0.333333,0.27907,0.25,0.244444,0.217391,0.204545,0.195122,0.166667,0.129032,0.0
0.978462,0.979077,0.979692,0.980308,0.980923,0.980308,0.981538,0.982154,0.983385,0.982154,0.981538,0.979692,0.979077,0.974154,0.972923,0.411765,0.382353,0.382353,0.351351,0.3,0.261905,0.232558,0.204545,0.177778,0.195652,0.159091,0.146341,0.138889,0.129032,0.038462
0.977846,0.979077,0.979077,0.979077,0.979692,0.979692,0.980308,0.980923,0.981538,0.981538,0.980308,0.980308,0.982769,0.977846,0.972308,0.294118,0.264706,0.264706,0.243243,0.225,0.190476,0.209302,0.181818,0.155556,0.152174,0.136364,0.121951,0.111111,0.096774,0.076923
0.977231,0.977846,0.977846,0.978462,0.978462,0.978462,0.978462,0.979077,0.979077,0.979692,0.979077,0.979077,0.978462,0.979692,0.979077,0.205882,0.176471,0.176471,0.162162,0.15,0.142857,0.162791,0.159091,0.133333,0.152174,0.136364,0.097561,0.083333,0.096774,0.076923
