0.1739618406285075,0.1746384872080089,0.1751662971175172,0.1738648947951286,0.1721854304635766,0.1697905181918422,0.168687982359426,0.1672167216721671,0.164835164835166,0.1624588364434682,0.1569703622392975,0.1524122807017551,0.1452145214521465,0.1390433815350391,0.1308724832214753
0.150392817059485,0.1490545050055605,0.1485587583148557,0.1472868217054266,0.1456953642384117,0.144432194046308,0.1433296582138918,0.1419141914191417,0.1406593406593419,0.1383095499451148,0.1339187705817774,0.1293859649122808,0.1221122112211237,0.1167964404894323,0.1073825503355703
0.1245791245791245,0.1234705228031138,0.1219512195121961,0.1196013289036557,0.1181015452538645,0.1157662624035289,0.1146637265711127,0.1133113311331133,0.1120879120879134,0.1108671789242592,0.1075740944017553,0.1030701754385976,0.0979097909790986,0.0923248053392669,0.0838926174496634
0.0965207631874314,0.0956618464961067,0.094235033259423,0.0930232558139536,0.0916114790286979,0.0904079382579947,0.0893054024255786,0.0891089108910883,0.0890109890109904,0.0878155872667392,0.0856201975850705,0.0822368421052637,0.0781078107810788,0.0734149054505017,0.0671140939597307
0.0718294051627399,0.0711902113459395,0.0687361419068732,0.067552602436324,0.0662251655629138,0.0650496141124588,0.0650496141124588,0.0660066006600654,0.0670329670329668,0.0669593852908896,0.0658616904500544,0.0635964912280702,0.0605060506050616,0.0578420467185765,0.0525727069351216
0.0493827160493829,0.0489432703003327,0.0476718403547682,0.0454042081949062,0.0452538631346577,0.0441014332965821,0.0452039691289964,0.0462046204620456,0.047252747252747,0.0482985729967069,0.0472008781558717,0.0460526315789486,0.0440044004400448,0.0411568409343718,0.0369127516778515
0.0314253647586983,0.0300333704115676,0.0288248337028829,0.0276854928017726,0.0275938189845472,0.0275633958103647,0.0275633958103647,0.0286028602860284,0.0296703296703295,0.0296377607025242,0.0296377607025242,0.0285087719298253,0.0264026402640276,0.0244716351501672,0.0212527964205815
0.01571268237935,0.0166852057842046,0.0155210643015522,0.0143964562569216,0.0143487858719648,0.0143329658213904,0.0143329658213886,0.0154015401540146,0.0153846153846153,0.0153677277716788,0.0142700329308453,0.0142543859649126,0.0132013201320138,0.0111234705228042,0.0089485458612958
0.0067340067340069,0.0066740823136814,0.0055432372505546,0.0044296788482842,0.0055187637969105,0.0044101433296592,0.0044101433296575,0.0044004400440034,0.0043956043956043,0.0043907793633373,0.0043907793633373,0.0032894736842106,0.0033003300330047,0.0022246941045604,0.0
0.0022446689113362,0.0022246941045604,0.0022172949002214,0.0011074197120723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0011025358324143,0.0011001100110004,0.0021978021978021,0.003293084522502,0.0043907793633373,0.0043859649122808,0.0044004400440051,0.0055617352614021,0.0067114093959723
0.0056116722783396,0.0044493882091209,0.0044345898004429,0.0033222591362136,0.004415011037528,0.0055126791620736,0.0055126791620736,0.006600660066006,0.0087912087912087,0.0109769484083415,0.0120746432491767,0.0153508771929828,0.0165016501650168,0.0189098998887651,0.0201342281879188
0.01571268237935,0.0155728587319234,0.0155210643015522,0.0143964562569216,0.0154525386313473,0.0154355016538048,0.0176405733186335,0.0198019801980198,0.0230769230769229,0.0263446761800221,0.0296377607025242,0.0328947368421062,0.0352035203520362,0.0389321468298113,0.0413870246085004
0.0291806958473639,0.0311457174638487,0.032150776053216,0.0321151716500569,0.0331125827814577,0.0352811466372671,0.0363836824696797,0.04070407040704,0.0439560439560438,0.0482985729967069,0.0526893523600442,0.0570175438596489,0.061606160616062,0.0667408231368185,0.0704697986577169
0.0460157126823794,0.0489432703003327,0.0509977827050995,0.0520487264673317,0.0540838852097138,0.0562293274531437,0.0584343991179707,0.064906490649065,0.0681318681318678,0.0757409440175624,0.081229418221735,0.0877192982456147,0.0935093509350952,0.1012235817575089,0.1073825503355703
