0.109538,0.100923,0.093538,0.086769,0.081231,0.075692,0.071385,0.068308,0.065846,0.064,0.062769,0.062154,0.062769,0.063385,0.065231
0.085538,0.076308,0.068308,0.061538,0.055385,0.049846,0.045538,0.041846,0.039385,0.037538,0.036923,0.036923,0.037538,0.038769,0.040615
0.064615,0.055385,0.046769,0.04,0.033231,0.028308,0.024,0.020308,0.017846,0.016,0.015385,0.016,0.016615,0.018462,0.020923
0.046769,0.036923,0.028308,0.020923,0.014769,0.009231,0.004923,0.001846,0.0,0.0,0.0,0.0,0.0,0.002462,0.005538
0.032615,0.022769,0.014154,0.006154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021538,0.011692,0.002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014154,0.003692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014769,0.003077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022769,0.010462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033231,0.020308,0.009231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047385,0.033846,0.021538,0.011077,0.002462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001846,0.009846
0.064,0.049846,0.036923,0.025846,0.016615,0.009846,0.004308,0.000615,0.0,0.0,0.000615,0.004308,0.009231,0.015385,0.023385
